"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 00:00","2020","01","01","00:00","-1.7","","-3.7","","86","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 01:00","2020","01","01","01:00","-1.5","","-3.7","","85","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 02:00","2020","01","01","02:00","-2.3","","-2.6","","98","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 03:00","2020","01","01","03:00","-2.3","","-2.4","","100","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 04:00","2020","01","01","04:00","-1.5","","-1.9","","97","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 05:00","2020","01","01","05:00","-1.7","","-2.2","","96","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 06:00","2020","01","01","06:00","-1.8","","-1.9","","100","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 07:00","2020","01","01","07:00","-1.8","","-1.8","","100","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 08:00","2020","01","01","08:00","-1.6","","-1.6","","100","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 09:00","2020","01","01","09:00","-1.3","","-1.3","","100","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 10:00","2020","01","01","10:00","-1.3","","-1.3","","100","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 11:00","2020","01","01","11:00","-1.1","","-1.1","","100","","","","","M","","M","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-01-01 12:00","2020","01","01","12:00","-1.2","","-1.2","","100","","","","","M","","M","","","","","","","","","NA"
