"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 00:00","2020","11","01","00:00","-0.8","","-7.1","","62","","","","31","","24","","","","","","","","-7","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 01:00","2020","11","01","01:00","-0.2","","-8.5","","53","","","","29","","21","","","","","","","","-6","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 02:00","2020","11","01","02:00","0.4","","-8.0","","53","","","","25","","18","","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 03:00","2020","11","01","03:00","0.9","","-8.6","","49","","","","25","","20","","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 04:00","2020","11","01","04:00","1.5","","-7.0","","53","","","","26","","26","","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 05:00","2020","11","01","05:00"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 06:00","2020","11","01","06:00","2.2","","-3.6","","66","","","","23","","33","","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 07:00","2020","11","01","07:00","2.4","","-2.8","","69","","","","23","","34","","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 08:00","2020","11","01","08:00","2.7","","-1.5","","74","","","","21","","39","","","","","","","","","","NA"
"-60.06","50.16","CAPE WHITTLE","7041100","2020-11-01 09:00","2020","11","01","09:00","3.6","","-1.5","","69","","","","22","","49","","","","","","","","","","NA"
