"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 00:00","2018","02","01","00:00","-6.5","","-7.6","","92","","0.0","","22","","6","","","","96.89","","","","-9","","NA"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 01:00","2018","02","01","01:00","-4.2","","-7.1","","80","","0.0","","22","","10","","","","96.92","","","","-8","","NA"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 02:00","2018","02","01","02:00","-4.3","","-6.8","","83","","0.0","","27","","8","","","","96.97","","","","-8","","NA"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 03:00","2018","02","01","03:00","-4.9","","-7.5","","82","","0.0","","28","","8","","","","97.01","","","","-8","","NA"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 04:00","2018","02","01","04:00","-5.8","","-7.7","","86","","0.0","","30","","5","","","","97.00","","","","-8","","NA"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 05:00","2018","02","01","05:00","-6.6","","-8.6","","85","","0.1","","32","","18","","","","97.09","","","","-13","","NA"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 06:00","2018","02","01","06:00","-8.1","","-10.7","","82","","0.2","","31","","21","","","","97.10","","","","-16","","NA"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 07:00","2018","02","01","07:00","-9.4","","-11.4","","85","","0.0","","35","","20","","","","97.13","","","","-17","","NA"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 08:00","2018","02","01","08:00","-10.7","","-13.1","","83","","0.0","","33","","25","","","","97.22","","","","-20","","NA"
"-79.85","47.70","EARLTON CLIMATE","6072230","2018-02-01 09:00","2018","02","01","09:00","-12.2","","-15.0","","79","","0.0","","32","","27","","","","97.30","","","","-22","","NA"
