"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-01","2020","01","01","","-3.1","","-7.8","","-5.4","","23.4","","0.0","","","","","","0.0","","9","","30","","34",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-02","2020","01","02","","-4.1","","-7.1","","-5.6","","23.6","","0.0","","","","","","0.0","","9","","32","","33",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-03","2020","01","03","","-2.9","","-8.6","","-5.8","","23.8","","0.0","","","","","","0.0","","9","","29","","32",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-04","2020","01","04","","-1.5","","-7.1","","-4.3","","22.3","","0.0","","","","","","0.0","","9","","28","","39",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-05","2020","01","05","","-1.2","","-12.7","","-6.9","","24.9","","0.0","","","","","","0.0","","9","","30","","80",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-06","2020","01","06","","-4.0","","-16.2","","-10.1","","28.1","","0.0","","","","","","0.0","","9","","29","","67",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-07","2020","01","07","","-15.4","","-29.2","","-22.3","","40.3","","0.0","","","","","","0.2","","9","","31","","39",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-08","2020","01","08","","-14.9","","-30.3","","-22.6","","40.6","","0.0","","","","","","0.7","","9","","15","","55",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-09","2020","01","09","","-14.1","","-23.3","","-18.7","","36.7","","0.0","","","","","","0.6","","9","","29","","45",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-10","2020","01","10","","-22.6","","-30.4","","-26.5","","44.5","","0.0","","","","","","0.0","","9","","29","","35",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-11","2020","01","11","","-15.6","","-28.9","","-22.2","","40.2","","0.0","","","","","","0.0","","9","","13","","48",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-12","2020","01","12","","-12.5","","-17.6","","-15.1","","33.1","","0.0","","","","","","0.7","","9","","13","","45",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-13","2020","01","13","","-12.6","","-21.2","","-16.9","","34.9","","0.0","","","","","","0.6","","11","","30","","32",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-14","2020","01","14","","-20.7","","-29.1","","-24.9","","42.9","","0.0","","","","","","0.4","","10","","30","","39",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-15","2020","01","15","","-26.4","","-33.2","","-29.8","","47.8","","0.0","","","","","","0.4","","13","","30","","36",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-16","2020","01","16","","-21.4","","-36.8","","-29.1","","47.1","","0.0","","","","","","0.0","","11","","12","","40",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-17","2020","01","17","","-15.8","","-24.7","","-20.3","","38.3","","0.0","","","","","","0.0","","9","","12","","37",""
"-100.60","50.45","SHOAL LAKE CS","5012654","2020-01-18","2020","01","18","","-19.5","","-21.5","","-20.5","","38.5","","0.0","","","","","","0.2","","9","","31","","48",""
