"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.36","49.79","KENORA A","6034076","2018-09-01 00:00","2018","09","01","00:00","16.5","","16.2","","98","","","","23","","9","","0.2","","95.99","","","","","","Rain,Fog"
"-94.36","49.79","KENORA A","6034076","2018-09-01 01:00","2018","09","01","01:00","16.1","","15.7","","97","","","","32","","5","","24.1","","95.99","","","","","","NA"
"-94.36","49.79","KENORA A","6034076","2018-09-01 02:00","2018","09","01","02:00","16.9","","12.6","","75","","","","29","","7","","32.2","","96.02","","","","","","NA"
"-94.36","49.79","KENORA A","6034076","2018-09-01 03:00","2018","09","01","03:00","16.0","","10.9","","71","","","","30","","11","","32.2","","96.05","","","","","","Mainly Clear"
"-94.36","49.79","KENORA A","6034076","2018-09-01 04:00","2018","09","01","04:00","15.0","","10.8","","76","","","","31","","10","","32.2","","96.13","","","","","","NA"
"-94.36","49.79","KENORA A","6034076","2018-09-01 05:00","2018","09","01","05:00","13.9","","10.7","","81","","","","33","","14","","32.2","","96.18","","","","","","NA"
"-94.36","49.79","KENORA A","6034076","2018-09-01 06:00","2018","09","01","06:00","13.5","","10.8","","84","","","","33","","7","","32.2","","96.21","","","","","","Mainly Clear"
"-94.36","49.79","KENORA A","6034076","2018-09-01 07:00","2018","09","01","07:00","14.6","","10.7","","78","","","","31","","8","","32.2","","96.31","","","","","","NA"
"-94.36","49.79","KENORA A","6034076","2018-09-01 08:00","2018","09","01","08:00","16.1","","10.8","","71","","","","33","","6","","32.2","","96.34","","","","","","NA"
"-94.36","49.79","KENORA A","6034076","2018-09-01 09:00","2018","09","01","09:00","17.1","","7.5","","53","","","","33","","13","","32.2","","96.42","","","","","","Clear"
"-94.36","49.79","KENORA A","6034076","2018-09-01 10:00","2018","09","01","10:00","18.5","","5.5","","42","","","","35","","16","","32.2","","96.45","","","","","","NA"
"-94.36","49.79","KENORA A","6034076","2018-09-01 11:00","2018","09","01","11:00","18.8","","5.5","","41","","","","31","","5","","32.2","","96.48","","","","","","NA"
