"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 00:00","2022","06","01","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 01:00","2022","06","01","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 02:00","2022","06","01","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 03:00","2022","06","01","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 04:00","2022","06","01","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 05:00","2022","06","01","05:00","7.2","","2.0","","70","","","","24","","18","","24.1","","98.14","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 06:00","2022","06","01","06:00","9.0","","2.2","","62","","","","25","","21","","24.1","","98.13","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 07:00","2022","06","01","07:00","11.3","","2.5","","55","","","","25","","26","","24.1","","98.13","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 08:00","2022","06","01","08:00","12.4","","3.4","","54","","","","27","","30","","24.1","","98.14","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 09:00","2022","06","01","09:00","13.6","","4.1","","53","","","","29","","26","","24.1","","98.13","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 10:00","2022","06","01","10:00","14.9","","3.8","","47","","","","26","","41","","24.1","","98.09","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 11:00","2022","06","01","11:00","15.6","","3.1","","43","","","","28","","37","","24.1","","98.06","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 12:00","2022","06","01","12:00","16.5","","3.6","","42","","","","28","","43","","24.1","","98.01","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 13:00","2022","06","01","13:00","17.8","","3.8","","39","","","","27","","43","","24.1","","97.94","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 14:00","2022","06","01","14:00","18.3","","2.6","","35","","","","28","","46","","24.1","","97.87","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 15:00","2022","06","01","15:00","17.7","","1.7","","34","","","","29","","31","","24.1","","97.87","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 16:00","2022","06","01","16:00","17.9","","1.6","","33","","","","29","","43","","24.1","","97.86","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 17:00","2022","06","01","17:00","18.0","","1.3","","33","","","","29","","41","","24.1","","97.84","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 18:00","2022","06","01","18:00","17.9","","2.1","","35","","","","28","","35","","24.1","","97.79","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 19:00","2022","06","01","19:00","17.3","","2.3","","37","","","","28","","22","","24.1","","97.74","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 20:00","2022","06","01","20:00","14.3","","3.4","","48","","","","35","","30","","24.1","","97.78","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 21:00","2022","06","01","21:00","11.9","","4.2","","59","","","","34","","5","","24.1","","97.80","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 22:00","2022","06","01","22:00","10.8","","4.5","","65","","","","35","","11","","24.1","","97.81","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-01 23:00","2022","06","01","23:00","9.4","","4.6","","72","","","","26","","8","","24.1","","97.76","","","","","","NA"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-02 00:00","2022","06","02","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-02 01:00","2022","06","02","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-02 02:00","2022","06","02","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-02 03:00","2022","06","02","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-02 04:00","2022","06","02","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2022-06-02 05:00","2022","06","02","05:00","9.8","","3.2","","64","","","","28","","26","","19.3","","97.58","","","","","","NA"
