"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.97","49.22","ESTEVAN","4012410","2021-01-01","2021","01","01","","-3.4","","-18.9","","-11.1","","29.1","","0.0","","","","","","0.0","","1","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-02","2021","01","02","","4.1","","-5.0","","-0.4","","18.4","","0.0","","","","","","0.0","","1","","25","","35",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-03","2021","01","03","","3.7","","-3.8","","0.0","","18.0","","0.0","","","","","","0.0","","0","","29","","42",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-04","2021","01","04","","1.2","","-12.1","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-05","2021","01","05","","2.6","","-11.2","","-4.3","","22.3","","0.0","","","","","","0.0","","0","","12","","33",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-06","2021","01","06","","2.1","","-13.9","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-07","2021","01","07","","-0.8","","-12.7","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-08","2021","01","08","","-1.9","","-16.7","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-09","2021","01","09","","-4.2","","-15.5","","-9.8","","27.8","","0.0","","","","","","0.0","","","","25","","32",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-10","2021","01","10","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","","","","","0.0","","0","","24","","46",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-11","2021","01","11","","-0.4","","-12.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-12","2021","01","12","","1.5","","-6.4","","-2.5","","20.5","","0.0","","","","","","0.0","","0","","","","",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-13","2021","01","13","","6.7","","-2.8","","2.0","","16.0","","0.0","","","","","","0.8","","0","","28","","70",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-14","2021","01","14","","-0.3","","-4.9","","-2.6","","20.6","","0.0","","","","","","0.8","","","","32","","126",""
"-102.97","49.22","ESTEVAN","4012410","2021-01-15","2021","01","15","","-4.5","","-8.6","","-6.6","","24.6","","0.0","","","","","","0.0","","0","","33","","65",""
