"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 00:00","2019","05","01","00:00","0.5","","-2.9","","78","","","M","","M","","M","","","100.97","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 01:00","2019","05","01","01:00","0.5","","-2.6","","80","","","M","","M","","M","","","100.96","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 02:00","2019","05","01","02:00","0.4","","-2.3","","83","","","M","","M","","M","","","100.96","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 03:00","2019","05","01","03:00","0.2","","-2.1","","84","","","M","","M","","M","","","100.99","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 04:00","2019","05","01","04:00","0.1","","-2.8","","81","","","M","","M","","M","","","101.00","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 05:00","2019","05","01","05:00","0.0","","-3.6","","77","","","M","","M","","M","","","101.06","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 06:00","2019","05","01","06:00","0.0","","-3.7","","76","","","M","","M","","M","","","101.14","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 07:00","2019","05","01","07:00","-0.2","","-4.0","","76","","","M","","M","","M","","","101.17","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 08:00","2019","05","01","08:00","-0.1","","-3.9","","76","","","M","","M","","M","","","101.19","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 09:00","2019","05","01","09:00"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 10:00","2019","05","01","10:00","0.1","","-3.5","","77","","","M","","M","","M","","","101.26","","","","","","NA"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2019-05-01 11:00","2019","05","01","11:00","0.4","","-2.9","","78","","","M","","M","","M","","","101.30","","","","","","NA"
