"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-01","2021","01","01","","-8.0","","-14.4","","-11.2","","29.2","","0.0","","","","","","","M","","","","","",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-02","2021","01","02","","-9.4","","-15.5","","-12.5","","30.5","","0.0","","","","","","3.4","","","","","","",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-03","2021","01","03","","-1.2","","-17.5","","-9.4","","27.4","","0.0","","","","","","","M","","","28","","40",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-04","2021","01","04","","-1.7","","-14.5","","-8.1","","26.1","","0.0","","","","","","","M","","","27","","33",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-05","2021","01","05","","-3.8","","-21.6","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-06","2021","01","06","","4.4","","-5.7","","-0.6","","18.6","","0.0","","","","","","0.0","","","","26","","65",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-07","2021","01","07","","1.0","","-2.5","","-0.8","","18.8","","0.0","","","","","","","M","","","26","","46",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-08","2021","01","08","","-1.4","","-14.5","","-8.0","","26.0","","0.0","","","","","","","M","","","","","",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-09","2021","01","09","","-0.9","","-8.2","","-4.6","","22.6","","0.0","","","","","","","M","","","25","","40",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-10","2021","01","10","","3.4","","-11.5","","-4.0","","22.0","","0.0","","","","","","","M","","","26","","42",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-11","2021","01","11","","5.7","","-0.9","","2.4","","15.6","","0.0","","","","","","0.0","","","","24","","65",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-12","2021","01","12","","2.0","","-6.7","","-2.4","","20.4","","0.0","","","","","","0.5","","","","27","","50",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-13","2021","01","13","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","","","","","0.0","","","","26","","47",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-14","2021","01","14","","-1.6","","-8.6","","-5.1","","23.1","","0.0","","","","","","","M","","","26","","42",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-15","2021","01","15","","4.6","","-9.6","","-2.5","","20.5","","0.0","","","","","","0.5","","","","26","","64",""
"-117.93","56.53","CLEAR HILLS AGCM","3071661","2021-01-16","2021","01","16","","2.2","","-3.8","","-0.8","","18.8","","0.0","","","","","","","M","","","26","","46",""
