"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-01","2020","01","01","","-13.1","","-19.2","","-16.2","","34.2","","0.0","","","","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-02","2020","01","02","","-15.3","","-25.5","","-20.4","","38.4","","0.0","","","","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-03","2020","01","03","","-8.9","","-26.5","","-17.7","","35.7","","0.0","","","","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-04","2020","01","04","","-10.2","","-20.5","","-15.4","","33.4","","0.0","","","","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-05","2020","01","05","","-12.2","","-15.6","","-13.9","","31.9","","0.0","","","","","","","M","","","29","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-06","2020","01","06","","-12.9","","-16.6","","-14.8","","32.8","","0.0","","","","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-07","2020","01","07","","-16.4","","-29.9","","-23.2","","41.2","","0.0","","","","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-08","2020","01","08","","-21.4","","-32.1","","-26.8","","44.8","","0.0","","","","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-09","2020","01","09","","-15.5","","-21.5","","-18.5","","36.5","","0.0","","","","","","","M","","","","","",""
"-94.65","53.86","ISLAND LAKE A","5061374","2020-01-10","2020","01","10","","-17.0","","-30.0","","-23.5","","41.5","","0.0","","","","","","","M","","","","","",""
