"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 00:00","2020","07","01","00:00","21.6","","19.2","","86","","0.5","","","","","M","","","97.77","","29","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 01:00","2020","07","01","01:00","21.9","","19.8","","88","","1.6","","","","","M","","","97.80","","29","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 02:00","2020","07","01","02:00","19.5","","18.3","","93","","2.0","","","","","M","","","97.58","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 03:00","2020","07","01","03:00","19.3","","18.2","","93","","0.0","","","","","M","","","97.08","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 04:00","2020","07","01","04:00","19.7","","17.6","","88","","0.0","","","","","M","","","97.33","","","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 05:00","2020","07","01","05:00","21.5","","18.4","","83","","0.0","","","","","M","","","97.46","","28","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 06:00","2020","07","01","06:00","21.2","","18.4","","84","","0.0","","","","","M","","","97.62","","28","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 07:00","2020","07","01","07:00","20.8","","18.3","","86","","0.0","","","","","M","","","97.67","","27","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 08:00","2020","07","01","08:00","20.4","","18.2","","87","","0.0","","","","","M","","","97.67","","27","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 09:00","2020","07","01","09:00","20.9","","18.9","","88","","0.0","","","","","M","","","97.69","","28","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 10:00","2020","07","01","10:00","21.3","","19.3","","89","","0.0","","","","","M","","","97.68","","28","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 11:00","2020","07","01","11:00","23.3","","20.3","","83","","0.0","","","","","M","","","97.67","","31","","","","NA"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2020-07-01 12:00","2020","07","01","12:00","24.7","","20.9","","80","","0.0","","","","","M","","","97.76","","33","","","","NA"
