"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-01","2023","01","01","","6.6","","-2.9","","1.9","","16.1","","0.0","","","","","","0.0","","57","","33","","54",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-02","2023","01","02","","-2.8","","-5.7","","-4.3","","22.3","","0.0","","","","","","0.0","","61","","29","","56",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-03","2023","01","03","","-0.2","","-5.4","","-2.8","","20.8","","0.0","","","","","","0.0","","62","","30","","48",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-04","2023","01","04","","0.9","","-8.1","","-3.6","","21.6","","0.0","","","","","","0.0","","61","","31","","34",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-05","2023","01","05","","-6.7","","-9.9","","-8.3","","26.3","","0.0","","","","","","0.0","","62","","9","","31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-06","2023","01","06","","-3.0","","-7.1","","-5.1","","23.1","","0.0","","","","","","0.0","","61","","12","","33",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-07","2023","01","07","","-1.1","","-4.1","","-2.6","","20.6","","0.0","","","","","","0.0","","58","","26","","36",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-08","2023","01","08","","-3.2","","-10.4","","-6.8","","24.8","","0.0","","","","","","0.0","","67","","29","","56",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-09","2023","01","09","","-5.5","","-9.3","","-7.4","","25.4","","0.0","","","","","","0.0","","59","","28","","71",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-10","2023","01","10","","-3.2","","-9.3","","-6.2","","24.2","","0.0","","","","","","0.0","","57","","34","","47",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-11","2023","01","11","","-8.2","","-10.1","","-9.2","","27.2","","0.0","","","","","","0.0","","82","","29","","55",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-12","2023","01","12","","-7.6","","-10.4","","-9.0","","27.0","","0.0","","","","","","0.0","","86","","29","","47",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-13","2023","01","13","","9.2","","-9.5","","-0.2","","18.2","","0.0","","","","","","0.0","","85","","20","","76",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-14","2023","01","14","","9.2","","-2.0","","3.6","","14.4","","0.0","","","","","","0.0","","65","","23","","52",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-15","2023","01","15","","-0.8","","-2.5","","-1.7","","19.7","","0.0","","","","","","0.0","","58","","8","","64",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-16","2023","01","16","","6.5","","-1.3","","2.6","","15.4","","0.0","","","","","","0.0","","59","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-17","2023","01","17","","6.9","","-0.5","","3.2","","14.8","","0.0","","","","","","0.0","","53","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-18","2023","01","18","","-0.3","","-1.7","","-1.0","","19.0","","0.0","","","","","","0.0","","46","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-19","2023","01","19","","-1.0","","-3.5","","-2.2","","20.2","","0.0","","","","","","0.0","","50","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-20","2023","01","20","","-2.6","","-4.5","","-3.5","","21.5","","0.0","","","","","","0.0","","62","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-21","2023","01","21","","-4.3","","-6.7","","-5.5","","23.5","","0.0","","","","","","0.0","","77","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-22","2023","01","22","","-4.2","","-8.1","","-6.1","","24.1","","0.0","","","","","","0.0","","81","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-23","2023","01","23","","5.3","","-4.3","","0.5","","17.5","","0.0","","","","","","0.0","","83","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-24","2023","01","24","","4.1","","-5.6","","-0.8","","18.8","","0.0","","","","","","","M","82","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-25","2023","01","25","","-4.6","","-9.9","","-7.2","","25.2","","0.0","","","","","","","M","85","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-26","2023","01","26","","8.1","","-9.4","","-0.6","","18.6","","0.0","","","","","","","M","84","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-27","2023","01","27","","1.1","","-8.2","","-3.6","","21.6","","0.0","","","","","","","M","73","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-28","2023","01","28","","-0.5","","-9.6","","-5.0","","23.0","","0.0","","","","","","","M","74","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-29","2023","01","29","","-0.7","","-9.7","","-5.2","","23.2","","0.0","","","","","","","M","71","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-30","2023","01","30","","2.8","","-5.8","","-1.5","","19.5","","0.0","","","","","","","M","68","","","M","","M"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2023-01-31","2023","01","31","","-5.3","","-11.5","","-8.4","","26.4","","0.0","","","","","","","M","70","","","M","","M"
