"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 00:00","2021","05","01","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 01:00","2021","05","01","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 02:00","2021","05","01","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 03:00","2021","05","01","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 04:00","2021","05","01","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 05:00","2021","05","01","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 06:00","2021","05","01","06:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 07:00","2021","05","01","07:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 08:00","2021","05","01","08:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 09:00","2021","05","01","09:00","1.5","","-1.1","","83","","","","3","","3","","24.1","","101.87","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 10:00","2021","05","01","10:00","6.6","","-0.7","","60","","","","10","","12","","24.1","","101.87","","","","","","Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 11:00","2021","05","01","11:00","6.4","","-0.7","","60","","","","11","","24","","24.1","","101.84","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 12:00","2021","05","01","12:00","6.8","","-0.9","","58","","","","14","","22","","24.1","","101.81","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 13:00","2021","05","01","13:00","7.2","","-1.1","","55","","","","12","","15","","24.1","","101.78","","","","","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 14:00","2021","05","01","14:00","6.7","","-1.1","","57","","","","14","","17","","24.1","","101.74","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 15:00","2021","05","01","15:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 16:00","2021","05","01","16:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 17:00","2021","05","01","17:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 18:00","2021","05","01","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 19:00","2021","05","01","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 20:00","2021","05","01","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 21:00","2021","05","01","21:00","1.9","","-2.3","","74","","","","13","","5","","24.1","","101.66","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 22:00","2021","05","01","22:00","0.2","","-1.5","","88","","","","22","","15","","24.1","","101.75","","","","","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-01 23:00","2021","05","01","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 00:00","2021","05","02","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 01:00","2021","05","02","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 02:00","2021","05","02","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 03:00","2021","05","02","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 04:00","2021","05","02","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 05:00","2021","05","02","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 06:00","2021","05","02","06:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 07:00","2021","05","02","07:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 08:00","2021","05","02","08:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 09:00","2021","05","02","09:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 10:00","2021","05","02","10:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 11:00","2021","05","02","11:00","3.6","","-0.4","","75","","","","26","","11","","24.1","","101.70","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 12:00","2021","05","02","12:00","3.4","","-0.3","","77","","","","25","","15","","24.1","","101.67","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 13:00","2021","05","02","13:00","3.8","","-0.5","","73","","","","26","","5","","24.1","","101.66","","","","","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 14:00","2021","05","02","14:00","4.7","","0.4","","74","","","","4","","5","","24.1","","101.64","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 15:00","2021","05","02","15:00","4.6","","0.4","","74","","","","28","","5","","24.1","","101.63","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 16:00","2021","05","02","16:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 17:00","2021","05","02","17:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 18:00","2021","05","02","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 19:00","2021","05","02","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 20:00","2021","05","02","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 21:00","2021","05","02","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 22:00","2021","05","02","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-02 23:00","2021","05","02","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 00:00","2021","05","03","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 01:00","2021","05","03","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 02:00","2021","05","03","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 03:00","2021","05","03","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 04:00","2021","05","03","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 05:00","2021","05","03","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 06:00","2021","05","03","06:00","-1.0","","-5.1","","74","","","","36","","3","","24.1","","101.60","","","","-2","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 07:00","2021","05","03","07:00","-0.4","","-4.5","","74","","","","7","","5","","24.1","","101.58","","","","-2","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 08:00","2021","05","03","08:00","0.8","","-4.0","","70","","","","2","","7","","24.1","","101.58","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 09:00","2021","05","03","09:00","1.2","","-3.8","","70","","","","3","","8","","24.1","","101.56","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 10:00","2021","05","03","10:00","2.4","","-3.9","","63","","","","36","","2","","24.1","","101.56","","","","","","Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 11:00","2021","05","03","11:00","2.1","","-3.4","","67","","","","26","","8","","24.1","","101.55","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 12:00","2021","05","03","12:00","0.7","","-1.5","","85","","","","25","","13","","24.1","","101.55","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 13:00","2021","05","03","13:00","1.5","","-2.1","","77","","","","24","","11","","24.1","","101.56","","","","","","Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 14:00","2021","05","03","14:00","1.4","","-1.1","","84","","","","26","","14","","24.1","","101.55","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 15:00","2021","05","03","15:00","0.7","","-1.2","","87","","","","26","","22","","24.1","","101.57","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 16:00","2021","05","03","16:00","0.6","","-1.8","","84","","","","26","","21","","24.1","","101.60","","","","","","Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 17:00","2021","05","03","17:00","0.2","","-1.9","","86","","","","25","","10","","24.1","","101.61","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 18:00","2021","05","03","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 19:00","2021","05","03","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 20:00","2021","05","03","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 21:00","2021","05","03","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 22:00","2021","05","03","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-03 23:00","2021","05","03","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 00:00","2021","05","04","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 01:00","2021","05","04","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 02:00","2021","05","04","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 03:00","2021","05","04","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 04:00","2021","05","04","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 05:00","2021","05","04","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 06:00","2021","05","04","06:00","-3.5","","-3.8","","98","","","","12","","7","","24.1","","101.72","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 07:00","2021","05","04","07:00","-1.3","","-2.7","","90","","","","7","","5","","24.1","","101.71","","","","-3","","Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 08:00","2021","05","04","08:00","-1.0","","-3.6","","82","","","","4","","6","","24.1","","101.72","","","","-3","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 09:00","2021","05","04","09:00","-0.3","","-2.8","","83","","","","26","","12","","24.1","","101.75","","","","-4","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 10:00","2021","05","04","10:00","0.8","","-3.3","","74","","","","25","","8","","24.1","","101.75","","","","","","Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 11:00","2021","05","04","11:00","1.7","","-2.2","","76","","","","26","","8","","24.1","","101.75","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 12:00","2021","05","04","12:00","0.8","","-1.5","","85","","","","36","","2","","24.1","","101.78","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 13:00","2021","05","04","13:00","2.9","","-2.5","","68","","","","25","","13","","24.1","","101.77","","","","","","Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 14:00","2021","05","04","14:00","1.9","","-1.7","","77","","","","26","","21","","24.1","","101.79","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 15:00","2021","05","04","15:00","0.8","","-1.6","","84","","","","25","","21","","24.1","","101.81","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 16:00","2021","05","04","16:00","0.8","","-1.8","","83","","","","26","","18","","24.1","","101.82","","","","","","Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 17:00","2021","05","04","17:00","-0.2","","-2.2","","86","","","","26","","19","","24.1","","101.81","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 18:00","2021","05","04","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 19:00","2021","05","04","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 20:00","2021","05","04","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 21:00","2021","05","04","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 22:00","2021","05","04","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-04 23:00","2021","05","04","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 00:00","2021","05","05","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 01:00","2021","05","05","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 02:00","2021","05","05","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 03:00","2021","05","05","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 04:00","2021","05","05","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 05:00","2021","05","05","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 06:00","2021","05","05","06:00","-6.0","","-6.3","","98","","","","25","","12","","0.2","","102.14","","","","-11","","Freezing Fog"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 07:00","2021","05","05","07:00","-5.1","","-5.4","","98","","","","36","","2","","24.1","","102.16","","","","-6","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 08:00","2021","05","05","08:00","-3.7","","-3.8","","99","","","","5","","8","","24.1","","102.14","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 09:00","2021","05","05","09:00","-3.6","","-3.9","","98","","","","25","","6","","24.1","","102.19","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2021-05-05 10:00","2021","05","05","10:00","-0.3","","-2.7","","84","","","","11","","4","","24.1","","102.17","","","","-2","","Mainly Clear"
