"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 00:00","2020","05","01","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 01:00","2020","05","01","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 02:00","2020","05","01","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 03:00","2020","05","01","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 04:00","2020","05","01","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 05:00","2020","05","01","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 06:00","2020","05","01","06:00","1.2","","0.3","","94","","","","1","","8","","32.2","","88.68","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 07:00","2020","05","01","07:00","0.8","","-0.2","","93","","","","36","","10","","32.2","","88.74","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 08:00","2020","05","01","08:00","5.4","","2.4","","81","","","","36","","7","","32.2","","88.73","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 09:00","2020","05","01","09:00","9.3","","-0.4","","51","","","","17","","17","","32.2","","88.68","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 10:00","2020","05","01","10:00","11.2","","0.5","","48","","","","18","","14","","32.2","","88.66","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 11:00","2020","05","01","11:00","11.8","","-0.8","","42","","","","17","","18","","32.2","","88.66","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 12:00","2020","05","01","12:00","11.3","","-2.0","","39","","","","18","","18","","32.2","","88.66","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 13:00","2020","05","01","13:00","12.7","","-1.6","","37","","","","17","","12","","32.2","","88.63","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 14:00","2020","05","01","14:00","12.8","","-2.2","","35","","","","17","","16","","32.2","","88.60","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 15:00","2020","05","01","15:00","13.0","","-2.9","","33","","","","17","","22","","32.2","","88.58","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 16:00","2020","05","01","16:00","13.3","","-2.4","","34","","","","17","","17","","32.2","","88.59","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 17:00","2020","05","01","17:00","13.9","","-2.0","","33","","","","17","","14","","32.2","","88.63","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 18:00","2020","05","01","18:00","12.2","","-1.6","","38","","","","18","","18","","32.2","","88.63","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 19:00","2020","05","01","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 20:00","2020","05","01","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 21:00","2020","05","01","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 22:00","2020","05","01","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-01 23:00","2020","05","01","23:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 00:00","2020","05","02","00:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 01:00","2020","05","02","01:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 02:00","2020","05","02","02:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 03:00","2020","05","02","03:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 04:00","2020","05","02","04:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 05:00","2020","05","02","05:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 06:00","2020","05","02","06:00","-2.3","","-3.5","","92","","","","36","","10","","32.2","","88.93","","","","-6","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 07:00","2020","05","02","07:00","-1.1","","-2.6","","90","","","","2","","8","","32.2","","88.93","","","","-4","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 08:00","2020","05","02","08:00","2.6","","-0.8","","78","","","","36","","5","","32.2","","88.89","","","","","","Mainly Clear"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 09:00","2020","05","02","09:00","6.1","","-1.1","","60","","","","36","","2","","32.2","","88.81","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 10:00","2020","05","02","10:00","10.3","","-0.2","","48","","","","36","","3","","32.2","","88.72","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 11:00","2020","05","02","11:00","13.7","","-4.7","","28","","","","17","","12","","32.2","","88.65","","","","","","Clear"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 12:00","2020","05","02","12:00","15.3","","-4.9","","24","","","","17","","12","","32.2","","88.57","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 13:00","2020","05","02","13:00","16.1","","-4.1","","25","","","","17","","16","","32.2","","88.49","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 14:00","2020","05","02","14:00","15.6","","-4.1","","25","","","","19","","14","","32.2","","88.43","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 15:00","2020","05","02","15:00","17.5","","-3.1","","24","","","","18","","17","","32.2","","88.36","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 16:00","2020","05","02","16:00","16.9","","-3.5","","24","","","","18","","7","","32.2","","88.32","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 17:00","2020","05","02","17:00","17.1","","-2.9","","25","","","","17","","16","","32.2","","88.26","","","","","","Mostly Cloudy"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 18:00","2020","05","02","18:00","16.0","","-1.9","","29","","","","18","","19","","32.2","","88.26","","","","","","NA"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 19:00","2020","05","02","19:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 20:00","2020","05","02","20:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 21:00","2020","05","02","21:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 22:00","2020","05","02","22:00"
"-114.88","49.75","SPARWOOD A","1157632","2020-05-02 23:00","2020","05","02","23:00"
