"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 00:00","2018","09","01","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 01:00","2018","09","01","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 02:00","2018","09","01","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 03:00","2018","09","01","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 04:00","2018","09","01","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 05:00","2018","09","01","05:00","10.5","","10.2","","98","","","","15","","7","","24.1","","96.99","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 06:00","2018","09","01","06:00","11.4","","10.7","","95","","","","17","","16","","24.1","","96.99","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 07:00","2018","09","01","07:00","11.2","","10.4","","95","","","","17","","15","","24.1","","96.98","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 08:00","2018","09","01","08:00","11.3","","10.2","","93","","","","16","","12","","24.1","","96.97","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 09:00","2018","09","01","09:00","11.7","","10.1","","90","","","","15","","8","","24.1","","96.96","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 10:00","2018","09","01","10:00","11.8","","10.3","","91","","","","14","","10","","24.1","","96.92","","","","","","Rain"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 11:00","2018","09","01","11:00","12.1","","10.3","","88","","","","15","","12","","24.1","","96.86","","","","","","Rain"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 12:00","2018","09","01","12:00","12.6","","10.6","","87","","","","17","","15","","24.1","","96.81","","","","","","Rain"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 13:00","2018","09","01","13:00","13.9","","10.6","","80","","","","15","","14","","24.1","","96.76","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 14:00","2018","09","01","14:00","15.1","","9.7","","70","","","","18","","11","","24.1","","96.75","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 15:00","2018","09","01","15:00","14.8","","9.9","","72","","","","19","","19","","24.1","","96.73","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 16:00","2018","09","01","16:00","13.6","","10.2","","80","","","","20","","25","","24.1","","96.76","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 17:00","2018","09","01","17:00","12.4","","11.0","","91","","","","20","","22","","19.3","","96.81","","","","","","Rain"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 18:00","2018","09","01","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 19:00","2018","09","01","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 20:00","2018","09","01","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 21:00","2018","09","01","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 22:00","2018","09","01","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-01 23:00","2018","09","01","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 00:00","2018","09","02","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 01:00","2018","09","02","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 02:00","2018","09","02","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 03:00","2018","09","02","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 04:00","2018","09","02","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 05:00","2018","09","02","05:00","9.0","","7.6","","91","","","","27","","16","","24.1","","97.05","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 06:00","2018","09","02","06:00","8.6","","7.2","","91","","","","25","","9","","24.1","","97.11","","","","","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 07:00","2018","09","02","07:00","9.2","","7.6","","90","","","","26","","8","","24.1","","97.13","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 08:00","2018","09","02","08:00","10.5","","8.2","","86","","","","25","","10","","24.1","","97.19","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 09:00","2018","09","02","09:00","10.8","","6.8","","76","","","","27","","23","","24.1","","97.21","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 10:00","2018","09","02","10:00","12.4","","5.9","","64","","","","29","","18","","24.1","","97.22","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 11:00","2018","09","02","11:00","12.7","","3.9","","55","","","","26","","22","","24.1","","97.22","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 12:00","2018","09","02","12:00","13.2","","4.3","","55","","","","27","","21","","24.1","","97.20","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 13:00","2018","09","02","13:00","12.5","","4.4","","57","","","","28","","16","","24.1","","97.20","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 14:00","2018","09","02","14:00","13.7","","3.6","","50","","","","26","","21","","24.1","","97.20","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 15:00","2018","09","02","15:00","11.2","","7.2","","76","","","","25","","12","","24.1","","97.27","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 16:00","2018","09","02","16:00","11.9","","3.9","","58","","","","28","","22","","24.1","","97.32","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 17:00","2018","09","02","17:00","12.3","","4.0","","56","","","","28","","25","","24.1","","97.37","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 18:00","2018","09","02","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 19:00","2018","09","02","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2018-09-02 20:00","2018","09","02","20:00"
