"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-01","2018","01","01","","-6.4","","-27.4","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","21","","37",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-02","2018","01","02","","-1.2","","-12.4","","-6.8","","24.8","","0.0","","","M","","M","","M","","","26","","35",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-03","2018","01","03","","0.2","","-7.2","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-04","2018","01","04","","-0.2","","-6.7","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-05","2018","01","05","","-0.5","","-5.4","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-06","2018","01","06","","0.4","","-8.9","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","26","","39",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-07","2018","01","07","","-3.4","","-10.1","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-08","2018","01","08","","-3.0","","-18.4","","-10.7","","28.7","","0.0","","","M","","M","2.0","","","","35","","43",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-09","2018","01","09","","-18.3","","-25.2","","-21.8","","39.8","","0.0","","","M","","M","2.8","","","","35","","35",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-10","2018","01","10","","-25.2","","-34.2","","-29.7","","47.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-11","2018","01","11","","-26.9","","-36.4","","-31.7","","49.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-12","2018","01","12","","-24.0","","-36.8","","-30.4","","48.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-13","2018","01","13","","-9.9","","-29.1","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-14","2018","01","14","","-8.3","","-14.5","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","12","","37",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-15","2018","01","15","","-4.8","","-10.8","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","14","","35",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-16","2018","01","16","","-6.2","","-16.9","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-17","2018","01","17","","1.5","","-6.2","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-18","2018","01","18","","5.2","","-3.8","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","23","","37",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-19","2018","01","19","","1.8","","-9.8","","-4.0","","22.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-20","2018","01","20","","-5.9","","-11.4","","-8.7","","26.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-21","2018","01","21","","-3.6","","-7.7","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","9","","44",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-22","2018","01","22","","-4.3","","-11.6","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-23","2018","01","23","","-6.2","","-11.7","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-24","2018","01","24","","-8.0","","-17.4","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-25","2018","01","25","","-9.2","","-16.5","","-12.9","","30.9","","0.0","","","M","","M","0.5","","","","35","","32",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-26","2018","01","26","","-16.5","","-21.5","","-19.0","","37.0","","0.0","","","M","","M","3.4","","","","34","","32",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-27","2018","01","27","","-18.5","","-28.5","","-23.5","","41.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-28","2018","01","28","","-17.8","","-28.8","","-23.3","","41.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-29","2018","01","29","","-9.7","","-17.8","","-13.8","","31.8","","0.0","","","M","","M","3.9","","","","34","","32",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-30","2018","01","30","","-14.6","","-24.8","","-19.7","","37.7","","0.0","","","M","","M","1.3","","","","35","","35",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-01-31","2018","01","31","","-20.9","","-27.4","","-24.2","","42.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-01","2018","02","01","","-21.2","","-24.3","","-22.8","","40.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-02","2018","02","02","","-20.0","","-24.5","","-22.3","","40.3","","0.0","","","M","","M","4.8","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-03","2018","02","03","","-22.4","","-31.9","","-27.2","","45.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-04","2018","02","04","","-23.7","","-31.9","","-27.8","","45.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-05","2018","02","05","","-15.4","","-29.8","","-22.6","","40.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-06","2018","02","06","","-17.8","","-27.7","","-22.8","","40.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-07","2018","02","07","","-15.4","","-23.4","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-08","2018","02","08","","-12.2","","-24.8","","-18.5","","36.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-09","2018","02","09","","-20.1","","-27.6","","-23.9","","41.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-10","2018","02","10","","-8.2","","-21.5","","-14.9","","32.9","","0.0","","","M","","M","0.9","","","","1","","39",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-11","2018","02","11","","-14.3","","-27.0","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","1","","41",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-12","2018","02","12","","-6.3","","-22.8","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","18","","33",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-13","2018","02","13","","2.2","","-6.6","","-2.2","","20.2","","0.0","","","M","","M","0.6","","","","28","","54",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-14","2018","02","14","","-2.4","","-26.1","","-14.3","","32.3","","0.0","","","M","","M","0.4","","","","36","","65",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-15","2018","02","15","","-7.7","","-26.2","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-16","2018","02","16","","-7.2","","-15.3","","-11.3","","29.3","","0.0","","","M","","M","0.9","","","","36","","32",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-17","2018","02","17","","-12.6","","-23.2","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","33","","37",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-18","2018","02","18","","-12.2","","-19.7","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-19","2018","02","19","","-9.8","","-21.4","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","27","","33",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-20","2018","02","20","","-10.6","","-22.5","","-16.6","","34.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-21","2018","02","21","","-6.9","E","-22.5","E","-14.7","E","32.7","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-22","2018","02","22","","-5.3","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-23","2018","02","23","","-0.1","","-13.0","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","25","","32",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-24","2018","02","24","","-2.1","","-12.9","","-7.5","","25.5","","0.0","","","M","","M","1.6","","","","35","","33",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-25","2018","02","25","","-3.6","","-10.9","","-7.3","","25.3","","0.0","","","M","","M","1.5","","","","","","<31",""
"-117.12","55.91","JEAN COTE AGCM","3073535","2018-02-26","2018","02","26","","-1.2","","-13.7","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","25","","56",""
