"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 00:00","2018","12","01","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 01:00","2018","12","01","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 02:00","2018","12","01","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 03:00","2018","12","01","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 04:00","2018","12","01","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 05:00","2018","12","01","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 06:00","2018","12","01","06:00","-3.1","","-4.4","","90","","","","31","","19","","4.0","","100.95","","","","-9","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 07:00","2018","12","01","07:00","-3.3","","-4.1","","94","","","","31","","23","","4.8","","100.99","","","","-10","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 08:00","2018","12","01","08:00","-3.3","","-4.1","","94","","","","32","","17","","8.1","","101.02","","","","-9","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 09:00","2018","12","01","09:00","-3.6","","-4.4","","94","","","","30","","16","","8.1","","101.05","","","","-9","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 10:00","2018","12","01","10:00","-3.8","","-4.7","","94","","","","30","","22","","8.1","","101.07","","","","-10","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 11:00","2018","12","01","11:00","-4.1","","-5.2","","92","","","","30","","22","","6.4","","101.06","","","","-11","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2018-12-01 12:00","2018","12","01","12:00","-4.5","","-5.8","","90","","","","29","","19","","8.1","","101.05","","","","-11","","Freezing Drizzle"
