"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-01","2018","01","01","","-7.4","","-34.4","","-20.9","","38.9","","0.0","","","M","","M","","M","","","24","","43",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-02","2018","01","02","","-1.0","","-10.1","","-5.6","","23.6","","0.0","","","M","","M","","M","","","24","","39",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-03","2018","01","03","","","M","-10.1","E","","M","","M","","M","","M","","M","","M","","","25","","33",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-04","2018","01","04","","2.3","","-10.3","","-4.0","","22.0","","0.0","","","M","","M","","M","","","24","","32",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-05","2018","01","05","","6.2","","-1.2","","2.5","","15.5","","0.0","","","M","","M","0.4","","","","24","","50",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-06","2018","01","06","","5.1","","-2.2","","1.5","","16.5","","0.0","","","M","","M","","M","","","26","","52",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-07","2018","01","07","","4.5","","-2.3","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","27","","54",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-08","2018","01","08","","5.1","","-1.9","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","24","","50",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-09","2018","01","09","","4.6","","-15.3","","-5.4","","23.4","","0.0","","","M","","M","","M","","","36","","41",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-10","2018","01","10","","-15.3","","-22.0","","-18.7","","36.7","","0.0","","","M","","M","4.6","","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-11","2018","01","11","","-18.5","","-32.7","","-25.6","","43.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-12","2018","01","12","","-17.4","","-24.8","","-21.1","","39.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-13","2018","01","13","","3.3","","-17.4","","-7.1","","25.1","","0.0","","","M","","M","","M","","","27","","43",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-14","2018","01","14","","2.6","","-7.7","","-2.6","","20.6","","0.0","","","M","","M","","M","","","26","","37",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-15","2018","01","15","","-3.7","","-12.8","","-8.3","","26.3","","0.0","","","M","","M","0.4","","","","16","","69",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-16","2018","01","16","","6.0","","-6.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","18","","57",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-17","2018","01","17","","6.6","","-3.6","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","24","","43",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-18","2018","01","18","","","M","2.0","E","","M","","M","","M","","M","","M","","M","","","26","","61",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-19","2018","01","19","","2.8","","-3.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","22","","61",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-20","2018","01","20","","2.9","","-4.9","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","27","","54",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-21","2018","01","21","","","M","-3.8","E","","M","","M","","M","","M","","M","","M","","","25","","39",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-22","2018","01","22","","3.5","","-3.7","","-0.1","","18.1","","0.0","","","M","","M","0.4","","","","25","","65",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-23","2018","01","23","","2.7","","-4.7","","-1.0","","19.0","","0.0","","","M","","M","","M","","","25","","37",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-24","2018","01","24","","8.6","","-2.7","","3.0","","15.0","","0.0","","","M","","M","0.4","","","","25","","35",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-25","2018","01","25","","4.8","","-4.1","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","26","","43",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-26","2018","01","26","","-2.1","","-12.5","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-27","2018","01","27","","-7.8","","-16.3","","-12.1","","30.1","","0.0","","","M","","M","1.6","","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-28","2018","01","28","","-9.5","","-16.8","","-13.2","","31.2","","0.0","","","M","","M","1.4","","","","33","","37",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-29","2018","01","29","","8.9","","-13.8","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","22","","54",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-30","2018","01","30","","","M","-2.2","E","","M","","M","","M","","M","","M","","M","","","24","","70",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-01-31","2018","01","31","","","M","-10.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-01","2018","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-02","2018","02","02","","-13.0","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-03","2018","02","03","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","","M","","M","3.2","","","","35","","41",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-04","2018","02","04","","-9.3","","-20.0","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-05","2018","02","05","","-12.4","","-25.6","","-19.0","","37.0","","0.0","","","M","","M","2.3","","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-06","2018","02","06","","","M","-26.4","E","","M","","M","","M","","M","","M","","M","","","17","","35",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-07","2018","02","07","","-3.1","","-20.4","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-08","2018","02","08","","-12.9","","-20.1","","-16.5","","34.5","","0.0","","","M","","M","4.3","","","","2","","33",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-09","2018","02","09","","-15.8","","-30.3","","-23.1","","41.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-10","2018","02","10","","-5.7","","-30.0","","-17.9","","35.9","","0.0","","","M","","M","","M","","","29","","43",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-11","2018","02","11","","-8.7","","-30.1","","-19.4","","37.4","","0.0","","","M","","M","","M","","","4","","39",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-12","2018","02","12","","-5.3","","-34.3","","-19.8","","37.8","","0.0","","","M","","M","","M","","","19","","54",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-13","2018","02","13","","5.0","","-6.3","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","25","","78",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-14","2018","02","14","","2.4","","-14.6","","-6.1","","24.1","","0.0","","","M","","M","1.9","","","","23","","65",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-15","2018","02","15","","-5.2","","-20.6","","-12.9","","30.9","","0.0","","","M","","M","1.0","","","","23","","39",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-16","2018","02","16","","0.0","","-7.2","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","26","","61",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-17","2018","02","17","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","","M","","M","5.5","","","","4","","37",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-18","2018","02","18","","-13.7","","-23.2","","-18.5","","36.5","","0.0","","","M","","M","1.8","","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-19","2018","02","19","","-15.5","","-28.6","","-22.1","","40.1","","0.0","","","M","","M","","M","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-20","2018","02","20","","","M","-29.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-21","2018","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-23","2018","02","23","","-5.3","","-18.1","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","27","","69",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-24","2018","02","24","","-2.6","","-9.8","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","27","","70",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-25","2018","02","25","","0.9","","-8.8","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","24","","70",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-26","2018","02","26","","-0.3","","-11.8","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","24","","35",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-27","2018","02","27","","0.0","","-7.5","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","26","","65",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-02-28","2018","02","28","","1.2","","-11.0","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","27","","37",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-03-01","2018","03","01","","-2.8","","-13.0","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.68","49.48","RAYMOND AGDM","3035422","2018-03-02","2018","03","02","","-6.2","","-8.8","","-7.5","","25.5","","0.0","","","M","","M","3.6","","","","29","","35",""
