"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","56.55","NAIN","8502799","2022-01-01 00:00","2022","01","01","00:00","-12.7","","-17.3","","68","","","M","","M","","M","","","101.41","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2022-01-01 01:00","2022","01","01","01:00","-13.7","","-17.8","","71","","","M","","M","","M","","","101.37","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2022-01-01 02:00","2022","01","01","02:00","-14.3","","-18.4","","71","","","M","","M","","M","","","101.34","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2022-01-01 03:00","2022","01","01","03:00","-15.7","","-19.4","","73","","","M","","M","","M","","","101.35","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2022-01-01 04:00","2022","01","01","04:00","-14.5","","-17.8","","76","","","M","","M","","M","","","101.27","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2022-01-01 05:00","2022","01","01","05:00","-14.2","","-17.0","","79","","","M","","M","","M","","","101.19","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2022-01-01 06:00","2022","01","01","06:00","-12.8","","-16.3","","75","","","M","","M","","M","","","101.09","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2022-01-01 07:00","2022","01","01","07:00","-11.2","","-14.5","","77","","","M","","M","","M","","","101.09","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2022-01-01 08:00","2022","01","01","08:00","-10.9","","-14.2","","77","","","M","","M","","M","","","101.05","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2022-01-01 09:00","2022","01","01","09:00","-10.2","","-13.7","","75","","","M","","M","","M","","","100.96","","","","","","NA"
