"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.94","49.78","GERALDTON A","6042717","2019-01-01","2019","01","01","","-18.2","","-31.4","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","45","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-02","2019","01","02","","-6.5","","-32.0","","-19.3","","37.3","","0.0","","0.0","","0.4","","0.2","","45","","18","","37",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-03","2019","01","03","","0.6","","-13.1","","-6.3","","24.3","","0.0","","0.0","","1.0","","0.6","","44","","23","","32",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-04","2019","01","04","","0.8","","-5.0","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","43","","25","","37",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-05","2019","01","05","","-3.1","","-10.7","","-6.9","","24.9","","0.0","","0.0","","0.8","","0.8","","42","","34","","42",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-06","2019","01","06","","-10.7","","-24.9","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","43","","","","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-07","2019","01","07","","-0.8","","-13.4","","-7.1","","25.1","","0.0","","0.0","","2.7","","2.7","","42","","12","","42",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-08","2019","01","08","","-0.5","","-10.8","","-5.7","","23.7","","0.0","","0.0","","2.8","","1.8","","42","","32","","45",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-09","2019","01","09","","-10.7","","-22.4","","-16.6","","34.6","","0.0","","0.0","","1.0","","0.4","","45","","31","","45",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-10","2019","01","10","","-16.4","","-27.3","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","42","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-11","2019","01","11","","-12.0","","-27.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","42","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-12","2019","01","12","","-14.2","","-32.7","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","42","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-13","2019","01","13","","-2.4","","-27.5","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","42","","22","","41",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-14","2019","01","14","","-3.6","","-23.1","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","41","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-15","2019","01","15","","-3.5","","-23.9","","-13.7","","31.7","","0.0","","0.0","","8.6","","8.0","","41","","33","","63",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-16","2019","01","16","","-23.0","","-29.9","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","42","","33","","41",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-17","2019","01","17","","-17.2","","-25.8","","-21.5","","39.5","","0.0","","0.0","","0.4","","0.4","","42","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-18","2019","01","18","","-21.4","","-37.8","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","42","","33","","33",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-19","2019","01","19","","-24.6","","-41.7","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","42","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-20","2019","01","20","","-24.7","","-40.7","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","42","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-21","2019","01","21","","-10.4","","-36.0","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","42","","20","","42",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-22","2019","01","22","","-5.8","","-14.7","","-10.3","","28.3","","0.0","","0.0","","4.0","","3.4","","40","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-23","2019","01","23","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","0.0","","0.2","","0.0","T","45","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-24","2019","01","24","","-13.4","","-31.5","","-22.5","","40.5","","0.0","","0.0","","1.6","","1.4","","46","","34","","33",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-25","2019","01","25","","-27.3","","-37.4","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","46","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-26","2019","01","26","","-24.4","","-37.5","","-31.0","","49.0","","0.0","","0.0","","0.2","","0.2","","46","","","","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-27","2019","01","27","","-31.6","","-45.0","","-38.3","","56.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-28","2019","01","28","","-23.8","","-47.7","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","46","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-01-29","2019","01","29","","-22.6","","-29.7","","-26.2","","44.2","","0.0","","0.0","","2.6","","2.2","","46","","35","","42",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-30","2019","01","30","","-25.4","","-31.2","","-28.3","","46.3","","0.0","","0.0","","1.4","","1.4","","46","","32","","50",""
"-86.94","49.78","GERALDTON A","6042717","2019-01-31","2019","01","31","","-24.6","","-33.6","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","46","","24","","32",""
"-86.94","49.78","GERALDTON A","6042717","2019-02-01","2019","02","01","","-12.2","","-37.2","","-24.7","","42.7","","0.0","","0.0","","6.4","","5.2","","46","","19","","42",""
"-86.94","49.78","GERALDTON A","6042717","2019-02-02","2019","02","02","","-12.5","","-23.1","","-17.8","","35.8","","0.0","","0.0","","2.8","","2.8","","50","","36","","32",""
"-86.94","49.78","GERALDTON A","6042717","2019-02-03","2019","02","03","","-15.8","","-20.1","","-18.0","","36.0","","0.0","","0.0","","1.0","","1.0","","53","","1","","32",""
"-86.94","49.78","GERALDTON A","6042717","2019-02-04","2019","02","04","","-19.0","","-24.7","","-21.9","","39.9","","0.0","","0.0","","13.6","","9.2","","54","","3","","41",""
"-86.94","49.78","GERALDTON A","6042717","2019-02-05","2019","02","05","","-19.3","","-27.3","","-23.3","","41.3","","0.0","","0.0","","0.2","","0.2","","61","","","","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-02-06","2019","02","06","","-15.7","","-24.4","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","60","","","M","","M"
"-86.94","49.78","GERALDTON A","6042717","2019-02-07","2019","02","07","","-18.1","","-21.1","","-19.6","","37.6","","0.0","","0.0","","20.4","","17.4","","62","","3","","52",""
