"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-01","2023","01","01","","4.0","","0.2","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-02","2023","01","02","","5.2","","-3.4","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-03","2023","01","03","","3.8","","-3.2","","0.3","","17.7","","0.0","","","","","","1.6","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-04","2023","01","04","","3.2","","0.9","","2.1","","15.9","","0.0","","","","","","21.7","","","","8","","36",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-05","2023","01","05","","5.4","","0.7","","3.0","","15.0","","0.0","","","","","","0.4","","","","25","","31",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-06","2023","01","06","","4.9","","0.0","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-07","2023","01","07","","1.8","","-9.0","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-08","2023","01","08","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-09","2023","01","09","","1.0","","-3.2","","-1.1","","19.1","","0.0","","","","","","0.7","","","","29","","33",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-10","2023","01","10","","-0.3","","-10.2","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-11","2023","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-12","2023","01","12","","3.5","","-2.8","","0.3","","17.7","","0.0","","","","","","6.8","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-13","2023","01","13","","-0.7","","-9.5","","-5.1","","23.1","","0.0","","","","","","3.6","","1","","4","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-14","2023","01","14","","-4.6","","-15.2","","-9.9","","27.9","","0.0","","","","","","0.0","","4","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-15","2023","01","15","","-3.8","","-17.8","","-10.8","","28.8","","0.0","","","","","","0.0","","3","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-16","2023","01","16","","1.0","","-14.2","","-6.6","","24.6","","0.0","","","","","","0.0","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-17","2023","01","17","","0.7","","-10.4","","-4.8","","22.8","","0.0","","","","","","2.1","","3","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-18","2023","01","18","","4.7","","-3.3","","0.7","","17.3","","0.0","","","","","","0.7","","2","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-19","2023","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-21","2023","01","21","","-0.2","","-3.1","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-22","2023","01","22","","1.0","","-1.7","","-0.3","","18.3","","0.0","","","","","","4.0","","","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-23","2023","01","23","","1.2","","-1.9","","-0.4","","18.4","","0.0","","","","","","0.7","","3","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-24","2023","01","24","","3.1","","-8.3","","-2.6","","20.6","","0.0","","","","","","0.2","","1","","29","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-25","2023","01","25","","0.0","","-7.4","","-3.7","","21.7","","0.0","","","","","","14.4","","1","","11","","39",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-26","2023","01","26","","-1.4","","-10.6","","-6.0","","24.0","","0.0","","","","","","2.2","","16","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-27","2023","01","27","","1.7","","-9.8","","-4.1","","22.1","","0.0","","","","","","3.9","","15","","26","","36",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-28","2023","01","28","","2.4","","-6.1","","-1.8","","19.8","","0.0","","","","","","2.0","","17","","29","","43",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-29","2023","01","29","","-1.8","","-16.0","","-8.9","","26.9","","0.0","","","","","","7.1","","13","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-30","2023","01","30","","-3.8","","-17.5","","-10.7","","28.7","","0.0","","","","","","0.3","","20","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-01-31","2023","01","31","","-4.7","","-14.6","","-9.7","","27.7","","0.0","","","","","","0.1","","17","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-01","2023","02","01","","-4.2","","-21.4","","-12.8","","30.8","","0.0","","","","","","0.2","","18","","27","","34",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-02","2023","02","02","","1.1","","-13.2","","-6.1","","24.1","","0.0","","","","","","0.0","","17","","26","","59",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-03","2023","02","03","","-13.0","","-32.9","","-22.9","","40.9","","0.0","","","","","","0.0","","16","","33","","42",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-04","2023","02","04","","-1.6","","-34.2","","-17.9","","35.9","","0.0","","","","","","0.0","","16","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-05","2023","02","05","","5.5","","-2.0","","1.7","","16.3","","0.0","","","","","","0.0","","16","","23","","35",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-06","2023","02","06","","3.0","","-10.5","","-3.7","","21.7","","0.0","","","","","","0.0","","11","","2","","34",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-07","2023","02","07","","6.1","","-12.1","","-3.0","","21.0","","0.0","","","","","","0.6","","10","","17","","34",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-08","2023","02","08","","5.8","","-4.4","","0.7","","17.3","","0.0","","","","","","0.0","","8","","29","","33",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-09","2023","02","09","","6.8","","-5.4","","0.7","","17.3","","0.0","","","","","","26.3","","6","","27","","42",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-10","2023","02","10","","5.5","","-1.4","","2.1","","15.9","","0.0","","","","","","0.0","","1","","27","","49",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-11","2023","02","11","","0.8","","-6.5","","-2.8","","20.8","","0.0","","","","","","0.0","","","","33","","45",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-12","2023","02","12","","6.9","","-6.4","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-13","2023","02","13","","5.4","","-7.5","","-1.0","","19.0","","0.0","","","","","","0.0","","","","30","","35",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-14","2023","02","14","","7.0","","-4.5","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-15","2023","02","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-16","2023","02","16","","6.1","","-1.1","","2.5","","15.5","","0.0","","","","","","2.7","","","","30","","36",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-17","2023","02","17","","-0.4","","-10.6","","-5.5","","23.5","","0.0","","","","","","3.9","","","","","","",""
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-18","2023","02","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-77.44","44.16","BELLEVILLE QUINTE","6150690","2023-02-19","2023","02","19","","6.9","","-1.3","","2.8","","15.2","","0.0","","","","","","0.0","","","","24","","36",""
