"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.16","49.28","WARNER AGCM","3046951","2019-01-01","2019","01","01","","2.3","","-16.5","","-7.1","","25.1","","0.0","","","","","","0.0","","","","28","","55",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-02","2019","01","02","","7.2","","1.5","","4.3","","13.7","","0.0","","","","","","0.0","","","","25","","97",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-03","2019","01","03","","9.0","","1.6","","5.3","","12.7","","0.0","","","","","","0.0","","","","26","","60",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-04","2019","01","04","","9.4","","3.3","","6.4","","11.6","","0.0","","","","","","0.0","","","","24","","75",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-05","2019","01","05","","5.2","","-5.1","","0.1","","17.9","","0.0","","","","","","0.0","","","","18","","47",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-06","2019","01","06","","7.9","","-1.6","","3.1","","14.9","","0.0","","","","","","0.0","","","","24","","52",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-07","2019","01","07","","-1.4","","-13.4","","-7.4","","25.4","","0.0","","","","","","0.0","","","","23","","45",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-08","2019","01","08","","-3.3","","-16.0","","-9.7","","27.7","","0.0","","","","","","0.0","","","","18","","53",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-09","2019","01","09","","10.0","","-6.8","","1.6","","16.4","","0.0","","","","","","0.0","","","","18","","72",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-10","2019","01","10","","10.4","","-7.3","","1.6","","16.4","","0.0","","","","","","0.0","","","","26","","52",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-11","2019","01","11","","9.9","","-8.6","","0.7","","17.3","","0.0","","","","","","0.0","","","","22","","40",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-12","2019","01","12","","16.9","","-4.1","","6.4","","11.6","","0.0","","","","","","","M","","","23","","32",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-13","2019","01","13","","12.2","","-6.7","","2.7","","15.3","","0.0","","","","","","","M","","","29","","32",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-14","2019","01","14","","12.7","","-7.1","","2.8","","15.2","","0.0","","","","","","0.0","","","","23","","36",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-15","2019","01","15","","4.7","","-9.9","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-16","2019","01","16","","-5.9","","-12.1","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-17","2019","01","17","","-7.0","","-13.7","","-10.3","","28.3","","0.0","","","","","","5.5","","","","","","",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-18","2019","01","18","","-9.8","","-18.9","","-14.4","","32.4","","0.0","","","","","","1.5","","","","18","","40",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-19","2019","01","19","","5.2","","-16.6","","-5.7","","23.7","","0.0","","","","","","0.0","","","","25","","68",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-20","2019","01","20","","2.3","","-5.5","","-1.6","","19.6","","0.0","","","","","","0.0","","","","20","","33",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-21","2019","01","21","","-2.1","","-11.0","","-6.6","","24.6","","0.0","","","","","","0.0","","","","30","","31",""
"-112.16","49.28","WARNER AGCM","3046951","2019-01-22","2019","01","22","","2.2","","-7.7","","-2.7","","20.7","","0.0","","","","","","0.0","","","","27","","68",""
