"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 00:00","2021","08","01","00:00","24.4","","11.1","","43","","0.0","","","","","","","","98.88","","26","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 01:00","2021","08","01","01:00","23.6","","11.3","","46","","0.0","","","","","","","","98.89","","26","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 02:00","2021","08","01","02:00","22.9","","12.4","","52","","0.0","","","","","","","","98.87","","25","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 03:00","2021","08","01","03:00","22.6","","12.4","","52","","0.0","","","","","","","","98.89","","25","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 04:00","2021","08","01","04:00","22.5","","12.8","","54","","0.0","","","","","","","","98.88","","25","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 05:00","2021","08","01","05:00","22.3","","13.2","","56","","0.0","","","","","","","","98.88","","25","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 06:00","2021","08","01","06:00","22.0","","13.9","","60","","0.0","","","","","","","","98.92","","25","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 07:00","2021","08","01","07:00","22.9","","14.8","","60","","0.0","","","","","","","","98.95","","27","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 08:00","2021","08","01","08:00","22.8","","13.6","","56","","0.0","","","","","","","","99.03","","26","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 09:00","2021","08","01","09:00","22.9","","13.3","","55","","0.0","","","","","","","","99.17","","26","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 10:00","2021","08","01","10:00","19.0","","16.7","","86","","2.4","","","","","","","","99.24","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 11:00","2021","08","01","11:00","19.4","","17.5","","89","","0.2","","","","","","","","99.25","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 12:00","2021","08","01","12:00","19.6","","17.9","","90","","0.0","","","","","","","","99.24","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 13:00","2021","08","01","13:00","19.7","","18.3","","91","","0.0","","","","","","","","99.19","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 14:00","2021","08","01","14:00","20.2","","18.0","","87","","0.0","","","","","","","","99.15","","26","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 15:00","2021","08","01","15:00","20.3","","18.3","","88","","0.0","","","","","","","","99.15","","27","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 16:00","2021","08","01","16:00","21.6","","18.5","","82","","0.0","","","","","","","","99.10","","28","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 17:00","2021","08","01","17:00","22.2","","18.6","","80","","0.0","","","","","","","","99.01","","29","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 18:00","2021","08","01","18:00","22.0","","18.2","","79","","0.0","","","","","","","","98.94","","28","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 19:00","2021","08","01","19:00","21.2","","18.0","","82","","0.0","","","","","","","","98.94","","27","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 20:00","2021","08","01","20:00","20.7","","17.8","","84","","0.0","","","","","","","","98.97","","27","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 21:00","2021","08","01","21:00","20.4","","17.8","","85","","0.0","","","","","","","","99.00","","26","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 22:00","2021","08","01","22:00","20.1","","17.7","","86","","0.0","","","","","","","","99.04","","26","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-01 23:00","2021","08","01","23:00","19.6","","17.7","","89","","0.0","","","","","","","","99.05","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 00:00","2021","08","02","00:00","18.6","","17.4","","93","","0.0","","","","","","","","99.06","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 01:00","2021","08","02","01:00","18.3","","17.4","","94","","0.0","","","","","","","","99.06","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 02:00","2021","08","02","02:00","18.4","","17.4","","94","","0.0","","","","","","","","99.08","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 03:00","2021","08","02","03:00","18.7","","17.6","","93","","0.0","","","","","","","","99.12","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 04:00","2021","08","02","04:00","18.6","","17.1","","91","","0.0","","","","","","","","99.15","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 05:00","2021","08","02","05:00","18.8","","17.2","","90","","0.0","","","","","","","","99.16","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 06:00","2021","08","02","06:00","19.1","","17.4","","89","","0.0","","","","","","","","99.22","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 07:00","2021","08","02","07:00","19.8","","17.4","","86","","0.0","","","","","","","","99.23","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 08:00","2021","08","02","08:00","21.0","","17.4","","80","","0.0","","","","","","","","99.21","","27","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 09:00","2021","08","02","09:00","23.6","","17.6","","69","","0.0","","","","","","","","99.16","","29","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 10:00","2021","08","02","10:00","25.4","","17.8","","63","","0.2","","","","","","","","99.10","","31","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 11:00","2021","08","02","11:00","27.1","","16.6","","53","","0.0","","","","","","","","99.01","","32","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 12:00","2021","08","02","12:00","29.1","","16.1","","45","","0.0","","","","","","","","98.91","","34","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 13:00","2021","08","02","13:00","31.8","","16.4","","40","","0.0","","","","","","","","98.82","","37","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 14:00","2021","08","02","14:00","33.3","","15.9","","35","","0.0","","","","","","","","98.73","","38","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 15:00","2021","08","02","15:00","34.6","","16.6","","34","","0.0","","","","","","","","98.64","","40","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 16:00","2021","08","02","16:00","35.3","","14.5","","29","","0.0","","","","","","","","98.57","","39","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 17:00","2021","08","02","17:00","35.4","","14.6","","29","","0.0","","","","","","","","98.53","","39","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 18:00","2021","08","02","18:00","33.8","","7.2","","19","","0.0","","","","","","","","98.50","","34","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 19:00","2021","08","02","19:00","32.9","","6.5","","19","","0.0","","","","","","","","98.54","","33","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 20:00","2021","08","02","20:00","28.6","","9.3","","30","","0.0","","","","","","","","98.58","","30","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 21:00","2021","08","02","21:00","26.5","","9.8","","35","","0.0","","","","","","","","98.67","","28","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 22:00","2021","08","02","22:00","24.0","","10.5","","43","","0.0","","","","","","","","98.71","","26","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-02 23:00","2021","08","02","23:00","22.5","","10.1","","45","","0.0","","","","","","","","98.77","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 00:00","2021","08","03","00:00","20.9","","10.3","","51","","0.0","","","","","","","","98.83","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 01:00","2021","08","03","01:00","20.0","","10.7","","55","","0.0","","","","","","","","98.89","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 02:00","2021","08","03","02:00","18.9","","11.9","","64","","0.0","","","","","","","","98.91","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 03:00","2021","08","03","03:00","18.1","","11.5","","65","","0.0","","","","","","","","98.95","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 04:00","2021","08","03","04:00","17.3","","12.4","","73","","0.0","","","","","","","","98.98","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 05:00","2021","08","03","05:00","16.9","","10.9","","68","","0.0","","","","","","","","99.03","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 06:00","2021","08","03","06:00","17.0","","11.9","","72","","0.0","","","","","","","","99.08","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 07:00","2021","08","03","07:00","19.7","","13.3","","66","","0.0","","","","","","","","99.08","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 08:00","2021","08","03","08:00","23.1","","9.7","","43","","0.0","","","","","","","","99.03","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 09:00","2021","08","03","09:00","26.9","","12.8","","42","","0.0","","","","","","","","98.94","","30","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 10:00","2021","08","03","10:00","28.7","","12.1","","36","","0.0","","","","","","","","98.85","","31","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 11:00","2021","08","03","11:00","31.1","","12.4","","32","","0.0","","","","","","","","98.75","","34","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 12:00","2021","08","03","12:00","33.1","","10.6","","25","","0.0","","","","","","","","98.64","","35","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 13:00","2021","08","03","13:00","35.3","","9.8","","21","","0.0","","","","","","","","98.53","","36","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 14:00","2021","08","03","14:00","37.4","","5.1","","14","","0.0","","","","","","","","98.42","","37","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 15:00","2021","08","03","15:00","38.5","","2.7","","11","","0.0","","","","","","","","98.33","","37","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 16:00","2021","08","03","16:00","37.8","","2.3","","11","","0.0","","","","","","","","98.29","","36","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 17:00","2021","08","03","17:00","38.0","","2.8","","11","","0.0","","","","","","","","98.24","","37","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 18:00","2021","08","03","18:00","34.2","","4.3","","15","","0.0","","","","","","","","98.19","","33","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 19:00","2021","08","03","19:00","33.7","","3.7","","15","","0.0","","","","","","","","98.21","","33","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 20:00","2021","08","03","20:00","31.2","","4.5","","19","","0.0","","","","","","","","98.24","","30","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 21:00","2021","08","03","21:00","30.9","","4.2","","18","","0.0","","","","","","","","98.29","","30","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 22:00","2021","08","03","22:00","29.6","","4.9","","21","","0.0","","","","","","","","98.37","","29","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-03 23:00","2021","08","03","23:00","28.0","","5.1","","23","","0.0","","","","","","","","98.42","","27","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 00:00","2021","08","04","00:00","23.8","","8.2","","37","","0.0","","","","","","","","98.48","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 01:00","2021","08","04","01:00","21.7","","8.6","","43","","0.0","","","","","","","","98.54","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 02:00","2021","08","04","02:00","21.2","","8.0","","42","","0.0","","","","","","","","98.58","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 03:00","2021","08","04","03:00","20.1","","7.9","","45","","0.0","","","","","","","","98.62","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 04:00","2021","08","04","04:00","19.6","","6.9","","44","","0.0","","","","","","","","98.67","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 05:00","2021","08","04","05:00","17.9","","6.9","","48","","0.0","","","","","","","","98.72","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 06:00","2021","08","04","06:00","17.8","","8.9","","56","","0.0","","","","","","","","98.78","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 07:00","2021","08","04","07:00","21.0","","11.4","","54","","0.0","","","","","","","","98.81","","","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 08:00","2021","08","04","08:00","24.1","","9.0","","38","","0.0","","","","","","","","98.79","","25","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 09:00","2021","08","04","09:00","27.8","","8.5","","30","","0.0","","","","","","","","98.72","","28","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 10:00","2021","08","04","10:00","29.5","","9.4","","29","","0.0","","","","","","","","98.63","","31","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 11:00","2021","08","04","11:00","31.1","","8.3","","24","","0.0","","","","","","","","98.54","","32","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 12:00","2021","08","04","12:00","33.3","","7.6","","20","","0.0","","","","","","","","98.43","","34","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 13:00","2021","08","04","13:00","35.3","","6.1","","16","","0.0","","","","","","","","98.33","","35","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 14:00","2021","08","04","14:00","37.0","","5.4","","14","","0.0","","","","","","","","98.22","","36","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 15:00","2021","08","04","15:00","37.8","","4.5","","13","","0.0","","","","","","","","98.13","","37","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 16:00","2021","08","04","16:00","37.9","","2.2","","11","","0.0","","","","","","","","98.06","","36","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 17:00","2021","08","04","17:00","37.4","","3.1","","12","","0.0","","","","","","","","98.01","","36","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 18:00","2021","08","04","18:00","35.1","","4.2","","15","","0.0","","","","","","","","97.97","","34","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 19:00","2021","08","04","19:00","34.5","","4.3","","15","","0.0","","","","","","","","97.97","","34","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 20:00","2021","08","04","20:00","31.4","","5.7","","20","","0.0","","","","","","","","98.01","","31","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 21:00","2021","08","04","21:00","27.2","","7.7","","29","","0.0","","","","","","","","98.08","","27","","","","NA"
"-121.93","50.68","LILLOOET","1114619","2021-08-04 22:00","2021","08","04","22:00","24.6","","9.3","","38","","0.0","","","","","","","","98.11","","26","","","","NA"
