"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-01","2022","01","01","","-17.2","","-28.1","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-02","2022","01","02","","-17.1","","-31.4","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-03","2022","01","03","","-10.1","","-26.6","","-18.4","","36.4","","0.0","","","M","","M","","M","","","29","","35",""
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-04","2022","01","04","","-9.3","","-24.4","","-16.9","","34.9","","0.0","","","M","","M","","M","","","7","","41",""
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-05","2022","01","05","","-13.3","","-22.4","","-17.9","","35.9","","0.0","","","M","","M","","M","","","2","","39",""
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-06","2022","01","06","","-15.5","","-25.6","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-07","2022","01","07","","-15.2","","-29.3","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-08","2022","01","08","","-4.2","","-15.0","","-9.6","","27.6","","0.0","","","M","","M","","M","","","28","","66",""
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-09","2022","01","09","","-11.8","","-24.1","","-18.0","","36.0","","0.0","","","M","","M","","M","","","29","","63",""
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-10","2022","01","10","","-21.5","","-29.7","","-25.6","","43.6","","0.0","","","M","","M","","M","","","30","","41",""
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-11","2022","01","11","","-7.8","","-29.3","","-18.6","","36.6","","0.0","","","M","","M","","M","","","28","","38",""
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-12","2022","01","12","","-8.2","","-16.3","","-12.3","","30.3","","0.0","","","M","","M","","M","","","30","","41",""
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-13","2022","01","13","","-7.4","","-24.3","","-15.9","","33.9","","0.0","","","M","","M","","M","","","34","","41",""
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-14","2022","01","14","","-18.1","","-31.7","","-24.9","","42.9","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2022-01-15","2022","01","15","","-6.7","","-31.6","","-19.2","","37.2","","0.0","","","M","","M","","M","","","24","","36",""
