"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 00:00","2020","12","01","00:00","-29.9","","-32.8","","75","","0.0","","","","","M","","","100.66","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 01:00","2020","12","01","01:00","-29.6","","-32.6","","75","","0.0","","","","","M","","","100.73","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 02:00","2020","12","01","02:00","-29.8","","-32.7","","75","","0.0","","","","","M","","","100.82","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 03:00","2020","12","01","03:00","-29.8","","-32.8","","75","","0.0","","","","","M","","","100.88","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 04:00","2020","12","01","04:00","-29.5","","-32.5","","76","","0.0","","","","","M","","","100.90","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 05:00","2020","12","01","05:00","-28.2","","-31.0","","77","","0.0","","","","","M","","","100.93","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 06:00","2020","12","01","06:00","-27.4","","-30.1","","78","","0.0","","","","","M","","","100.95","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 07:00","2020","12","01","07:00","-26.1","","-28.6","","80","","0.0","","","","","M","","","100.95","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 08:00","2020","12","01","08:00","-23.6","","-25.8","","82","","0.3","","","","","M","","","100.95","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 09:00","2020","12","01","09:00","-22.4","","-24.5","","83","","0.2","","","","","M","","","100.95","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 10:00","2020","12","01","10:00"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 11:00","2020","12","01","11:00","-22.2","","-24.4","","83","","0.0","","","","","M","","","101.01","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 12:00","2020","12","01","12:00","-21.2","","-23.2","","84","","0.0","","","","","M","","","101.03","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 13:00","2020","12","01","13:00","-20.4","","-22.4","","84","","0.0","","","","","M","","","101.04","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 14:00","2020","12","01","14:00","-19.8","","-21.6","","85","","0.0","","","","","M","","","101.03","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 15:00","2020","12","01","15:00","-19.4","","-21.3","","85","","0.0","","","","","M","","","101.02","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 16:00","2020","12","01","16:00","-20.0","","-21.9","","85","","0.0","","","","","M","","","101.00","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 17:00","2020","12","01","17:00","-20.1","","-22.0","","85","","0.0","","","","","M","","","101.00","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 18:00","2020","12","01","18:00","-19.9","","-21.8","","85","","0.0","","","","","M","","","100.98","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 19:00","2020","12","01","19:00","-19.6","","-21.4","","85","","0.0","","","","","M","","","100.93","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 20:00","2020","12","01","20:00","-19.0","","-20.8","","86","","0.0","","","","","M","","","100.89","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 21:00","2020","12","01","21:00","-18.8","","-20.6","","86","","0.0","","","","","M","","","100.90","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 22:00","2020","12","01","22:00","-18.7","","-20.5","","86","","0.0","","","","","M","","","100.93","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-01 23:00","2020","12","01","23:00","-18.6","","-20.4","","86","","0.2","","","","","M","","","100.91","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 00:00","2020","12","02","00:00","-18.4","","-20.2","","86","","0.0","","","","","M","","","100.91","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 01:00","2020","12","02","01:00","-18.4","","-20.2","","86","","0.0","","","","","M","","","100.89","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 02:00","2020","12","02","02:00","-18.9","","-20.7","","85","","0.0","","","","","M","","","100.89","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 03:00","2020","12","02","03:00","-19.9","","-21.8","","85","","0.0","","","","","M","","","100.91","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 04:00","2020","12","02","04:00","-20.0","","-21.9","","85","","0.0","","","","","M","","","100.93","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 05:00","2020","12","02","05:00","-20.2","","-22.1","","84","","0.0","","","","","M","","","100.92","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 06:00","2020","12","02","06:00","-19.6","","-21.4","","85","","0.0","","","","","M","","","100.98","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 07:00","2020","12","02","07:00","-19.5","","-21.4","","85","","0.0","","","","","M","","","101.03","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 08:00","2020","12","02","08:00","-19.4","","-21.3","","85","","0.0","","","","","M","","","101.08","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 09:00","2020","12","02","09:00","-20.3","","-22.2","","84","","0.0","","","","","M","","","101.11","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 10:00","2020","12","02","10:00","-21.0","","-23.0","","84","","0.0","","","","","M","","","101.22","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 11:00","2020","12","02","11:00","-21.1","","-23.1","","84","","0.0","","","","","M","","","101.26","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 12:00","2020","12","02","12:00","-19.3","","-21.2","","85","","0.0","","","","","M","","","101.35","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 13:00","2020","12","02","13:00","-19.1","","-21.0","","85","","0.0","","","","","M","","","101.44","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 14:00","2020","12","02","14:00","-18.7","","-20.5","","86","","0.0","","","","","M","","","101.57","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 15:00","2020","12","02","15:00","-17.4","","-19.1","","87","","0.0","","","","","M","","","101.62","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 16:00","2020","12","02","16:00","-16.9","","-18.5","","87","","0.0","","","","","M","","","101.71","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 17:00","2020","12","02","17:00","-16.7","","-18.3","","87","","0.0","","","","","M","","","101.78","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 18:00","2020","12","02","18:00","-17.4","","-19.1","","87","","0.0","","","","","M","","","101.83","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 19:00","2020","12","02","19:00","-17.8","","-19.5","","87","","0.0","","","","","M","","","101.91","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 20:00","2020","12","02","20:00","-19.0","","-20.8","","85","","0.0","","","","","M","","","101.98","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 21:00","2020","12","02","21:00","-19.8","","-21.7","","85","","0.0","","","","","M","","","102.03","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 22:00","2020","12","02","22:00","-19.3","","-21.2","","85","","0.0","","","","","M","","","102.09","","","","","","NA"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2020-12-02 23:00","2020","12","02","23:00","-21.0","","-23.0","","84","","0.0","","","","","M","","","102.15","","","","","","NA"
