"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-01","2021","01","01","","-5.3","","-17.2","","-11.3","","29.3","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-02","2021","01","02","","-0.4","","-9.4","","-4.9","","22.9","","0.0","","","","","","","","","","20","","44",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-03","2021","01","03","","1.4","","-8.3","","-3.5","","21.5","","0.0","","","","","","","","","","20","","50",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-04","2021","01","04","","2.5","","-9.4","","-3.5","","21.5","","0.0","","","","","","","","","","32","","31",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-05","2021","01","05","","-5.5","","-16.5","","-11.0","","29.0","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-06","2021","01","06","","-2.4","","-7.6","","-5.0","","23.0","","0.0","","","","","","","","","","20","","37",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-07","2021","01","07","","-0.2","","-5.4","","-2.8","","20.8","","0.0","","","","","","","","","","21","","38",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-08","2021","01","08","","-0.1","","-6.2","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-09","2021","01","09","","-3.1","","-11.9","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-10","2021","01","10","","-2.1","","-12.9","","-7.5","","25.5","","0.0","","","","","","","","","","24","","45",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-11","2021","01","11","","-4.6","","-13.4","","-9.0","","27.0","","0.0","","","","","","","","","","19","","31",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-12","2021","01","12","","-0.1","","-8.2","","-4.1","","22.1","","0.0","","","","","","","","","","21","","36",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-13","2021","01","13","","-0.7","","-13.1","","-6.9","","24.9","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-14","2021","01","14","","1.3","","-2.0","","-0.3","","18.3","","0.0","","","","","","","","","","33","","36",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-15","2021","01","15","","-1.8","","-13.3","","-7.6","","25.6","","0.0","","","","","","","","","","35","","51",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-16","2021","01","16","","-9.0","","-14.2","","-11.6","","29.6","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-17","2021","01","17","","-6.4","","-17.1","","-11.7","","29.7","","0.0","","","","","","","","","","35","","36",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-18","2021","01","18","","-16.5","","-21.8","","-19.2","","37.2","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-19","2021","01","19","","-13.7","","-23.4","","-18.6","","36.6","","0.0","","","","","","","","","","18","","43",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-20","2021","01","20","","3.1","","-13.7","","-5.3","","23.3","","0.0","","","","","","","","","","20","","58",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-21","2021","01","21","","-12.1","","-19.7","","-15.9","","33.9","","0.0","","","","","","","","","","34","","47",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-22","2021","01","22","","-12.2","","-18.2","","-15.2","","33.2","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-23","2021","01","23","","-4.9","","-18.0","","-11.5","","29.5","","0.0","","","","","","","","","","19","","38",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-24","2021","01","24","","-18.0","","-26.7","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-25","2021","01","25","","-23.0","","-30.4","","-26.7","","44.7","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-26","2021","01","26","","-24.1","","-31.3","","-27.7","","45.7","","0.0","","","","","","","","","","","","",""
"-96.98","50.63","GIMLI HARBOUR CS","5031041","2021-01-27","2021","01","27","","-21.5","","-32.6","","-27.0","","45.0","","0.0","","","","","","","","","","","","",""
