"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 00:00","2019","12","01","00:00","","M","","M","","M","","","32","","30","","","","99.89","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 01:00","2019","12","01","01:00","","M","","M","","M","","","32","","34","","","","99.97","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 02:00","2019","12","01","02:00","","M","","M","","M","","","32","","27","","","","100.04","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 03:00","2019","12","01","03:00","","M","","M","","M","","","32","","24","","","","100.12","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 04:00","2019","12","01","04:00","","M","","M","","M","","","32","","27","","","","100.23","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 05:00","2019","12","01","05:00","","M","","M","","M","","","32","","25","","","","100.30","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 06:00","2019","12","01","06:00","","M","","M","","M","","","32","","23","","","","100.41","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 07:00","2019","12","01","07:00","","M","","M","","M","","","32","","15","","","","100.52","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 08:00","2019","12","01","08:00","","M","","M","","M","","","34","","16","","","","100.57","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 09:00","2019","12","01","09:00","","M","","M","","M","","","32","","13","","","","100.69","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 10:00","2019","12","01","10:00","","M","","M","","M","","","35","","21","","","","100.76","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 11:00","2019","12","01","11:00","","M","","M","","M","","","33","","20","","","","100.83","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 12:00","2019","12","01","12:00","","M","","M","","M","","","33","","17","","","","100.81","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 13:00","2019","12","01","13:00","","M","","M","","M","","","35","","19","","","","100.79","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 14:00","2019","12","01","14:00","","M","","M","","M","","","33","","20","","","","100.82","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 15:00","2019","12","01","15:00","","M","","M","","M","","","33","","18","","","","100.92","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 16:00","2019","12","01","16:00","","M","","M","","M","","","32","","18","","","","100.99","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 17:00","2019","12","01","17:00","","M","","M","","M","","","35","","11","","","","101.01","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 18:00","2019","12","01","18:00","","M","","M","","M","","","36","","11","","","","101.05","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 19:00","2019","12","01","19:00","","M","","M","","M","","","35","","7","","","","101.17","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2019-12-01 20:00","2019","12","01","20:00","","M","","M","","M","","","35","","8","","","","101.17","","","","","","NA"
