"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-01","2019","01","01","","1.8","","-10.1","","-4.2","","22.2","","0.0","","","","","","0.5","","","","22","","49",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-02","2019","01","02","","4.6","","-0.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","23","","87",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-03","2019","01","03","","10.2","","3.8","","7.0","","11.0","","0.0","","","","","","0.0","","","","26","","126",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-04","2019","01","04","","8.6","","3.3","","5.9","","12.1","","0.0","","","","","","0.0","","","","23","","103",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-05","2019","01","05","","6.5","","-5.8","","0.3","","17.7","","0.0","","","","","","0.0","","","","24","","56",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-06","2019","01","06","","7.4","","-5.0","","1.2","","16.8","","0.0","","","","","","0.0","","","","23","","82",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-07","2019","01","07","","1.3","","-13.6","","-6.1","","24.1","","0.0","","","","","","0.0","","","","25","","68",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-08","2019","01","08","","-2.4","","-14.8","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-09","2019","01","09","","11.3","","-8.8","","1.2","","16.8","","0.0","","","","","","0.0","","","","23","","54",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-10","2019","01","10","","11.1","","-8.4","","1.3","","16.7","","0.0","","","","","","0.0","","","","22","","56",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-11","2019","01","11","","9.2","","-9.5","","-0.1","","18.1","","0.0","","","","","","0.0","","","","23","","54",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-12","2019","01","12","","13.1","","-3.5","","4.8","","13.2","","0.0","","","","","","0.0","","","","23","","53",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-13","2019","01","13","","9.4","","-8.4","","0.5","","17.5","","0.0","","","","","","","M","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-14","2019","01","14","","6.8","","-8.7","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-15","2019","01","15","","1.8","","-12.9","","-5.6","","23.6","","0.0","","","","","","0.4","","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-16","2019","01","16","","-5.0","","-8.3","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-17","2019","01","17","","-6.5","","-14.6","","-10.5","","28.5","","0.0","","","","","","4.2","","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-18","2019","01","18","","-11.8","","-19.9","","-15.9","","33.9","","0.0","","","","","","1.6","","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-19","2019","01","19","","5.5","","-19.1","","-6.8","","24.8","","0.0","","","","","","0.0","","","","23","","65",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-20","2019","01","20","","3.8","","-5.4","","-0.8","","18.8","","0.0","","","","","","0.0","","","","27","","31",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-21","2019","01","21","","3.3","","-11.6","","-4.2","","22.2","","0.0","","","","","","0.0","","","","34","","40",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-22","2019","01","22","","2.3","","-9.8","","-3.8","","21.8","","0.0","","","","","","0.0","","","","22","","83",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-23","2019","01","23","","0.5","","-14.5","","-7.0","","25.0","","0.0","","","","","","1.7","","","","1","","64",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-24","2019","01","24","","3.4","","-19.6","","-8.1","","26.1","","0.0","","","","","","","M","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-25","2019","01","25","","5.9","","-12.8","","-3.4","","21.4","","0.0","","","","","","0.0","","","","23","","43",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-26","2019","01","26","","10.3","","-2.7","","3.8","","14.2","","0.0","","","","","","0.0","","","","23","","63",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-27","2019","01","27","","9.0","","-6.0","","1.5","","16.5","","0.0","","","","","","1.3","","","","35","","77",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-28","2019","01","28","","-0.8","","-10.8","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-29","2019","01","29","","0.8","","-16.5","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-30","2019","01","30","","8.2","","-9.4","","-0.6","","18.6","","0.0","","","","","","0.0","","","","24","","52",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-01-31","2019","01","31","","6.9","","-1.1","","2.9","","15.1","","0.0","","","","","","0.0","","","","24","","72",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-02-01","2019","02","01","","7.4","","-11.9","","-2.2","","20.2","","0.0","","","","","","0.0","","","","22","","47",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2019-02-02","2019","02","02","","-11.7","","-20.0","","-15.9","","33.9","","0.0","","","","","","0.4","","","","36","","38",""
