"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 00:00","2022","09","01","00:00","15.1","","10.0","","71","","","","25","","6","","24.1","","98.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 01:00","2022","09","01","01:00","13.6","","10.1","","79","","","","23","","8","","24.1","","98.97","","","","","","Mostly Cloudy"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 02:00","2022","09","01","02:00","12.1","","10.0","","87","","","","36","","2","","24.1","","98.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 03:00","2022","09","01","03:00","12.0","","9.7","","86","","","","36","","1","","24.1","","98.98","","","","","","NA"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 04:00","2022","09","01","04:00","11.7","","10.1","","90","","","","34","","4","","24.1","","98.97","","","","","","Mostly Cloudy"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 05:00","2022","09","01","05:00","11.2","","9.5","","89","","","","30","","4","","24.1","","98.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 06:00","2022","09","01","06:00","11.2","","8.9","","86","","","","2","","4","","32.2","","98.98","","","","","","NA"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 07:00","2022","09","01","07:00","11.5","","9.6","","88","","","","31","","3","","32.2","","98.94","","","","","","Mainly Clear"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 08:00","2022","09","01","08:00","14.7","","10.0","","73","","","","36","","2","","32.2","","98.91","","","","","","NA"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 09:00","2022","09","01","09:00","16.9","","9.9","","63","","","","6","","6","","32.2","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 10:00","2022","09","01","10:00","19.4","","10.1","","55","","","","14","","4","","32.2","","98.85","","","","","","Mostly Cloudy"
"-89.32","48.37","THUNDER BAY A","6048262","2022-09-01 11:00","2022","09","01","11:00","20.1","","11.7","","58","","","","9","","10","","32.2","","98.81","","","","","","NA"
