"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 00:00","2020","02","01","00:00","-13.0","","-14.8","","86","","","M","","","","","","","98.84","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 01:00","2020","02","01","01:00","-12.7","","-14.8","","85","","","M","","","","","","","98.82","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 02:00","2020","02","01","02:00","-12.9","","-15.2","","83","","","M","","","","","","","98.80","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 03:00","2020","02","01","03:00","-12.9","","-15.3","","82","","","M","","","","","","","98.81","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 04:00","2020","02","01","04:00","-12.5","","-14.9","","82","","","M","","","","","","","98.78","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 05:00","2020","02","01","05:00","-12.6","","-15.1","","82","","","M","","","","","","","98.76","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 06:00","2020","02","01","06:00","-12.5","","-15.0","","82","","","M","","","","","","","98.72","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 07:00","2020","02","01","07:00","-12.7","","-15.2","","82","","","M","","","","","","","98.68","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 08:00","2020","02","01","08:00","-12.8","","-15.3","","82","","","M","","","","","","","98.64","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 09:00","2020","02","01","09:00","-12.9","","-15.3","","82","","","M","","","","","","","98.64","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 10:00","2020","02","01","10:00","-12.8","","-15.2","","82","","","M","","","","","","","98.64","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 11:00","2020","02","01","11:00","-12.6","","-15.0","","82","","","M","","","","","","","98.60","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 12:00","2020","02","01","12:00","-12.3","","-14.7","","83","","","M","","","","","","","98.54","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 13:00","2020","02","01","13:00","-12.0","","-14.5","","82","","","M","","","","","","","98.50","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 14:00","2020","02","01","14:00","-11.7","","-14.1","","83","","","M","","","","","","","98.48","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 15:00","2020","02","01","15:00","-11.6","","-13.8","","84","","","M","","","","","","","98.48","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 16:00","2020","02","01","16:00","-11.4","","-13.5","","85","","","M","","","","","","","98.48","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 17:00","2020","02","01","17:00","-11.2","","-13.3","","84","","","M","","","","","","","98.50","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 18:00","2020","02","01","18:00","-11.4","","-13.4","","85","","","M","","","","","","","98.48","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 19:00","2020","02","01","19:00","-11.3","","-13.4","","85","","","M","","","","","","","98.49","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 20:00","2020","02","01","20:00","-11.4","","-13.4","","85","","","M","","","","","","","98.48","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 21:00","2020","02","01","21:00","-11.3","","-13.1","","87","","","M","","","","","","","98.45","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 22:00","2020","02","01","22:00","-11.3","","-13.1","","87","","","M","","","","","","","98.37","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-01 23:00","2020","02","01","23:00","-11.4","","-13.1","","87","","","M","","","","","","","98.37","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 00:00","2020","02","02","00:00","-11.2","","-12.8","","88","","","M","","","","","","","98.36","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 01:00","2020","02","02","01:00","-11.3","","-13.2","","86","","","M","","","","","","","98.35","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 02:00","2020","02","02","02:00","-11.5","","-13.5","","85","","","M","","","","","","","98.37","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 03:00","2020","02","02","03:00","-11.9","","-13.6","","87","","","M","","","","","","","98.37","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 04:00","2020","02","02","04:00","-12.4","","-14.4","","85","","","M","","","","","","","98.41","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 05:00","2020","02","02","05:00","-12.6","","-14.6","","85","","","M","","","","","","","98.42","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 06:00","2020","02","02","06:00","-12.8","","-14.5","","87","","","M","","","","","","","98.42","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 07:00","2020","02","02","07:00","-12.7","","-14.2","","89","","","M","","","","","","","98.44","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 08:00","2020","02","02","08:00","-12.9","","-14.3","","89","","","M","","","","","","","98.43","","","","","","NA"
"-70.00","60.03","KANGIRSUK A","7113384","2020-02-02 09:00","2020","02","02","09:00","-12.8","","-14.2","","89","","","M","","","","","","","98.42","","","","","","NA"
