"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 00:00","2018","05","01","00:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 01:00","2018","05","01","01:00","6.9","","","M","","M","0.0","","2","","16","","","","102.24","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 02:00","2018","05","01","02:00","7.1","","","M","","M","0.0","","33","","22","","","","102.24","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 03:00","2018","05","01","03:00","6.9","","","M","","M","0.0","","34","","19","","","","102.22","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 04:00","2018","05","01","04:00","6.9","","","M","","M","0.0","","34","","17","","","","102.21","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 05:00","2018","05","01","05:00","7.1","","","M","","M","0.0","","34","","23","","","","102.20","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 06:00","2018","05","01","06:00","6.9","","","M","","M","0.0","","34","","20","","","","102.20","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 07:00","2018","05","01","07:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 08:00","2018","05","01","08:00","7.1","","","M","","M","0.0","","34","","24","","","","102.25","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 09:00","2018","05","01","09:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 10:00","2018","05","01","10:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 11:00","2018","05","01","11:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 12:00","2018","05","01","12:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 13:00","2018","05","01","13:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 14:00","2018","05","01","14:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 15:00","2018","05","01","15:00","8.1","","","M","","M","0.0","","33","","14","","","","102.08","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 16:00","2018","05","01","16:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 17:00","2018","05","01","17:00","8.2","","","M","","M","0.0","","34","","11","","","","102.12","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 18:00","2018","05","01","18:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-05-01 19:00","2018","05","01","19:00"
