"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-01","2019","01","01","","3.2","","-16.2","","-6.5","","24.5","","0.0","","","","","","0.0","","","","24","","36",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-02","2019","01","02","","7.6","","1.7","","4.7","","13.3","","0.0","","","","","","0.0","","","","26","","38",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-03","2019","01","03","","7.7","","-2.3","","2.7","","15.3","","0.0","","","","","","0.4","","","","28","","41",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-04","2019","01","04","","7.7","","-7.1","","0.3","","17.7","","0.0","","","","","","0.0","","","","27","","36",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-05","2019","01","05","","-4.5","","-8.3","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","M","","M"
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-06","2019","01","06","","2.4","","-5.3","","-1.5","","19.5","","0.0","","","","","","0.0","","","","16","","49",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-07","2019","01","07","","-5.3","","-13.1","","-9.2","","27.2","","0.0","","","","","","0.0","","","","34","","35",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-08","2019","01","08","","-6.9","","-15.6","","-11.2","","29.2","","0.0","","","","","","0.0","","","","14","","50",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-09","2019","01","09","","-5.0","","-10.4","","-7.7","","25.7","","0.0","","","","","","0.0","","","","12","","55",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-10","2019","01","10","","-6.3","","-12.3","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-11","2019","01","11","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","","","","","0.0","","","","17","","36",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-12","2019","01","12","","9.2","","-4.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","26","","32",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-13","2019","01","13","","5.0","","-5.6","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-14","2019","01","14","","4.1","","-6.5","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-15","2019","01","15","","-1.6","","-9.7","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-16","2019","01","16","","-7.3","","-9.7","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-17","2019","01","17","","-9.6","","-16.6","","-13.1","","31.1","","0.0","","","","","","0.4","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-18","2019","01","18","","-14.2","","-17.4","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-19","2019","01","19","","-5.0","","-19.1","","-12.1","","30.1","","0.0","","","","","","0.4","","","","13","","50",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-20","2019","01","20","","-0.3","","-12.4","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-21","2019","01","21","","-1.3","","-11.7","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-22","2019","01","22","","2.3","","-9.7","","-3.7","","21.7","","0.0","","","","","","0.0","","","","22","","32",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-23","2019","01","23","","-3.0","","-19.6","","-11.3","","29.3","","0.0","","","","","","0.5","","","","1","","52",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-24","2019","01","24","","-0.5","","-18.5","","-9.5","","27.5","","0.0","","","","","","0.0","","","","31","","40",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-25","2019","01","25","","2.2","","-6.9","","-2.4","","20.4","","0.0","","","","","","0.0","","","","32","","41",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-26","2019","01","26","","8.7","","-0.9","","3.9","","14.1","","0.0","","","","","","0.0","","","","24","","36",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-27","2019","01","27","","5.6","","-5.5","","0.1","","17.9","","0.0","","","","","","0.7","","","","32","","84",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-28","2019","01","28","","-1.6","","-10.0","","-5.8","","23.8","","0.0","","","","","","0.0","","","","29","","38",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-29","2019","01","29","","-4.0","","-12.1","","-8.1","","26.1","","0.0","","","","","","0.0","","","","16","","35",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-30","2019","01","30","","3.7","","-8.8","","-2.5","","20.5","","0.0","","","","","","0.5","","","","27","","33",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-01-31","2019","01","31","","6.5","","-3.2","","1.6","","16.4","","0.0","","","","","","","M","","","24","","32",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-01","2019","02","01","","-3.1","","-17.5","","-10.3","","28.3","","0.0","","","","","","0.0","","","","1","","43",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-02","2019","02","02","","-17.0","","-22.2","","-19.6","","37.6","","0.0","","","","","","0.4","","","","34","","43",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-03","2019","02","03","","-22.0","","-26.9","","-24.4","","42.4","","0.0","","","","","","0.0","","","","34","","32",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-04","2019","02","04","","-23.2","","-28.5","","-25.8","","43.8","","0.0","","","","","","","M","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-05","2019","02","05","","-22.7","","-30.5","","-26.6","","44.6","","0.0","","","","","","","M","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-06","2019","02","06","","-20.6","","-29.3","","-25.0","","43.0","","0.0","","","","","","0.5","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-07","2019","02","07","","-18.1","","-25.3","","-21.7","","39.7","","0.0","","","","","","0.0","","","","17","","34",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-08","2019","02","08","","-18.8","","-24.3","","-21.5","","39.5","","0.0","","","","","","1.0","","","","35","","35",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-09","2019","02","09","","-24.3","","-29.8","","-27.1","","45.1","","0.0","","","","","","","M","","","35","","32",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-10","2019","02","10","","-22.3","","-29.9","","-26.1","","44.1","","0.0","","","","","","1.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-11","2019","02","11","","-21.1","","-27.5","","-24.3","","42.3","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-12","2019","02","12","","-16.6","","-27.8","","-22.2","","40.2","","0.0","","","","","","0.5","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-13","2019","02","13","","-17.2","","-23.5","","-20.3","","38.3","","0.0","","","","","","0.5","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-14","2019","02","14","","-17.3","","-26.6","","-22.0","","40.0","","0.0","","","","","","0.0","","","","14","","39",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-15","2019","02","15","","-18.0","","-24.3","","-21.1","","39.1","","0.0","","","","","","4.7","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-16","2019","02","16","","-16.4","","-21.3","","-18.8","","36.8","","0.0","","","","","","3.5","","","","34","","49",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-17","2019","02","17","","-17.0","","-21.7","","-19.4","","37.4","","0.0","","","","","","0.8","","","","34","","43",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-18","2019","02","18","","-18.3","","-26.5","","-22.4","","40.4","","0.0","","","","","","0.5","","","","16","","44",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-19","2019","02","19","","-3.0","","-22.4","","-12.7","","30.7","","0.0","","","","","","0.0","","","","25","","32",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-20","2019","02","20","","-4.5","","-13.3","","-8.9","","26.9","","0.0","","","","","","0.4","","","","34","","54",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-21","2019","02","21","","-12.0","","-19.6","","-15.8","","33.8","","0.0","","","","","","0.0","","","","34","","42",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-22","2019","02","22","","-4.3","","-18.6","","-11.4","","29.4","","0.0","","","","","","0.0","","","","15","","35",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-23","2019","02","23","","-10.0","","-19.0","","-14.5","","32.5","","0.0","","","","","","1.0","","","","34","","56",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-24","2019","02","24","","-18.1","","-27.0","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-25","2019","02","25","","-18.6","","-29.1","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-26","2019","02","26","","-15.5","","-27.5","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","","",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-27","2019","02","27","","-5.7","","-17.1","","-11.4","","29.4","","0.0","","","","","","0.0","","","","24","","34",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-02-28","2019","02","28","","-4.8","","-14.3","","-9.5","","27.5","","0.0","","","","","","0.0","","","","31","","32",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-03-01","2019","03","01","","-8.4","","-27.5","","-18.0","","36.0","","0.0","","","","","","0.4","","","","36","","37",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-03-02","2019","03","02","","-22.1","","-32.1","","-27.1","","45.1","","0.0","","","","","","0.0","","","","27","","32",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-03-03","2019","03","03","","-15.9","","-26.1","","-21.0","","39.0","","0.0","","","","","","0.0","","","","26","","31",""
"-112.98","51.23","STANDARD AGCM","3036086","2019-03-04","2019","03","04","","-11.0","","-22.5","","-16.8","","34.8","","0.0","","","","","","0.0","","","","25","","34",""
