"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 00:00","2018","12","01","00:00","-10.0","","-11.3","","90","","0.0","","33","","11","","16.1","","101.49","","","","-16","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 01:00","2018","12","01","01:00","-10.4","","-11.9","","89","","0.0","","34","","13","","16.1","","101.52","","","","-17","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 02:00","2018","12","01","02:00","-11.2","","-12.5","","90","","0.0","","36","","9","","16.1","","101.58","","","","-16","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 03:00","2018","12","01","03:00","-11.1","","-12.3","","91","","0.0","","30","","8","","16.1","","101.63","","","","-16","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 04:00","2018","12","01","04:00","-10.7","","-11.9","","91","","0.0","","31","","5","","16.1","","101.67","","","","-14","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 05:00","2018","12","01","05:00","-10.8","","-12.0","","91","","0.0","","29","","8","","16.1","","101.71","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 06:00","2018","12","01","06:00","-10.8","","-12.0","","91","","0.0","","28","","8","","16.1","","101.74","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 07:00","2018","12","01","07:00","-10.6","","-11.8","","91","","0.0","","27","","8","","16.1","","101.76","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 08:00","2018","12","01","08:00","-10.4","","-11.7","","90","","0.0","","25","","8","","16.1","","101.77","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 09:00","2018","12","01","09:00","-10.1","","-11.4","","90","","0.0","","24","","9","","16.1","","101.82","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 10:00","2018","12","01","10:00","-8.8","","-10.0","","91","","0.0","","27","","15","","16.1","","101.82","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 11:00","2018","12","01","11:00","-8.2","","-9.1","","93","","0.0","","26","","18","","16.1","","101.83","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 12:00","2018","12","01","12:00","-9.9","","-10.8","","93","","0.0","","26","","17","","16.1","","101.87","","","","-17","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 13:00","2018","12","01","13:00","-9.2","","-10.7","","89","","0.0","","27","","17","","16.1","","101.89","","","","-16","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 14:00","2018","12","01","14:00","-10.2","","-11.7","","89","","0.0","","27","","15","","16.1","","101.90","","","","-17","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 15:00","2018","12","01","15:00","-11.6","","-13.1","","89","","0.0","","26","","15","","16.1","","101.95","","","","-19","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 16:00","2018","12","01","16:00","-13.1","","-14.6","","89","","0.0","","27","","15","","16.1","","102.00","","","","-21","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 17:00","2018","12","01","17:00","-14.1","","-15.5","","89","","0.0","","27","","13","","16.1","","102.05","","","","-21","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 18:00","2018","12","01","18:00","-13.8","","-15.2","","89","","0.0","","28","","13","","16.1","","102.08","","","","-21","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 19:00","2018","12","01","19:00","-12.2","","-13.8","","88","","0.0","","27","","11","","16.1","","102.07","","","","-18","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 20:00","2018","12","01","20:00","-12.4","","-14.0","","88","","0.0","","26","","8","","16.1","","102.07","","","","-17","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 21:00","2018","12","01","21:00","-12.5","","-14.1","","88","","0.0","","29","","9","","16.1","","102.05","","","","-18","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 22:00","2018","12","01","22:00","-11.5","","-13.0","","89","","0.0","","29","","8","","16.1","","102.08","","","","-16","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-01 23:00","2018","12","01","23:00","-10.6","","-11.9","","90","","0.0","","29","","9","","16.1","","102.09","","","","-16","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 00:00","2018","12","02","00:00","-9.2","","-10.3","","92","","0.0","","26","","5","","16.1","","102.12","","","","-12","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 01:00","2018","12","02","01:00","-9.3","","-10.2","","93","","0.0","","26","","8","","16.1","","102.18","","","","-14","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 02:00","2018","12","02","02:00","-8.6","","-9.5","","93","","0.0","","32","","5","","1.6","","102.23","","","","-11","","Freezing Rain,Fog"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 03:00","2018","12","02","03:00","-8.4","","-9.3","","93","","0.0","","2","","11","","1.0","","102.23","","","","-14","","Freezing Rain,Fog"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 04:00","2018","12","02","04:00","-8.8","","-9.7","","93","","0.0","","1","","9","","16.1","","102.25","","","","-13","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 05:00","2018","12","02","05:00","-9.0","","-9.9","","93","","0.0","","34","","5","","16.1","","102.21","","","","-12","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 06:00","2018","12","02","06:00","-9.4","","-10.5","","92","","0.0","","1","","11","","16.1","","102.22","","","","-15","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 07:00","2018","12","02","07:00","-9.9","","-11.0","","92","","0.0","","2","","11","","14.5","","102.22","","","","-15","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 08:00","2018","12","02","08:00","-10.4","","-11.5","","92","","0.0","","4","","11","","11.3","","102.21","","","","-16","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 09:00","2018","12","02","09:00","-10.7","","-11.9","","91","","0.0","","4","","9","","16.1","","102.24","","","","-16","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 10:00","2018","12","02","10:00","-11.4","","-12.6","","91","","0.0","","6","","5","","16.1","","102.24","","","","-15","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 11:00","2018","12","02","11:00","-11.5","","-12.7","","91","","0.0","","6","","5","","16.1","","102.22","","","","-15","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 12:00","2018","12","02","12:00","-11.6","","-12.9","","90","","0.0","","5","","5","","16.1","","102.22","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 13:00","2018","12","02","13:00","-11.8","","-13.1","","90","","0.0","","","","0","","16.1","","102.18","","","","","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 14:00","2018","12","02","14:00","-11.9","","-13.2","","90","","0.0","","5","","4","","16.1","","102.17","","","","-14","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 15:00","2018","12","02","15:00","-11.8","","-13.4","","88","","0.0","","9","","5","","16.1","","102.17","","","","-15","","NA"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 16:00","2018","12","02","16:00","-11.9","","-14.1","","84","","0.0","","9","","5","","16.1","","102.18","","","","-15","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 17:00","2018","12","02","17:00","-12.0","","-14.0","","85","","0.0","","11","","5","","16.1","","102.17","","","","-15","","Snow"
"-94.07","58.74","CHURCHILL A","5060595","2018-12-02 18:00","2018","12","02","18:00","-11.9","","-13.8","","86","","0.0","","13","","11","","16.1","","102.12","","","","-18","","Snow"
