"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 00:00","2020","02","01","00:00","","M","","M","84","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 01:00","2020","02","01","01:00","","M","","M","83","","","","","M","4","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 02:00","2020","02","01","02:00","","M","","M","83","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 03:00","2020","02","01","03:00","","M","","M","83","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 04:00","2020","02","01","04:00","","M","","M","83","","","","","M","0","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 05:00","2020","02","01","05:00","","M","","M","84","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 06:00","2020","02","01","06:00","","M","","M","83","","","","","M","0","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 07:00","2020","02","01","07:00","","M","","M","83","","","","","M","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 08:00","2020","02","01","08:00","","M","","M","83","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 09:00","2020","02","01","09:00","","M","","M","83","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 10:00","2020","02","01","10:00","","M","","M","78","","","","","M","0","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 11:00","2020","02","01","11:00","","M","","M","82","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 12:00","2020","02","01","12:00","","M","","M","82","","","","","M","0","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 13:00","2020","02","01","13:00","","M","","M","84","","","","","M","9","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 14:00","2020","02","01","14:00","","M","","M","86","","","","","M","11","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 15:00","2020","02","01","15:00","","M","","M","85","","","","","M","8","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 16:00","2020","02","01","16:00","","M","","M","86","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 17:00","2020","02","01","17:00","","M","","M","86","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 18:00","2020","02","01","18:00","","M","","M","90","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 19:00","2020","02","01","19:00","","M","","M","90","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 20:00","2020","02","01","20:00","","M","","M","91","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 21:00","2020","02","01","21:00","","M","","M","88","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 22:00","2020","02","01","22:00","","M","","M","91","","","","","M","0","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-01 23:00","2020","02","01","23:00","","M","","M","90","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-02 00:00","2020","02","02","00:00","","M","","M","90","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2020-02-02 01:00","2020","02","02","01:00","","M","","M","89","","","","","M","2","","","","","","","","","","NA"
