"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 00:00","2018","12","01","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 01:00","2018","12","01","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 02:00","2018","12","01","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 03:00","2018","12","01","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 04:00","2018","12","01","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 05:00","2018","12","01","05:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 06:00","2018","12","01","06:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 07:00","2018","12","01","07:00","-0.1","","-1.8","","88","","","","28","","5","","24.1","","92.84","","","","-2","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 08:00","2018","12","01","08:00","0.0","","-2.4","","84","","","","23","","4","","24.1","","92.87","","","","-1","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 09:00","2018","12","01","09:00","0.1","","-2.5","","83","","","","25","","5","","32.2","","92.91","","","","","","Snow"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 10:00","2018","12","01","10:00","0.3","","-2.8","","80","","","","36","","3","","24.1","","92.95","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 11:00","2018","12","01","11:00","0.5","","-2.7","","79","","","","36","","2","","24.1","","92.96","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 12:00","2018","12","01","12:00","1.1","","-2.1","","79","","","","36","","3","","24.1","","92.94","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 13:00","2018","12","01","13:00","1.6","","-1.9","","78","","","","36","","1","","24.1","","92.93","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 14:00","2018","12","01","14:00","2.0","","-1.8","","76","","","","12","","3","","24.1","","92.95","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 15:00","2018","12","01","15:00","2.0","","-1.4","","78","","","","36","","1","","24.1","","92.96","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 16:00","2018","12","01","16:00","1.5","","-0.9","","84","","","","36","","3","","24.1","","92.99","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 17:00","2018","12","01","17:00","0.6","","-1.0","","89","","","","36","","3","","16.1","","93.02","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 18:00","2018","12","01","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 19:00","2018","12","01","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 20:00","2018","12","01","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 21:00","2018","12","01","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 22:00","2018","12","01","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-01 23:00","2018","12","01","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 00:00","2018","12","02","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 01:00","2018","12","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 02:00","2018","12","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 03:00","2018","12","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 04:00","2018","12","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 05:00","2018","12","02","05:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 06:00","2018","12","02","06:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 07:00","2018","12","02","07:00","-0.4","","-1.4","","93","","","","0","","1","","16.1","","93.59","","","","-1","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 08:00","2018","12","02","08:00","-0.2","","-1.5","","91","","","","36","","2","","24.1","","93.64","","","","-1","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 09:00","2018","12","02","09:00","0.8","","-4.4","","68","","","","36","","7","","32.2","","93.71","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 10:00","2018","12","02","10:00","0.7","","-5.4","","64","","","","1","","11","","24.1","","93.78","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 11:00","2018","12","02","11:00","0.9","","-4.6","","67","","","","20","","4","","24.1","","93.82","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 12:00","2018","12","02","12:00","1.2","","-6.2","","58","","","","0","","1","","32.2","","93.83","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 13:00","2018","12","02","13:00","1.1","","-6.7","","56","","","","33","","7","","32.2","","93.85","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 14:00","2018","12","02","14:00","1.0","","-6.2","","59","","","","6","","3","","32.2","","93.88","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 15:00","2018","12","02","15:00","0.7","","-5.8","","62","","","","2","","6","","32.2","","93.93","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 16:00","2018","12","02","16:00","0.3","","-6.2","","62","","","","36","","4","","32.2","","93.99","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 17:00","2018","12","02","17:00","-0.1","","-5.8","","65","","","","36","","5","","32.2","","94.02","","","","-2","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 18:00","2018","12","02","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 19:00","2018","12","02","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 20:00","2018","12","02","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 21:00","2018","12","02","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 22:00","2018","12","02","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-02 23:00","2018","12","02","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 00:00","2018","12","03","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 01:00","2018","12","03","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 02:00","2018","12","03","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 03:00","2018","12","03","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 04:00","2018","12","03","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 05:00","2018","12","03","05:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 06:00","2018","12","03","06:00"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 07:00","2018","12","03","07:00","-2.2","","-5.6","","78","","","","36","","1","","24.1","","94.51","","","","-3","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 08:00","2018","12","03","08:00","-2.2","","-6.0","","75","","","","32","","3","","24.1","","94.55","","","","-3","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 09:00","2018","12","03","09:00","-1.9","","-6.2","","72","","","","36","","1","","24.1","","94.61","","","","-2","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-12-03 10:00","2018","12","03","10:00","-1.3","","-7.9","","61","","","","36","","2","","24.1","","94.66","","","","-2","","Cloudy"
