"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 00:00","2018","10","01","00:00","4.9","","1.4","","78","","","M","24","","15","","","","101.68","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 01:00","2018","10","01","01:00","4.7","","1.7","","81","","","M","25","","14","","","","101.73","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 02:00","2018","10","01","02:00","4.4","","1.5","","81","","","M","25","","11","","","","101.74","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 03:00","2018","10","01","03:00","3.4","","0.7","","83","","","M","31","","7","","","","101.76","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 04:00","2018","10","01","04:00","3.5","","0.0","","78","","","M","36","","7","","","","101.74","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 05:00","2018","10","01","05:00","2.9","","0.1","","82","","","M","2","","6","","","","101.73","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 06:00","2018","10","01","06:00","3.0","","0.8","","86","","","M","4","","4","","","","101.72","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 07:00","2018","10","01","07:00","3.3","","1.0","","85","","","M","3","","7","","","","101.67","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 08:00","2018","10","01","08:00","3.7","","1.6","","86","","","M","4","","9","","","","101.65","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 09:00","2018","10","01","09:00","2.8","","0.5","","85","","","M","6","","17","","","","101.64","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 10:00","2018","10","01","10:00","2.5","","0.9","","89","","","M","6","","18","","","","101.60","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 11:00","2018","10","01","11:00","3.0","","1.2","","88","","","M","4","","17","","","","101.55","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 12:00","2018","10","01","12:00","3.2","","1.7","","90","","","M","1","","25","","","","101.50","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 13:00","2018","10","01","13:00","3.1","","1.4","","89","","","M","1","","24","","","","101.50","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 14:00","2018","10","01","14:00","2.6","","1.0","","90","","","M","35","","27","","","","101.55","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 15:00","2018","10","01","15:00","2.2","","0.9","","91","","","M","34","","30","","","","101.61","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 16:00","2018","10","01","16:00","1.0","","0.1","","94","","","M","34","","25","","","","101.69","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 17:00","2018","10","01","17:00","2.0","","0.7","","91","","","M","32","","16","","","","101.74","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 18:00","2018","10","01","18:00","2.6","","0.0","","83","","","M","29","","19","","","","101.77","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 19:00","2018","10","01","19:00","2.3","","0.4","","87","","","M","28","","16","","","","101.80","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 20:00","2018","10","01","20:00","2.0","","0.2","","88","","","M","28","","16","","","","101.82","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 21:00","2018","10","01","21:00","2.3","","0.3","","87","","","M","27","","17","","","","101.83","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 22:00","2018","10","01","22:00","1.8","","-0.2","","86","","","M","28","","19","","","","101.84","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-01 23:00","2018","10","01","23:00","1.8","","-0.5","","85","","","M","27","","19","","","","101.86","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 00:00","2018","10","02","00:00","1.9","","-0.8","","82","","","M","28","","19","","","","101.88","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 01:00","2018","10","02","01:00","1.6","","-0.9","","84","","","M","28","","22","","","","101.93","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 02:00","2018","10","02","02:00","1.8","","-1.7","","78","","","M","29","","23","","","","101.99","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 03:00","2018","10","02","03:00","1.8","","-1.8","","77","","","M","29","","29","","","","102.04","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 04:00","2018","10","02","04:00","1.8","","-1.8","","77","","","M","28","","24","","","","102.08","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 05:00","2018","10","02","05:00","1.6","","-1.9","","78","","","M","28","","25","","","","102.13","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 06:00","2018","10","02","06:00","1.5","","-2.3","","75","","","M","29","","25","","","","102.19","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 07:00","2018","10","02","07:00","1.9","","-2.9","","71","","","M","30","","26","","","","102.26","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 08:00","2018","10","02","08:00","2.5","","-2.4","","70","","","M","29","","24","","","","102.33","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 09:00","2018","10","02","09:00","3.6","","-2.6","","64","","","M","30","","26","","","","102.37","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 10:00","2018","10","02","10:00","4.5","","-2.9","","59","","","M","30","","26","","","","102.39","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 11:00","2018","10","02","11:00","5.5","","-3.9","","51","","","M","30","","21","","","","102.40","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 12:00","2018","10","02","12:00","5.1","","-4.5","","50","","","M","28","","23","","","","102.40","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 13:00","2018","10","02","13:00","5.9","","-5.4","","44","","","M","30","","21","","","","102.38","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 14:00","2018","10","02","14:00","5.6","","-4.6","","48","","","M","36","","4","","","","102.37","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 15:00","2018","10","02","15:00","5.3","","-2.7","","56","","","M","25","","9","","","","102.38","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 16:00","2018","10","02","16:00","4.7","","-2.4","","60","","","M","24","","16","","","","102.38","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 17:00","2018","10","02","17:00","5.2","","-3.7","","53","","","M","26","","14","","","","102.40","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 18:00","2018","10","02","18:00","3.6","","-4.5","","55","","","M","28","","11","","","","102.43","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 19:00","2018","10","02","19:00","3.6","","-3.6","","59","","","M","26","","14","","","","102.47","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 20:00","2018","10","02","20:00","3.0","","-3.4","","63","","","M","24","","14","","","","102.47","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 21:00","2018","10","02","21:00","2.9","","-2.5","","68","","","M","23","","13","","","","102.46","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2018-10-02 22:00","2018","10","02","22:00","3.1","","-2.0","","69","","","M","23","","10","","","","102.43","","","","","","NA"
