"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-01","2022","01","01","","-22.9","","-36.2","","-29.5","","47.5","","0.0","","","","","","0.0","","18","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-02","2022","01","02","","-3.0","","-27.3","","-15.1","","33.1","","0.0","","","","","","0.0","","17","","33","","38",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-03","2022","01","03","","-10.9","","-20.6","","-15.7","","33.7","","0.0","","","","","","0.0","","18","","12","","45",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-04","2022","01","04","","-18.2","","-21.7","","-20.0","","38.0","","0.0","","","","","","2.2","","17","","12","","44",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-05","2022","01","05","","-21.3","","-33.4","","-27.4","","45.4","","0.0","","","","","","0.0","","21","","31","","46",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-06","2022","01","06","","-29.1","","-37.1","","-33.1","","51.1","","0.0","","","","","","0.0","","22","","30","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-07","2022","01","07","","-7.5","","-33.2","","-20.3","","38.3","","0.0","","","","","","0.7","","19","","15","","50",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-08","2022","01","08","","-12.9","","-27.4","","-20.2","","38.2","","0.0","","","","","","0.5","","22","","31","","72",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-09","2022","01","09","","-21.1","","-29.6","","-25.3","","43.3","","0.0","","","","","","0.0","","28","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-10","2022","01","10","","-6.4","","-21.1","","-13.8","","31.8","","0.0","","","","","","0.0","","28","","14","","38",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-11","2022","01","11","","2.8","","-7.4","","-2.3","","20.3","","0.0","","","","","","0.3","","28","","31","","58",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-12","2022","01","12","","0.5","","-11.0","","-5.2","","23.2","","0.0","","","","","","0.0","","28","","30","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-13","2022","01","13","","-3.0","","-12.2","","-7.6","","25.6","","0.0","","","","","","0.7","","28","","13","","48",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-14","2022","01","14","","-6.1","","-9.4","","-7.7","","25.7","","0.0","","","","","","0.1","","28","","32","","37",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-15","2022","01","15","","2.6","","-11.5","","-4.5","","22.5","","0.0","","","","","","0.1","","28","","21","","47",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-16","2022","01","16","","0.7","","-8.0","","-3.6","","21.6","","0.0","","","","","","0.0","","28","","30","","44",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-17","2022","01","17","","-2.6","","-8.4","","-5.5","","23.5","","0.0","","","","","","0.0","","28","","14","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-18","2022","01","18","","-1.9","","-26.0","","-14.0","","32.0","","0.0","","","","","","2.6","","27","","33","","84",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-19","2022","01","19","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","","","","","0.0","","27","","31","","40",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-20","2022","01","20","","-1.5","","-31.7","","-16.6","","34.6","","0.0","","","","","","2.7","","27","","21","","51",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-21","2022","01","21","","2.2","","-20.9","","-9.3","","27.3","","0.0","","","","","","4.1","","28","","31","","76",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-22","2022","01","22","","-10.5","","-21.2","","-15.8","","33.8","","0.0","","","","","","1.7","","34","","14","","35",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-23","2022","01","23","","2.7","","-13.6","","-5.4","","23.4","","0.0","","","","","","0.9","","28","","30","","55",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-24","2022","01","24","","-10.5","","-27.6","","-19.1","","37.1","","0.0","","","","","","0.0","","27","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-25","2022","01","25","","-7.1","","-32.0","","-19.6","","37.6","","0.0","","","","","","0.8","","27","","22","","49",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-26","2022","01","26","","0.5","","-7.2","","-3.3","","21.3","","0.0","","","","","","0.9","","27","","32","","75",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-27","2022","01","27","","-1.9","","-17.3","","-9.6","","27.6","","0.0","","","","","","0.0","","27","","33","","50",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-28","2022","01","28","","-5.5","","-17.2","","-11.4","","29.4","","0.0","","","","","","0.0","","27","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-29","2022","01","29","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","","","","","0.0","","27","","32","","37",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-30","2022","01","30","","1.0","","-11.9","","-5.5","","23.5","","0.0","","","","","","0.0","","27","","30","","39",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-01-31","2022","01","31","","4.3","","-15.9","","-5.8","","23.8","","0.0","","","","","","16.6","","27","","32","","103",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-01","2022","02","01","","-15.9","","-27.2","","-21.6","","39.6","","0.0","","","","","","1.9","","26","","32","","86",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-02","2022","02","02","","-23.7","","-31.0","","-27.4","","45.4","","0.0","","","","","","0.0","","26","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-03","2022","02","03","","-13.9","","-30.9","","-22.4","","40.4","","0.0","","","","","","0.0","","26","","31","","50",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-04","2022","02","04","","-12.7","","-32.2","","-22.5","","40.5","","0.0","","","","","","5.9","","26","","16","","51",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-05","2022","02","05","","-3.8","","-14.9","","-9.3","","27.3","","0.0","","","","","","6.1","","26","","33","","52",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-06","2022","02","06","","-2.7","","-15.5","","-9.1","","27.1","","0.0","","","","","","9.5","","26","","32","","34",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-07","2022","02","07","","4.8","","-6.4","","-0.8","","18.8","","0.0","","","","","","0.0","","27","","27","","51",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-08","2022","02","08","","3.2","","-1.7","","0.7","","17.3","","0.0","","","","","","0.0","","26","","30","","77",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-09","2022","02","09","","0.3","","-6.5","","-3.1","","21.1","","0.0","","","","","","0.0","","26","","30","","34",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-10","2022","02","10","","4.8","","-12.5","","-3.9","","21.9","","0.0","","","","","","0.0","","26","","33","","76",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-11","2022","02","11","","-12.5","","-21.0","","-16.8","","34.8","","0.0","","","","","","0.0","","24","","35","","53",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-12","2022","02","12","","-11.7","","-19.3","","-15.5","","33.5","","0.0","","","","","","0.0","","24","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-13","2022","02","13","","1.9","","-17.3","","-7.7","","25.7","","0.0","","","","","","1.0","","23","","30","","68",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-14","2022","02","14","","-11.0","","-21.0","","-16.0","","34.0","","0.0","","","","","","0.0","","24","","12","","45",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-15","2022","02","15","","-7.8","","-15.3","","-11.5","","29.5","","0.0","","","","","","0.0","","24","","30","","46",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-16","2022","02","16","","-7.7","","-24.0","","-15.8","","33.8","","0.0","","","","","","0.0","","23","","33","","52",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-17","2022","02","17","","-2.3","","-26.5","","-14.4","","32.4","","0.0","","","","","","1.2","","23","","31","","66",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-18","2022","02","18","","-6.1","","-23.4","","-14.8","","32.8","","0.0","","","","","","0.0","","23","","31","","78",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-19","2022","02","19","","3.4","","-19.1","","-7.9","","25.9","","0.0","","","","","","1.4","","23","","2","","51",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-20","2022","02","20","","-7.1","","-22.5","","-14.8","","32.8","","0.0","","","","","","0.0","","27","","36","","42",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-21","2022","02","21","","-22.4","","-31.6","","-27.0","","45.0","","0.0","","","","","","0.0","","26","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-22","2022","02","22","","-20.4","","-34.3","","-27.4","","45.4","","0.0","","","","","","0.0","","26","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-23","2022","02","23","","-17.5","","-31.4","","-24.4","","42.4","","0.0","","","","","","0.0","","26","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-24","2022","02","24","","-17.6","","-30.6","","-24.1","","42.1","","0.0","","","","","","0.0","","26","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-25","2022","02","25","","-8.8","","-28.8","","-18.8","","36.8","","0.0","","","","","","0.0","","26","","26","","41",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-26","2022","02","26","","-3.7","","-14.6","","-9.1","","27.1","","0.0","","","","","","0.3","","25","","27","","41",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-27","2022","02","27","","-6.0","","-15.9","","-10.9","","28.9","","0.0","","","","","","0.0","","25","","14","","34",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-02-28","2022","02","28","","-7.6","","-15.0","","-11.3","","29.3","","0.0","","","","","","0.0","","25","","31","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-03-01","2022","03","01","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","","","","","0.1","","25","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-03-02","2022","03","02","","-6.6","","-16.6","","-11.6","","29.6","","0.0","","","","","","0.0","","25","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-03-03","2022","03","03","","-9.8","","-16.9","","-13.3","","31.3","","0.0","","","","","","1.8","","25","","12","","51",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-03-04","2022","03","04","","-7.9","","-11.3","","-9.6","","27.6","","0.0","","","","","","5.4","","36","","12","","40",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-03-05","2022","03","05","","-8.3","","-12.8","","-10.6","","28.6","","0.0","","","","","","0.1","","32","","31","","47",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2022-03-06","2022","03","06","","-6.5","","-16.9","","-11.7","","29.7","","0.0","","","","","","0.0","","31","","31","","41",""
