"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 00:00","2018","10","01","00:00","-2.4","","-4.7","","84","","0.0","","1","","17","","","","99.06","","","","-8","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 01:00","2018","10","01","01:00","-2.5","","-4.5","","87","","0.0","","33","","18","","","","99.08","","","","-8","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 02:00","2018","10","01","02:00","-2.3","","-4.0","","88","","0.0","","34","","19","","","","99.12","","","","-8","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 03:00","2018","10","01","03:00","-2.3","","-4.5","","85","","0.0","","36","","18","","","","99.19","","","","-8","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 04:00","2018","10","01","04:00","-2.5","","-4.8","","84","","0.0","","36","","16","","","","99.27","","","","-8","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 05:00","2018","10","01","05:00","-3.0","","-4.9","","86","","0.0","","1","","17","","","","99.35","","","","-9","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 06:00","2018","10","01","06:00","-3.6","","-5.7","","86","","0.0","","36","","15","","","","99.40","","","","-9","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 07:00","2018","10","01","07:00","-3.8","","-5.5","","88","","0.0","","1","","16","","","","99.46","","","","-9","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 08:00","2018","10","01","08:00","-4.2","","-5.0","","94","","0.0","","36","","16","","","","99.50","","","","-10","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 09:00","2018","10","01","09:00","-4.2","","-5.2","","93","","0.0","","34","","15","","","","99.56","","","","-10","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 10:00","2018","10","01","10:00","-4.4","","-5.5","","92","","0.0","","33","","17","","","","99.61","","","","-10","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 11:00","2018","10","01","11:00","-4.3","","-5.6","","91","","0.0","","33","","11","","","","99.62","","","","-9","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 12:00","2018","10","01","12:00","-4.4","","-5.7","","91","","0.0","","33","","12","","","","99.64","","","","-9","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 13:00","2018","10","01","13:00","-4.0","","-5.8","","87","","0.0","","30","","12","","","","99.64","","","","-9","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 14:00","2018","10","01","14:00","-3.1","","-5.5","","84","","0.0","","31","","9","","","","99.61","","","","-7","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 15:00","2018","10","01","15:00","-1.5","","-5.6","","74","","0.0","","30","","9","","","","99.55","","","","-5","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 16:00","2018","10","01","16:00","-1.1","","-5.7","","71","","0.0","","28","","9","","","","99.49","","","","-4","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 17:00","2018","10","01","17:00","-1.0","","-6.1","","69","","0.0","","29","","10","","","","99.45","","","","-5","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 18:00","2018","10","01","18:00","-1.5","","-6.4","","69","","0.0","","28","","6","","","","99.42","","","","-4","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 19:00","2018","10","01","19:00","-2.5","","-7.1","","70","","0.0","","24","","7","","","","99.35","","","","-5","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 20:00","2018","10","01","20:00","-2.8","","-5.9","","80","","0.0","","21","","5","","","","99.31","","","","-5","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2018-10-01 21:00","2018","10","01","21:00","-2.4","","-8.0","","66","","0.0","","30","","8","","","","99.26","","","","-6","","NA"
