"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-11","2019","01","11","","-16.5","","-23.9","","-20.2","","38.2","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-12","2019","01","12","","-6.6","","-25.1","","-15.9","","33.9","","0.0","","","","","","0.0","","","","20","","32",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-13","2019","01","13","","-4.6","","-9.7","","-7.2","","25.2","","0.0","","","","","","0.0","","","","30","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-14","2019","01","14","","-9.6","","-20.3","","-15.0","","33.0","","0.0","","","","","","0.2","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-15","2019","01","15","","-11.0","","-30.3","","-20.7","","38.7","","0.0","","","","","","7.4","","","","2","","45",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-16","2019","01","16","","-22.9","","-32.8","","-27.9","","45.9","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-17","2019","01","17","","-27.3","","-34.4","","-30.9","","48.9","","0.0","","","","","","0.0","","","","30","","39",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-18","2019","01","18","","-27.6","","-37.0","","-32.3","","50.3","","0.0","","","","","","","M","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-19","2019","01","19","","-30.2","","-39.7","","-35.0","","53.0","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-20","2019","01","20","","-23.8","","-42.4","","-33.1","","51.1","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-21","2019","01","21","","-14.0","","-27.4","","-20.7","","38.7","","0.0","","","","","","0.0","","","","23","","32",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-22","2019","01","22","","-12.8","","-16.7","","-14.8","","32.8","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-23","2019","01","23","","-16.2","","-24.9","","-20.6","","38.6","","0.0","","","","","","0.6","","","","32","","33",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-24","2019","01","24","","-25.0","","-41.2","","-33.1","","51.1","","0.0","","","","","","0.0","","","","32","","33",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-25","2019","01","25","","-26.9","","-42.8","","-34.9","","52.9","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-26","2019","01","26","","-29.7","","-40.0","","-34.9","","52.9","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-27","2019","01","27","","-26.0","","-43.1","","-34.6","","52.6","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-28","2019","01","28","","-22.3","","-33.9","","-28.1","","46.1","","0.0","","","","","","1.1","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-29","2019","01","29","","-33.2","","-40.6","","-36.9","","54.9","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-30","2019","01","30","","-31.2","","-41.8","","-36.5","","54.5","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-01-31","2019","01","31","","-26.6","","-42.3","","-34.5","","52.5","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-01","2019","02","01","","-18.9","","-29.3","","-24.1","","42.1","","0.0","","","","","","6.2","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-02","2019","02","02","","-23.4","","-30.2","","-26.8","","44.8","","0.0","","","","","","4.5","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-03","2019","02","03","","-22.4","","-33.4","","-27.9","","45.9","","0.0","","","","","","1.9","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-04","2019","02","04","","-27.6","","-34.9","","-31.3","","49.3","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-05","2019","02","05","","-21.8","","-35.5","","-28.7","","46.7","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-06","2019","02","06","","-20.1","","-30.9","","-25.5","","43.5","","0.0","","","","","","","M","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-07","2019","02","07","","-21.5","","-36.4","","-29.0","","47.0","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-08","2019","02","08","","-21.1","","-27.2","","-24.2","","42.2","","0.0","","","","","","0.0","","","","33","","35",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-09","2019","02","09","","-14.6","","-27.0","","-20.8","","38.8","","0.0","","","","","","0.0","","","","26","","50",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-10","2019","02","10","","-14.1","","-29.0","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-11","2019","02","11","","-12.7","","-33.4","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-12","2019","02","12","","-8.8","","-23.5","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-13","2019","02","13","","-9.0","","-14.0","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-14","2019","02","14","","-9.6","","-17.1","","-13.4","","31.4","","0.0","","","","","","0.2","","","","32","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-15","2019","02","15","","-11.9","","-23.7","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-16","2019","02","16","","-14.3","","-27.7","","-21.0","","39.0","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-17","2019","02","17","","-16.9","","-33.2","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-18","2019","02","18","","-16.7","","-34.2","","-25.5","","43.5","","0.0","","","","","","0.0","","","","30","","32",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-19","2019","02","19","","-10.5","","-28.7","","-19.6","","37.6","","0.0","","","","","","0.0","","","","20","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-20","2019","02","20","","-6.9","","-21.1","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-21","2019","02","21","","-10.6","","-25.5","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-22","2019","02","22","","-9.2","","-22.1","","-15.7","","33.7","","0.0","","","","","","0.1","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-23","2019","02","23","","-6.2","","-23.7","","-15.0","","33.0","","0.0","","","","","","0.2","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-24","2019","02","24","","-9.1","","-27.4","","-18.3","","36.3","","0.0","","","","","","0.0","","","","34","","50",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-25","2019","02","25","","-19.2","","-31.8","","-25.5","","43.5","","0.0","","","","","","0.0","","","","30","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-26","2019","02","26","","-10.7","","-26.9","","-18.8","","36.8","","0.0","","","","","","0.0","","","","28","","48",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-27","2019","02","27","","-12.5","","-22.9","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-02-28","2019","02","28","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","","","","","0.0","","","","31","","32",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-01","2019","03","01","","-13.0","","-24.5","","-18.8","","36.8","","0.0","","","","","","0.2","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-02","2019","03","02","","-16.5","","-25.6","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-03","2019","03","03","","-17.3","","-29.6","","-23.5","","41.5","","0.0","","","","","","0.0","","","","26","","35",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-04","2019","03","04","","-13.2","","-22.5","","-17.9","","35.9","","0.0","","","","","","0.0","","","","32","","46",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-05","2019","03","05","","-15.0","","-29.0","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-06","2019","03","06","","-13.8","","-22.1","","-18.0","","36.0","","0.0","","","","","","0.0","","","","31","","46",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-07","2019","03","07","","-3.0","","-18.6","","-10.8","","28.8","","0.0","","","","","","0.0","","","","27","","58",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-08","2019","03","08","","-2.9","","-18.7","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-09","2019","03","09","","-3.3","","-7.7","","-5.5","","23.5","","0.0","","","","","","0.2","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-10","2019","03","10","","-5.8","","-16.0","","-10.9","","28.9","","0.0","","","","","","0.0","","","","32","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-11","2019","03","11","","-3.8","","-25.0","","-14.4","","32.4","","0.0","","","","","","0.0","","","","19","","33",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-12","2019","03","12","","2.3","","-6.8","","-2.3","","20.3","","0.0","","","","","","0.0","","","","23","","33",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-13","2019","03","13","","5.0","","-6.5","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-14","2019","03","14","","-0.5","","-6.9","","-3.7","","21.7","","0.0","","","","","","0.0","","","","34","","46",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-15","2019","03","15","","-6.9","","-19.9","","-13.4","","31.4","","0.0","","","","","","0.0","","","","32","","41",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-16","2019","03","16","","-2.0","","-23.5","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-17","2019","03","17","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-18","2019","03","18","","5.1","","-13.8","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-19","2019","03","19","","5.8","","-7.7","","-1.0","","19.0","","0.0","","","","","","0.0","","","","30","","39",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-20","2019","03","20","","6.3","","0.1","","3.2","","14.8","","0.0","","","","","","0.0","","","","28","","39",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-21","2019","03","21","","3.9","","-6.6","","-1.4","","19.4","","0.0","","","","","","0.0","","","","30","","58",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-22","2019","03","22","","4.0","","-11.8","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-23","2019","03","23","","4.7","","-16.3","","-5.8","","23.8","","0.0","","","","","","0.0","","","","35","","48",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-24","2019","03","24","","-3.5","","-22.9","","-13.2","","31.2","","0.0","","","","","","0.0","","","","31","","45",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-25","2019","03","25","","0.0","","-16.8","","-8.4","","26.4","","0.0","","","","","","0.0","","","","30","","32",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-26","2019","03","26","","2.2","","-7.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","20","","35",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-27","2019","03","27","","1.1","","-6.5","","-2.7","","20.7","","0.0","","","","","","6.4","","","","32","","45",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-28","2019","03","28","","-4.7","","-13.5","","-9.1","","27.1","","0.0","","","","","","0.2","","","","32","","45",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-29","2019","03","29","","-5.6","","-19.0","","-12.3","","30.3","","0.0","","","","","","3.2","","","","32","","46",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-30","2019","03","30","","-1.6","","-21.6","","-11.6","","29.6","","0.0","","","","","","0.0","","","","32","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-03-31","2019","03","31","","1.8","","-9.9","","-4.1","","22.1","","0.0","","","","","","0.0","","","","31","","50",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-01","2019","04","01","","2.2","","-5.9","","-1.9","","19.9","","0.0","","","","","","0.2","","","","22","","45",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-02","2019","04","02","","-1.7","","-16.1","","-8.9","","26.9","","0.0","","","","","","0.2","","","","32","","54",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-03","2019","04","03","","-8.2","","-18.6","","-13.4","","31.4","","0.0","","","","","","0.0","","","","29","","41",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-04","2019","04","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-05","2019","04","05","","0.1","","-15.3","","-7.6","","25.6","","0.0","","","","","","0.2","","","","34","","39",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-06","2019","04","06","","2.6","","-19.5","","-8.5","","26.5","","0.0","","","","","","0.0","","","","9","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-07","2019","04","07","","-4.9","","-8.6","","-6.8","","24.8","","0.0","","","","","","1.0","","","","9","","52",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-08","2019","04","08","","-7.8","","-10.9","","-9.4","","27.4","","0.0","","","","","","1.0","","","","6","","35",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-09","2019","04","09","","0.1","","-12.7","","-6.3","","24.3","","0.0","","","","","","0.0","","","","6","","35",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-10","2019","04","10","","-0.5","","-13.3","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-11","2019","04","11","","3.7","","-15.3","","-5.8","","23.8","","0.0","","","","","","0.0","","","","10","","39",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-12","2019","04","12","","2.5","","-6.5","","-2.0","","20.0","","0.0","","","","","","0.0","","","","6","","41",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-13","2019","04","13","","8.0","","-11.9","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-14","2019","04","14","","11.0","","-7.4","","1.8","","16.2","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-15","2019","04","15","","11.1","","-4.4","","3.4","","14.6","","0.0","","","","","","0.0","","","","16","","41",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-16","2019","04","16","","6.2","","1.0","","3.6","","14.4","","0.0","","","","","","2.9","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-17","2019","04","17","","10.5","","-3.3","","3.6","","14.4","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-18","2019","04","18","","13.2","","-5.6","","3.8","","14.2","","0.0","","","","","","0.0","","","","28","","41",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-19","2019","04","19","","15.4","","1.8","","8.6","","9.4","","0.0","","","","","","0.2","","","","20","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-20","2019","04","20","","12.1","","-3.2","","4.5","","13.5","","0.0","","","","","","0.0","","","","31","","48",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-21","2019","04","21","","7.4","","-5.9","","0.8","","17.2","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-22","2019","04","22","","11.5","","-4.5","","3.5","","14.5","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-23","2019","04","23","","14.9","","-3.3","","5.8","","12.2","","0.0","","","","","","0.2","","","","16","","45",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-24","2019","04","24","","18.0","","5.1","","11.6","","6.4","","0.0","","","","","","1.2","","","","32","","50",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-25","2019","04","25","","7.2","","-3.0","","2.1","","15.9","","0.0","","","","","","0.0","","","","32","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-26","2019","04","26","","5.8","","-7.0","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-27","2019","04","27","","4.8","","-3.1","","0.9","","17.1","","0.0","","","","","","0.0","","","","31","","39",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-28","2019","04","28","","2.6","","-7.4","","-2.4","","20.4","","0.0","","","","","","0.0","","","","30","","46",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-29","2019","04","29","","6.2","","-8.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","9","","33",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-04-30","2019","04","30","","6.8","","-3.9","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-01","2019","05","01","","7.4","","0.9","","4.2","","13.8","","0.0","","","","","","0.2","","","","18","","35",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-02","2019","05","02","","5.2","","0.2","","2.7","","15.3","","0.0","","","","","","1.7","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-03","2019","05","03","","7.5","","-0.9","","3.3","","14.7","","0.0","","","","","","9.2","","","","9","","45",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-04","2019","05","04","","5.3","","-0.4","","2.5","","15.5","","0.0","","","","","","12.8","","","","20","","42",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-05","2019","05","05","","0.0","","-4.1","","-2.1","","20.1","","0.0","","","","","","0.2","","","","31","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-06","2019","05","06","","5.2","","-4.3","","0.5","","17.5","","0.0","","","","","","0.0","","","","30","","35",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-07","2019","05","07","","8.9","","-6.6","","1.2","","16.8","","0.0","","","","","","0.0","","","","34","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-08","2019","05","08","","8.9","","-2.1","","3.4","","14.6","","0.0","","","","","","0.0","","","","30","","42",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-09","2019","05","09","","10.0","","-3.1","","3.5","","14.5","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-10","2019","05","10","","12.7","","-3.0","","4.9","","13.1","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-11","2019","05","11","","14.9","","1.4","","8.2","","9.8","","0.0","","","","","","4.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-12","2019","05","12","","13.9","","0.5","","7.2","","10.8","","0.0","","","","","","0.2","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-13","2019","05","13","","21.3","","4.6","","13.0","","5.0","","0.0","","","","","","0.2","","","","30","","52",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-14","2019","05","14","","11.3","","-0.8","","5.3","","12.7","","0.0","","","","","","0.2","","","","32","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-15","2019","05","15","","14.8","","-1.8","","6.5","","11.5","","0.0","","","","","","9.2","","","","14","","32",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-16","2019","05","16","","5.4","","-0.8","","2.3","","15.7","","0.0","","","","","","1.0","","","","32","","46",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-17","2019","05","17","","5.8","","-1.5","","2.2","","15.8","","0.0","","","","","","0.0","","","","33","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-18","2019","05","18","","9.1","","-0.3","","4.4","","13.6","","0.0","","","","","","0.0","","","","33","","35",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-19","2019","05","19","","15.9","","-2.8","","6.6","","11.4","","0.0","","","","","","","M","","","6","","33",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-20","2019","05","20","","16.8","","1.5","","9.2","","8.8","","0.0","","","","","","0.0","","","","33","","32",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-21","2019","05","21","","20.2","","0.8","","10.5","","7.5","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-22","2019","05","22","","20.7","","1.9","","11.3","","6.7","","0.0","","","","","","0.0","","","","6","","46",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-23","2019","05","23","","14.4","","1.9","","8.2","","9.8","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-24","2019","05","24","","20.4","","5.8","","13.1","","4.9","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-25","2019","05","25","","10.5","","1.2","","5.9","","12.1","","0.0","","","","","","0.2","","","","33","","37",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-26","2019","05","26","","11.5","","-0.9","","5.3","","12.7","","0.0","","","","","","0.0","","","","30","","33",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-27","2019","05","27","","18.5","","0.3","","9.4","","8.6","","0.0","","","","","","0.0","","","","22","","42",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-28","2019","05","28","","16.7","","3.4","","10.1","","7.9","","0.0","","","","","","0.0","","","","30","","42",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-29","2019","05","29","","16.8","","1.5","","9.2","","8.8","","0.0","","","","","","0.0","","","","31","","46",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-30","2019","05","30","","10.4","","-1.7","","4.4","","13.6","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-05-31","2019","05","31","","13.5","","1.7","","7.6","","10.4","","0.0","","","","","","0.0","","","","32","","55",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-06-01","2019","06","01","","10.2","","1.2","","5.7","","12.3","","0.0","","","","","","1.0","","","","32","","55",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-06-02","2019","06","02","","12.0","","3.1","","7.6","","10.4","","0.0","","","","","","0.0","","","","","M","","M"
"-93.34","53.06","SANDY LAKE A","6017401","2019-06-03","2019","06","03","","18.0","","5.3","","11.7","","6.3","","0.0","","","","","","0.0","","","","9","","32",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-06-04","2019","06","04","","14.0","","7.8","","10.9","","7.1","","0.0","","","","","","0.0","","","","10","","45",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-06-05","2019","06","05","","22.0","","9.7","","15.9","","2.1","","0.0","","","","","","0.0","","","","33","","41",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-06-06","2019","06","06","","20.3","","8.4","","14.4","","3.6","","0.0","","","","","","0.0","","","","31","","41",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-06-07","2019","06","07","","24.3","","11.7","","18.0","","0.0","","0.0","","","","","","0.4","","","","12","","45",""
"-93.34","53.06","SANDY LAKE A","6017401","2019-06-08","2019","06","08","","25.6","","11.0","","18.3","","0.0","","0.3","","","","","","6.8","","","","22","","41",""
