"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 00:00","2018","12","01","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 01:00","2018","12","01","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 02:00","2018","12","01","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 03:00","2018","12","01","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 04:00","2018","12","01","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 05:00","2018","12","01","05:00"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 06:00","2018","12","01","06:00"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 07:00","2018","12","01","07:00","-1.1","","-1.2","","99","","","","36","","1","","16.1","","95.20","","","","-1","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 08:00","2018","12","01","08:00","-1.1","","-1.1","","100","","","","36","","3","","12.9","","95.23","","","","-2","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 09:00","2018","12","01","09:00","-1.1","","-1.2","","99","","","","36","","3","","16.1","","95.29","","","","-2","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 10:00","2018","12","01","10:00","-0.9","","-1.0","","99","","","","18","","4","","24.1","","95.36","","","","-2","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 11:00","2018","12","01","11:00","-0.7","","-1.0","","98","","","","36","","1","","24.1","","95.41","","","","-1","","Snow"
"-127.18","54.83","SMITHERS A","1077498","2018-12-01 12:00","2018","12","01","12:00","-0.5","","-1.0","","97","","","","36","","2","","24.1","","95.44","","","","-1","","Snow"
