"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 00:00","2018","06","01","00:00"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 01:00","2018","06","01","01:00"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 02:00","2018","06","01","02:00"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 03:00","2018","06","01","03:00"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 04:00","2018","06","01","04:00"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 05:00","2018","06","01","05:00","3.2","","3.1","","99","","","","36","","2","","40.2","","95.03","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 06:00","2018","06","01","06:00","3.9","","3.8","","99","","","","15","","5","","40.2","","95.05","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 07:00","2018","06","01","07:00","4.7","","4.6","","99","","","","14","","17","","40.2","","95.08","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 08:00","2018","06","01","08:00","5.5","","5.2","","98","","","","15","","14","","32.2","","95.15","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 09:00","2018","06","01","09:00","6.5","","6.2","","98","","","","15","","9","","32.2","","95.19","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 10:00","2018","06","01","10:00","7.8","","6.2","","89","","","","18","","13","","40.2","","95.20","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 11:00","2018","06","01","11:00","9.9","","4.3","","68","","","","17","","16","","40.2","","95.14","","","","","","NA"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 12:00","2018","06","01","12:00","10.6","","4.4","","65","","","","17","","14","","40.2","","95.13","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 13:00","2018","06","01","13:00","10.5","","5.1","","69","","","","21","","10","","32.2","","95.15","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 14:00","2018","06","01","14:00","11.4","","4.9","","64","","","","14","","21","","32.2","","95.16","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 15:00","2018","06","01","15:00","10.6","","6.3","","75","","","","24","","7","","40.2","","95.17","","","","","","Rain"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 16:00","2018","06","01","16:00","12.6","","5.5","","62","","","","9","","8","","32.2","","95.14","","","","","","Mostly Cloudy"
"-127.18","54.83","SMITHERS A","1077498","2018-06-01 17:00","2018","06","01","17:00","13.0","","6.8","","66","","","","29","","13","","40.2","","95.10","","","","","","NA"
