"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 00:00","2018","07","01","00:00","11.5","","9.1","","85","","","M","21","","9","","","","92.03","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 01:00","2018","07","01","01:00","12.1","","8.3","","78","","","M","23","","14","","","","91.97","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 02:00","2018","07","01","02:00","14.3","","7.6","","64","","","M","26","","23","","","","91.98","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 03:00","2018","07","01","03:00","14.1","","7.5","","65","","","M","27","","21","","","","92.00","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 04:00","2018","07","01","04:00","11.0","","7.8","","80","","","M","31","","12","","","","92.06","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 05:00","2018","07","01","05:00","11.1","","8.5","","84","","","M","28","","6","","","","92.09","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 06:00","2018","07","01","06:00","12.1","","9.4","","83","","","M","29","","7","","","","92.12","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 07:00","2018","07","01","07:00","14.4","","10.3","","77","","","M","30","","9","","","","92.17","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 08:00","2018","07","01","08:00","16.2","","10.3","","68","","","M","30","","11","","","","92.20","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 09:00","2018","07","01","09:00","18.1","","9.6","","58","","","M","31","","11","","","","92.23","","","","","","NA"
"-112.13","50.05","VAUXHALL CDA CS","3036682","2018-07-01 10:00","2018","07","01","10:00","19.4","","9.5","","53","","","M","32","","11","","","","92.22","","","","","","NA"
