"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-01","2023","01","01","","3.5","","-4.3","","-0.4","","18.4","","0.0","","","","","","0.0","","2","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-02","2023","01","02","","4.2","","-4.9","","-0.4","","18.4","","0.0","","","","","","0.0","","2","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-03","2023","01","03","","5.1","","-4.7","","0.2","","17.8","","0.0","","","","","","0.0","","2","","28","","33",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-04","2023","01","04","","0.2","","-7.5","","-3.7","","21.7","","0.0","","","","","","0.0","","1","","28","","34",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-05","2023","01","05","","2.7","","-8.4","","-2.9","","20.9","","0.0","","","","","","0.0","","2","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-06","2023","01","06","","6.9","","-1.3","","2.8","","15.2","","0.0","","","","","","0.0","","2","","26","","52",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-07","2023","01","07","","6.7","","-2.1","","2.3","","15.7","","0.0","","","","","","0.0","","2","","27","","50",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-08","2023","01","08","","4.2","","-1.3","","1.5","","16.5","","0.0","","","","","","0.0","","0","","23","","53",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-09","2023","01","09","","5.7","","-1.7","","2.0","","16.0","","0.0","","","","","","0.0","","1","","24","","36",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-10","2023","01","10","","4.4","","-2.2","","1.1","","16.9","","0.0","","","","","","0.0","","0","","29","","32",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-11","2023","01","11","","2.1","","-4.2","","-1.1","","19.1","","0.0","","","","","","0.0","","0","","26","","35",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-12","2023","01","12","","8.5","","-1.6","","3.4","","14.6","","0.0","","","","","","0.0","","0","","24","","49",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-13","2023","01","13","","10.7","","2.9","","6.8","","11.2","","0.0","","","","","","0.0","","0","","22","","51",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-14","2023","01","14","","8.4","","1.2","","4.8","","13.2","","0.0","","","","","","0.0","","0","","27","","40",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-15","2023","01","15","","3.3","","-4.3","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-16","2023","01","16","","3.3","","-2.4","","0.5","","17.5","","0.0","","","","","","0.0","","0","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-17","2023","01","17","","5.0","","-4.3","","0.3","","17.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-18","2023","01","18","","5.5","","-4.7","","0.4","","17.6","","0.0","","","","","","0.0","","0","","26","","41",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-19","2023","01","19","","1.8","","-5.6","","-1.9","","19.9","","0.0","","","","","","0.0","","0","","28","","47",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-20","2023","01","20","","3.9","","-3.6","","0.1","","17.9","","0.0","","","","","","0.0","","0","","27","","32",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-21","2023","01","21","","9.6","","1.1","","5.4","","12.6","","0.0","","","","","","0.0","","0","","25","","47",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-22","2023","01","22","","2.2","","-5.9","","-1.9","","19.9","","0.0","","","","","","2.9","","0","","25","","52",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-23","2023","01","23","","2.3","","-7.4","","-2.5","","20.5","","0.0","","","","","","0.0","","3","","29","","64",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-24","2023","01","24","","2.1","","-5.1","","-1.5","","19.5","","0.0","","","","","","0.0","","0","","29","","49",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-25","2023","01","25","","2.5","","-2.5","","0.0","","18.0","","0.0","","","","","","2.3","","0","","35","","52",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-26","2023","01","26","","8.3","","-2.0","","3.1","","14.9","","0.0","","","","","","0.0","","4","","29","","64",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-27","2023","01","27","","0.3","","-14.0","","-6.9","","24.9","","0.0","","","","","","8.5","","0","","35","","43",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-28","2023","01","28","","-14.0","","-23.4","","-18.7","","36.7","","0.0","","","","","","0.3","","15","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-29","2023","01","29","","-11.1","","-25.6","","-18.3","","36.3","","0.0","","","","","","0.0","","14","","31","","41",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-30","2023","01","30","","-6.6","","-13.4","","-10.0","","28.0","","0.0","","","","","","1.6","","14","","27","","32",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-01-31","2023","01","31","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","","","","","0.0","","11","","26","","41",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-01","2023","02","01","","-2.1","","-17.3","","-9.7","","27.7","","0.0","","","","","","0.0","","11","","35","","47",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-02","2023","02","02","","4.4","","-18.7","","-7.2","","25.2","","0.0","","","","","","0.0","","13","","25","","63",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-03","2023","02","03","","8.4","","-2.3","","3.0","","15.0","","0.0","","","","","","0.0","","10","","24","","47",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-04","2023","02","04","","4.9","","-0.9","","2.0","","16.0","","0.0","","","","","","0.0","","10","","25","","75",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-05","2023","02","05","","5.4","","-1.0","","2.2","","15.8","","0.0","","","","","","0.0","","9","","27","","41",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-06","2023","02","06","","6.0","","-3.5","","1.2","","16.8","","0.0","","","","","","0.0","","8","","27","","67",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-07","2023","02","07","","5.2","","0.3","","2.7","","15.3","","0.0","","","","","","0.0","","6","","25","","78",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-08","2023","02","08","","1.7","","-5.7","","-2.0","","20.0","","0.0","","","","","","0.0","","3","","34","","55",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-09","2023","02","09","","5.4","","-6.2","","-0.4","","18.4","","0.0","","","","","","0.0","","3","","26","","65",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-10","2023","02","10","","5.3","","-2.5","","1.4","","16.6","","0.0","","","","","","0.0","","","","25","","72",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-11","2023","02","11","","5.7","","-3.0","","1.3","","16.7","","0.0","","","","","","0.0","","0","","28","","43",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-12","2023","02","12","","7.7","","-0.9","","3.4","","14.6","","0.0","","","","","","0.0","","0","","27","","67",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-13","2023","02","13","","6.9","","-5.4","","0.8","","17.2","","0.0","","","","","","0.5","","0","","24","","81",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-14","2023","02","14","","-4.0","","-11.4","","-7.7","","25.7","","0.0","","","","","","2.3","","5","","1","","47",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-15","2023","02","15","","0.5","","-9.1","","-4.3","","22.3","","0.0","","","","","","0.0","","4","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-16","2023","02","16","","5.0","","-5.0","","0.0","","18.0","","0.0","","","","","","0.0","","4","","26","","64",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-17","2023","02","17","","1.3","","-6.2","","-2.5","","20.5","","0.0","","","","","","0.0","","0","","26","","46",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-18","2023","02","18","","2.2","","-5.3","","-1.6","","19.6","","0.0","","","","","","0.0","","0","","28","","39",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-19","2023","02","19","","2.8","","-5.3","","-1.3","","19.3","","0.0","","","","","","0.1","","0","","27","","58",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-20","2023","02","20","","-3.4","","-10.9","","-7.2","","25.2","","0.0","","","","","","3.4","","5","","16","","38",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-21","2023","02","21","","-10.9","","-23.6","","-17.2","","35.2","","0.0","","","","","","5.4","","11","","7","","33",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-22","2023","02","22","","-23.4","","-28.5","","-25.9","","43.9","","0.0","","","","","","0.8","","13","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-23","2023","02","23","","-28.2","","-30.2","","-29.2","","47.2","","0.0","","","","","","0.1","","14","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-24","2023","02","24","","-8.1","","-30.8","","-19.4","","37.4","","0.0","","","","","","0.0","","13","","26","","47",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-25","2023","02","25","","0.2","","-10.7","","-5.2","","23.2","","0.0","","","","","","0.0","","12","","26","","54",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-26","2023","02","26","","2.0","","-6.1","","-2.1","","20.1","","0.0","","","","","","0.0","","8","","27","","69",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-27","2023","02","27","","-2.2","","-9.8","","-6.0","","24.0","","0.0","","","","","","0.0","","7","","26","","57",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-02-28","2023","02","28","","-5.6","","-11.2","","-8.4","","26.4","","0.0","","","","","","1.7","","7","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-01","2023","03","01","","0.3","","-16.0","","-7.8","","25.8","","0.0","","","","","","0.0","","10","","27","","44",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-02","2023","03","02","","1.2","","-5.4","","-2.1","","20.1","","0.0","","","","","","1.0","","7","","27","","100",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-03","2023","03","03","","-1.7","","-10.1","","-5.9","","23.9","","0.0","","","","","","0.0","","5","","27","","53",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-04","2023","03","04","","","M","","M","","M","","M","","M","","","","","","M","4","","","M","","M"
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-05","2023","03","05","","-10.9","","-18.8","","-14.9","","32.9","","0.0","","","","","","2.8","","16","","1","","38",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-06","2023","03","06","","-15.1","","-19.5","","-17.3","","35.3","","0.0","","","","","","0.5","","12","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-07","2023","03","07","","-15.8","","-21.6","","-18.7","","36.7","","0.0","","","","","","0.0","","9","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-08","2023","03","08","","-14.0","","-16.9","","-15.5","","33.5","","0.0","","","","","","0.0","","8","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-09","2023","03","09","","-12.4","","-19.8","","-16.1","","34.1","","0.0","","","","","","0.0","","10","","14","","44",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-10","2023","03","10","","-9.8","","-17.2","","-13.5","","31.5","","0.0","","","","","","3.0","","8","","34","","52",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-11","2023","03","11","","-11.0","","-15.7","","-13.4","","31.4","","0.0","","","","","","0.1","","20","","33","","51",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-12","2023","03","12","","-2.5","","-15.7","","-9.1","","27.1","","0.0","","","","","","0.0","","19","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-13","2023","03","13","","7.2","","-4.8","","1.2","","16.8","","0.0","","","","","","0.0","","19","","22","","65",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-14","2023","03","14","","3.7","","-9.2","","-2.7","","20.7","","0.0","","","","","","0.7","","14","","26","","66",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-15","2023","03","15","","-0.3","","-6.9","","-3.6","","21.6","","0.0","","","","","","0.0","","15","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-16","2023","03","16","","0.1","","-6.9","","-3.4","","21.4","","0.0","","","","","","0.0","","14","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-17","2023","03","17","","4.0","","-5.0","","-0.5","","18.5","","0.0","","","","","","0.0","","14","","13","","35",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-18","2023","03","18","","4.1","","-3.4","","0.3","","17.7","","0.0","","","","","","0.0","","14","","27","","31",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-19","2023","03","19","","3.1","","-4.9","","-0.9","","18.9","","0.0","","","","","","0.0","","14","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-20","2023","03","20","","0.9","","-5.6","","-2.3","","20.3","","0.0","","","","","","0.0","","13","","","","",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-21","2023","03","21","","-1.5","","-7.7","","-4.6","","22.6","","0.0","","","","","","0.0","","12","","35","","32",""
"-113.88","50.18","STAVELY AAFC","3036099","2023-03-22","2023","03","22","","7.5","","-9.0","","-0.8","","18.8","","0.0","","","","","","0.0","","12","","13","","31",""
