"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-01","2022","01","01","","-5.0","","-32.8","","-18.9","","36.9","","0.0","","","","","","0.4","","","","26","","49",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-02","2022","01","02","","2.0","","-9.6","","-3.8","","21.8","","0.0","","","","","","","M","","","24","","59",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-03","2022","01","03","","-8.7","","-22.5","","-15.6","","33.6","","0.0","","","","","","0.0","","","","35","","46",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-04","2022","01","04","","-22.5","","-29.2","","-25.9","","43.9","","0.0","","","","","","0.9","","","","35","","52",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-05","2022","01","05","","-23.2","","-30.4","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","","",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-06","2022","01","06","","-19.0","","-31.2","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","","",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-07","2022","01","07","","-17.0","","-22.6","","-19.8","","37.8","","0.0","","","","","","0.0","","","","35","","46",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-08","2022","01","08","","-19.0","","-25.9","","-22.5","","40.5","","0.0","","","","","","0.0","","","","36","","41",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-09","2022","01","09","","-18.6","","-27.0","","-22.8","","40.8","","0.0","","","","","","0.0","","","","","","",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-10","2022","01","10","","6.0","","-20.7","","-7.3","","25.3","","0.0","","","","","","0.0","","","","26","","59",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-11","2022","01","11","","7.2","","-1.1","","3.0","","15.0","","0.0","","","","","","0.0","","","","23","","58",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-12","2022","01","12","","6.6","","0.7","","3.7","","14.3","","0.0","","","","","","0.0","","","","25","","44",""
"-112.12","50.37","RAINIER AGCM","3035355","2022-01-13","2022","01","13","","3.8","","-1.9","","0.9","","17.1","","0.0","","","","","","0.0","","","","35","","48",""
