"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 00:00","2020","09","01","00:00","16.9","","11.9","","72","","0.0","","","","","","","","99.08","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 01:00","2020","09","01","01:00","16.1","","12.3","","78","","0.0","","","","","","","","99.06","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 02:00","2020","09","01","02:00","16.2","","12.9","","81","","0.0","","","","","","","","99.04","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 03:00","2020","09","01","03:00","16.0","","13.6","","86","","0.0","","","","","","","","99.07","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 04:00","2020","09","01","04:00","16.0","","13.9","","87","","0.0","","","","","","","","99.06","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 05:00","2020","09","01","05:00","15.6","","14.0","","90","","0.0","","","","","","","","99.07","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 06:00","2020","09","01","06:00","15.3","","14.1","","93","","0.0","","","","","","","","99.12","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 07:00","2020","09","01","07:00","16.8","","15.3","","91","","0.0","","","","","","","","99.13","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 08:00","2020","09","01","08:00","19.2","","16.2","","83","","0.0","","","","","","","","99.12","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 09:00","2020","09","01","09:00","19.9","","16.5","","81","","0.0","","","","","","","","99.11","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 10:00","2020","09","01","10:00","21.2","","16.5","","74","","0.0","","","","","","","","99.15","","26","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 11:00","2020","09","01","11:00","23.0","","16.4","","67","","0.0","","","","","","","","99.12","","28","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 12:00","2020","09","01","12:00","24.6","","15.8","","58","","0.0","","","","","","","","99.08","","29","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 13:00","2020","09","01","13:00","25.1","","15.3","","55","","0.0","","","","","","","","99.05","","29","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-09-01 14:00","2020","09","01","14:00","24.0","","15.7","","60","","0.0","","","","","","","","99.03","","28","","","","NA"
