"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 00:00","2020","07","01","00:00","19.5","","17.9","","91","","0.0","","","","","","","","99.35","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 01:00","2020","07","01","01:00","19.0","","17.7","","92","","0.0","","","","","","","","99.33","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 02:00","2020","07","01","02:00","18.7","","17.3","","91","","0.0","","","","","","","","99.31","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 03:00","2020","07","01","03:00","18.0","","16.8","","93","","0.0","","","","","","","","99.30","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 04:00","2020","07","01","04:00","17.5","","16.4","","93","","0.0","","","","","","","","99.34","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 05:00","2020","07","01","05:00","17.5","","16.5","","94","","0.0","","","","","","","","99.37","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 06:00","2020","07","01","06:00","18.1","","17.1","","94","","0.0","","","","","","","","99.41","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 07:00","2020","07","01","07:00","19.8","","18.0","","89","","0.0","","","","","","","","99.41","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 08:00","2020","07","01","08:00","23.3","","17.8","","71","","0.0","","","","","","","","99.44","","29","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2020-07-01 09:00","2020","07","01","09:00","25.1","","18.2","","66","","0.0","","","","","","","","99.42","","31","","","","NA"
