"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 00:00","2020","10","01","00:00","4.2","","2.9","","91","","0.0","","33","","15","","16.1","","98.97","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 01:00","2020","10","01","01:00","3.8","","3.1","","95","","0.0","","33","","11","","16.1","","99.02","","","","","","Rain"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 02:00","2020","10","01","02:00","3.4","","2.5","","94","","0.0","","32","","11","","16.1","","99.07","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 03:00","2020","10","01","03:00","3.0","","2.3","","95","","0.2","","32","","9","","16.1","","99.12","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 04:00","2020","10","01","04:00","2.5","","1.8","","95","","0.0","","30","","9","","16.1","","99.15","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 05:00","2020","10","01","05:00","3.0","","2.3","","95","","0.0","","32","","11","","16.1","","99.19","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 06:00","2020","10","01","06:00","2.7","","2.0","","95","","0.0","","31","","9","","16.1","","99.22","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 07:00","2020","10","01","07:00","2.1","","1.5","","96","","0.0","","30","","11","","16.1","","99.23","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 08:00","2020","10","01","08:00","3.0","","2.1","","94","","0.0","","32","","8","","16.1","","99.28","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 09:00","2020","10","01","09:00","4.4","","2.8","","89","","0.0","","32","","15","","16.1","","99.31","","","","","","Rain"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 10:00","2020","10","01","10:00","4.1","","2.9","","92","","0.0","","5","","17","","16.1","","99.29","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 11:00","2020","10","01","11:00","5.4","","3.4","","87","","0.0","","","M","9","","16.1","","99.29","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 12:00","2020","10","01","12:00","5.8","","2.8","","81","","0.2","","4","","11","","16.1","","99.27","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 13:00","2020","10","01","13:00","7.1","","1.8","","69","","0.0","","","M","5","","16.1","","99.23","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 14:00","2020","10","01","14:00","7.6","","1.4","","65","","0.0","","1","","5","","16.1","","99.16","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 15:00","2020","10","01","15:00","7.4","","1.1","","64","","0.0","","12","","5","","16.1","","99.11","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 16:00","2020","10","01","16:00","8.5","","0.2","","56","","0.0","","12","","5","","16.1","","99.06","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 17:00","2020","10","01","17:00","7.8","","0.5","","60","","0.0","","15","","8","","16.1","","99.01","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 18:00","2020","10","01","18:00","4.2","","0.7","","78","","0.0","","14","","11","","16.1","","98.95","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 19:00","2020","10","01","19:00","2.1","","-0.3","","84","","0.0","","13","","11","","16.1","","98.91","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 20:00","2020","10","01","20:00","1.7","","0.2","","90","","0.0","","18","","9","","16.1","","98.89","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 21:00","2020","10","01","21:00","1.0","","-0.8","","88","","0.0","","21","","8","","16.1","","98.86","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 22:00","2020","10","01","22:00","-1.0","","-1.6","","96","","0.0","","24","","8","","16.1","","98.84","","","","-4","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-01 23:00","2020","10","01","23:00","0.0","","-0.6","","96","","0.0","","17","","4","","16.1","","98.79","","","","-1","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-02 00:00","2020","10","02","00:00","0.7","","0.0","","95","","0.0","","","M","4","","16.1","","98.77","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-02 01:00","2020","10","02","01:00","0.8","","0.1","","95","","0.0","","","","0","","16.1","","98.73","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-02 02:00","2020","10","02","02:00","1.7","","1.0","","95","","0.0","","15","","5","","16.1","","98.68","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-02 03:00","2020","10","02","03:00","3.9","","0.9","","81","","0.0","","19","","9","","16.1","","98.62","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-02 04:00","2020","10","02","04:00","4.2","","0.7","","78","","0.0","","18","","8","","16.1","","98.57","","","","","","NA"
"-100.05","51.10","DAUPHIN","5040689","2020-10-02 05:00","2020","10","02","05:00","4.6","","0.4","","74","","0.0","","","","0","","16.1","","98.55","","","","","","NA"
