"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 00:00","2021","06","01","00:00","19.6","","11.8","","61","","0.0","","5","","4","","","","98.49","","","","","","NA"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 01:00","2021","06","01","01:00","20.7","","10.6","","52","","0.0","","10","","2","","","","98.49","","","","","","NA"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 02:00","2021","06","01","02:00","21.3","","10.3","","49","","0.0","","34","","6","","","","98.50","","","","","","NA"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 03:00","2021","06","01","03:00","20.4","","10.4","","53","","0.0","","1","","7","","","","98.53","","","","","","NA"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 04:00","2021","06","01","04:00","19.3","","9.8","","54","","0.0","","3","","1","","","","98.55","","","","","","NA"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 05:00","2021","06","01","05:00","19.0","","10.7","","59","","0.0","","20","","2","","","","98.58","","","","","","NA"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 06:00","2021","06","01","06:00","19.2","","13.2","","68","","0.0","","","","0","","","","98.58","","","","","","NA"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 07:00","2021","06","01","07:00","21.4","","10.6","","50","","0.0","","0","","1","","","","98.57","","","","","","NA"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 08:00","2021","06","01","08:00","23.7","","12.2","","48","","0.0","","16","","3","","","","98.54","","26","","","","NA"
"-119.44","49.03","OSOYOOS CS","1125852","2021-06-01 09:00","2021","06","01","09:00","25.0","","11.1","","42","","0.0","","6","","5","","","","98.46","","27","","","","NA"
