"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 00:00","2020","04","01","00:00","","M","","M","","M","","M","4","","48","","","","101.58","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 01:00","2020","04","01","01:00","","M","","M","","M","","M","4","","49","","","","101.55","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 02:00","2020","04","01","02:00","","M","","M","","M","","M","4","","48","","","","101.56","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 03:00","2020","04","01","03:00","","M","","M","","M","","M","4","","47","","","","101.55","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 04:00","2020","04","01","04:00","","M","","M","","M","","M","4","","47","","","","101.50","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 05:00","2020","04","01","05:00","","M","","M","","M","","M","4","","46","","","","101.52","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 06:00","2020","04","01","06:00","","M","","M","","M","","M","4","","44","","","","101.52","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 07:00","2020","04","01","07:00","","M","","M","","M","","M","4","","41","","","","101.50","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 08:00","2020","04","01","08:00","","M","","M","","M","","M","3","","33","","","","101.48","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 09:00","2020","04","01","09:00","","M","","M","","M","","M","3","","35","","","","101.40","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 10:00","2020","04","01","10:00","","M","","M","","M","","M","2","","34","","","","101.35","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 11:00","2020","04","01","11:00","","M","","M","","M","","M","2","","35","","","","101.33","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 12:00","2020","04","01","12:00","","M","","M","","M","","M","3","","35","","","","101.24","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2020-04-01 13:00","2020","04","01","13:00","","M","","M","","M","","M","3","","41","","","","101.17","","","","","","NA"
