"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-01","2019","01","01","","-20.7","","-37.2","","-29.0","","47.0","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-02","2019","01","02","","-17.5","","-31.7","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-03","2019","01","03","","-3.4","","-17.5","","-10.5","","28.5","","0.0","","","","","","0.0","","","","31","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-04","2019","01","04","","-5.6","","-21.7","","-13.7","","31.7","","0.0","","","","","","0.0","","","","34","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-05","2019","01","05","","-21.7","","-29.2","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-06","2019","01","06","","-16.1","","-30.8","","-23.5","","41.5","","0.0","","","","","","0.0","","","","15","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-07","2019","01","07","","-14.1","","-16.6","","-15.4","","33.4","","0.0","","","","","","0.0","","","","5","","45",""
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-08","2019","01","08","","-16.6","","-28.7","","-22.7","","40.7","","0.0","","","","","","0.3","","","","4","","52",""
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-09","2019","01","09","","-27.3","","-34.4","","-30.9","","48.9","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2019-01-10","2019","01","10","","-24.8","","-33.0","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","M","","M"
