"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-01","2020","01","01","","-1.0","","-11.3","","-6.2","","24.2","","0.0","","","","","","0.5","","64","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-02","2020","01","02","","0.5","","-1.5","","-0.5","","18.5","","0.0","","","","","","6.1","","63","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-03","2020","01","03","","-0.2","","-6.3","","-3.2","","21.2","","0.0","","","","","","2.7","","67","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-04","2020","01","04","","-5.8","","-8.4","","-7.1","","25.1","","0.0","","","","","","0.0","","66","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-05","2020","01","05","","-2.6","","-8.9","","-5.7","","23.7","","0.0","","","","","","8.9","","66","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-06","2020","01","06","","-2.5","","-13.2","","-7.9","","25.9","","0.0","","","","","","1.7","","72","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-07","2020","01","07","","-1.3","","-17.9","","-9.6","","27.6","","0.0","","","","","","3.3","","71","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-08","2020","01","08","","-14.8","","-27.2","","-21.0","","39.0","","0.0","","","","","","0.0","","73","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-09","2020","01","09","","0.5","","-25.2","","-12.3","","30.3","","0.0","","","","","","9.5","","72","","17","","38",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-10","2020","01","10","","0.7","","-6.0","","-2.7","","20.7","","0.0","","","","","","0.3","","75","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-11","2020","01","11","","-6.0","","-20.7","","-13.4","","31.4","","0.0","","","","","","1.8","","75","","6","","48",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-12","2020","01","12","","-12.4","","-23.2","","-17.8","","35.8","","0.0","","","","","","0.0","","73","","10","","32",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-13","2020","01","13","","-5.1","","-20.1","","-12.6","","30.6","","0.0","","","","","","1.9","","75","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-14","2020","01","14","","-1.1","","-19.8","","-10.4","","28.4","","0.0","","","","","","6.4","","74","","29","","31",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-15","2020","01","15","","-2.3","","-10.5","","-6.4","","24.4","","0.0","","","","","","0.0","","75","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-16","2020","01","16","","-10.4","","-27.6","","-19.0","","37.0","","0.0","","","","","","0.1","","76","","","M","","M"
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-17","2020","01","17","","-9.5","","-30.8","","-20.1","","38.1","","0.0","","","","","","0.0","","76","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-18","2020","01","18","","-9.4","","-14.0","","-11.7","","29.7","","0.0","","","","","","19.6","","76","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-19","2020","01","19","","-10.6","","-28.0","","-19.3","","37.3","","0.0","","","","","","0.0","","97","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-20","2020","01","20","","-7.2","","-30.3","","-18.8","","36.8","","0.0","","","","","","0.0","","95","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-21","2020","01","21","","-3.8","","-7.4","","-5.6","","23.6","","0.0","","","","","","0.4","","92","","20","","41",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-22","2020","01","22","","-0.5","","-5.6","","-3.0","","21.0","","0.0","","","","","","3.6","","89","","19","","40",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-23","2020","01","23","","-0.5","","-5.7","","-3.1","","21.1","","0.0","","","","","","2.8","","90","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-24","2020","01","24","","0.3","","-5.6","","-2.7","","20.7","","0.0","","","","","","2.2","","89","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-25","2020","01","25","","0.4","","-3.1","","-1.4","","19.4","","0.0","","","","","","8.5","","91","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-26","2020","01","26","","-3.0","","-6.3","","-4.7","","22.7","","0.0","","","","","","5.2","","99","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-27","2020","01","27","","-3.9","","-7.7","","-5.8","","23.8","","0.0","","","","","","0.0","","97","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-28","2020","01","28","","-7.7","","-14.7","","-11.2","","29.2","","0.0","","","","","","0.0","","96","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-29","2020","01","29","","-7.8","","-24.5","","-16.2","","34.2","","0.0","","","","","","0.0","","95","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-30","2020","01","30","","-3.0","","-8.8","","-5.9","","23.9","","0.0","","","","","","4.1","","94","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-01-31","2020","01","31","","-2.4","","-4.3","","-3.3","","21.3","","0.0","","","","","","1.0","","97","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-01","2020","02","01","","-0.9","","-2.4","","-1.7","","19.7","","0.0","","","","","","11.3","","96","","16","","32",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-02","2020","02","02","","0.0","","-2.9","","-1.4","","19.4","","0.0","","","","","","0.9","","99","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-03","2020","02","03","","0.1","","-9.4","","-4.7","","22.7","","0.0","","","","","","2.1","","98","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-04","2020","02","04","","-5.9","","-18.8","","-12.3","","30.3","","0.0","","","","","","0.0","","97","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-05","2020","02","05","","-3.9","","-15.6","","-9.8","","27.8","","0.0","","","","","","0.0","","97","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-06","2020","02","06","","-3.2","","-15.8","","-9.5","","27.5","","0.0","","","","","","0.0","","96","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-07","2020","02","07","","-14.2","","-26.5","","-20.3","","38.3","","0.0","","","","","","0.0","","95","","11","","34",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-08","2020","02","08","","-9.2","","-33.1","","-21.1","","39.1","","0.0","","","","","","0.3","","94","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-09","2020","02","09","","-4.0","","-11.4","","-7.7","","25.7","","0.0","","","","","","0.6","","96","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-10","2020","02","10","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","","","","","0.2","","94","","","","",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-11","2020","02","11","","-2.7","","-5.0","","-3.9","","21.9","","0.0","","","","","","6.2","","107","","28","","35",""
"-84.81","47.72","LAKE SUPERIOR PROVINCIAL PARK","6054425","2020-02-12","2020","02","12","","-3.0","","-26.9","","-14.9","","32.9","","0.0","","","","","","8.9","","104","","4","","36",""
