"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-01","2018","01","01","","-7.0","","-33.2","","-20.1","","38.1","","0.0","","","M","","M","0.0","","","","19","","35",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-02","2018","01","02","","0.7","","-8.6","","-4.0","","22.0","","0.0","","","M","","M","","M","","","27","","33",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-03","2018","01","03","","0.4","","-9.5","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-04","2018","01","04","","-2.6","","-9.5","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-05","2018","01","05","","-5.1","","-11.3","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-06","2018","01","06","","2.4","","-8.3","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","25","","37",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-07","2018","01","07","","-0.2","","-9.8","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","28","","39",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-08","2018","01","08","","-1.7","","-17.1","","-9.4","","27.4","","0.0","","","M","","M","3.5","","","","3","","37",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-09","2018","01","09","","-17.1","","-23.6","","-20.4","","38.4","","0.0","","","M","","M","3.8","","","","","","<31",""
"-117.89","55.81","EAGLESHAM AGCM","3072151","2018-01-10","2018","01","10","","-23.6","","-32.9","","-28.3","","46.3","","0.0","","","M","","M","0.0","","","","","","<31",""
