"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-01","2018","01","01","","-12.4","","-32.1","","-22.3","","40.3","","0.0","","","M","","M","0.0","","","","23","","39",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-02","2018","01","02","","-5.2","","-17.4","","-11.3","","29.3","","0.0","","","M","","M","0.0","","","","21","","37",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-03","2018","01","03","","-3.0","","-15.4","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-04","2018","01","04","","-5.5","","-18.1","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-05","2018","01","05","","-5.1","","-12.4","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-06","2018","01","06","","0.7","","-13.8","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","26","","32",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-07","2018","01","07","","-2.5","","-16.4","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-08","2018","01","08","","-10.9","","-20.6","","-15.8","","33.8","","0.0","","","M","","M","1.3","","","","1","","46",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-09","2018","01","09","","-20.6","","-25.8","","-23.2","","41.2","","0.0","","","M","","M","1.2","","","","1","","35",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-10","2018","01","10","","-24.3","","-33.8","","-29.1","","47.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-11","2018","01","11","","-30.3","","-39.3","","-34.8","","52.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.30","57.26","HAWK HILLS AGCM","3073071","2018-01-12","2018","01","12","","-29.5","","-38.6","","-34.1","","52.1","","0.0","","","M","","M","0.0","","","","","","<31",""
