"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-01","2019","01","01","","-21.3","","-30.7","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-02","2019","01","02","","-16.2","","-22.0","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-03","2019","01","03","","-2.1","","-18.3","","-10.2","","28.2","","0.0","","","","","","0.0","","","","29","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-04","2019","01","04","","-1.5","","-10.1","","-5.8","","23.8","","0.0","","","","","","0.0","","","","27","","46",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-05","2019","01","05","","-10.0","","-26.2","","-18.1","","36.1","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-06","2019","01","06","","-14.7","","-29.0","","-21.9","","39.9","","0.0","","","","","","0.0","","","","17","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-07","2019","01","07","","-8.2","","-14.7","","-11.5","","29.5","","0.0","","","","","","1.3","","","","15","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-08","2019","01","08","","-8.5","","-17.1","","-12.8","","30.8","","0.0","","","","","","0.4","","","","33","","50",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-09","2019","01","09","","-17.1","","-29.5","","-23.3","","41.3","","0.0","","","","","","1.3","","","","33","","42",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-10","2019","01","10","","-22.3","","-32.6","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-11","2019","01","11","","-20.0","","-28.4","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-12","2019","01","12","","-8.6","","-27.5","","-18.1","","36.1","","0.0","","","","","","0.0","","","","20","","35",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-13","2019","01","13","","-4.8","","-12.7","","-8.8","","26.8","","0.0","","","","","","0.0","","","","30","","42",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-14","2019","01","14","","-12.8","","-24.5","","-18.7","","36.7","","0.0","","","","","","0.0","","","","31","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-15","2019","01","15","","-19.2","","-34.0","","-26.6","","44.6","","0.0","","","","","","2.3","","","","1","","45",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-16","2019","01","16","","-23.3","","-34.7","","-29.0","","47.0","","0.0","","","","","","0.0","","","","28","","33",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-17","2019","01","17","","-27.8","","-34.6","","-31.2","","49.2","","0.0","","","","","","0.0","","","","31","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-18","2019","01","18","","-30.1","","-36.7","","-33.4","","51.4","","0.0","","","","","","0.0","","","","29","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-19","2019","01","19","","-30.9","","-37.6","","-34.3","","52.3","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-20","2019","01","20","","-23.2","","-36.4","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-21","2019","01","21","","-13.4","","-29.1","","-21.3","","39.3","","0.0","","","","","","0.0","","","","22","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2019-01-22","2019","01","22","","-13.4","","-17.5","","-15.5","","33.5","","0.0","","","","","","0.2","","","","","M","","M"
