"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 00:00","2018","02","01","00:00","-9.8","","-12.1","","84","","","M","12","","4","","","M","88.85","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 01:00","2018","02","01","01:00","-9.3","","-11.9","","82","","","M","29","","4","","","M","88.87","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 02:00","2018","02","01","02:00","-10.2","","-12.3","","85","","","M","36","","9","","","M","88.89","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 03:00","2018","02","01","03:00","-10.8","","-13.0","","84","","","M","36","","9","","","M","88.89","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 04:00","2018","02","01","04:00","-10.6","","-12.9","","83","","","M","3","","3","","","M","88.90","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 05:00","2018","02","01","05:00","-10.2","","-12.5","","84","","","M","3","","5","","","M","88.90","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 06:00","2018","02","01","06:00","-10.0","","-12.1","","84","","","M","1","","5","","","M","88.86","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 07:00","2018","02","01","07:00","-9.8","","-12.0","","84","","","M","36","","6","","","M","88.84","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 08:00","2018","02","01","08:00","-9.5","","-11.7","","84","","","M","30","","2","","","M","88.81","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 09:00","2018","02","01","09:00","-8.7","","-11.0","","84","","","M","33","","6","","","M","88.81","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 10:00","2018","02","01","10:00","-7.8","","-10.3","","82","","","M","11","","2","","","M","88.80","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 11:00","2018","02","01","11:00","-5.3","","-8.3","","80","","","M","20","","3","","","M","88.77","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 12:00","2018","02","01","12:00","-1.9","","-6.0","","74","","","M","16","","13","","","M","88.72","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 13:00","2018","02","01","13:00","-1.4","","-5.5","","74","","","M","18","","19","","","M","88.70","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 14:00","2018","02","01","14:00","-1.5","","-5.0","","77","","","M","18","","21","","","M","88.68","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 15:00","2018","02","01","15:00","-1.4","","-4.8","","78","","","M","18","","14","","","M","88.71","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 16:00","2018","02","01","16:00","-1.5","","-4.5","","80","","","M","20","","7","","","M","88.72","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 17:00","2018","02","01","17:00","-1.4","","-4.7","","79","","","M","21","","7","","","M","88.74","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 18:00","2018","02","01","18:00","-1.2","","-4.7","","77","","","M","20","","7","","","M","88.75","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2018-02-01 19:00","2018","02","01","19:00","-1.0","","-4.5","","77","","","M","19","","7","","","M","88.74","","","","-4","","NA"
