"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.48","48.78","GASPE A","7052602","2021-05-01 00:00","2021","05","01","00:00","4.5","","3.1","","90","","","M","2","","13","","","M","98.63","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 01:00","2021","05","01","01:00","4.7","","3.3","","90","","","M","34","","14","","","M","98.57","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 02:00","2021","05","01","02:00","5.1","","3.6","","90","","","M","35","","12","","","M","98.52","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 03:00","2021","05","01","03:00","5.2","","3.5","","89","","","M","34","","10","","","M","98.52","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 04:00","2021","05","01","04:00","5.0","","3.3","","89","","","M","32","","13","","","M","98.53","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 05:00","2021","05","01","05:00","5.0","","3.2","","88","","","M","32","","14","","","M","98.56","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 06:00","2021","05","01","06:00","5.4","","3.3","","86","","","M","32","","18","","","M","98.58","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 07:00","2021","05","01","07:00","6.0","","3.1","","81","","","M","32","","14","","","M","98.62","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 08:00","2021","05","01","08:00","6.0","","2.8","","80","","","M","30","","17","","","M","98.64","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 09:00","2021","05","01","09:00","6.3","","2.4","","76","","","M","33","","15","","","M","98.68","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 10:00","2021","05","01","10:00","7.2","","2.8","","73","","","M","33","","16","","","M","98.70","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 11:00","2021","05","01","11:00","9.1","","2.0","","61","","","M","36","","22","","","M","98.70","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 12:00","2021","05","01","12:00","10.5","","1.7","","54","","","M","33","","20","","","M","98.67","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 13:00","2021","05","01","13:00","12.6","","2.2","","49","","","M","35","","13","","","M","98.64","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 14:00","2021","05","01","14:00","13.1","","-2.5","","34","","","M","31","","26","","","M","98.65","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 15:00","2021","05","01","15:00","12.1","","-1.7","","38","","","M","32","","19","","","M","98.68","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 16:00","2021","05","01","16:00","8.5","","0.0","","55","","","M","30","","31","","","M","98.86","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 17:00","2021","05","01","17:00","6.6","","-7.2","","37","","","M","29","","36","","","M","98.96","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 18:00","2021","05","01","18:00","5.6","","-7.6","","38","","","M","30","","25","","","M","99.00","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 19:00","2021","05","01","19:00","3.2","","-7.0","","47","","","M","28","","25","","","M","99.05","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 20:00","2021","05","01","20:00","2.2","","-6.7","","52","","","M","27","","23","","","M","99.05","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 21:00","2021","05","01","21:00","1.9","","-7.0","","52","","","M","28","","15","","","M","99.08","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 22:00","2021","05","01","22:00","3.1","","-8.9","","41","","","M","28","","22","","","M","99.10","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-01 23:00","2021","05","01","23:00","3.6","","-11.2","","33","","","M","29","","29","","","M","99.11","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 00:00","2021","05","02","00:00","3.2","","-13.1","","29","","","M","28","","21","","","M","99.12","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 01:00","2021","05","02","01:00","2.8","","-13.5","","29","","","M","27","","12","","","M","99.17","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 02:00","2021","05","02","02:00","2.7","","-11.9","","33","","","M","27","","14","","","M","99.16","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 03:00","2021","05","02","03:00","2.2","","-10.1","","40","","","M","27","","17","","","M","99.16","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 04:00","2021","05","02","04:00","1.9","","-10.0","","41","","","M","28","","17","","","M","99.18","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 05:00","2021","05","02","05:00","3.3","","-9.6","","38","","","M","28","","20","","","M","99.23","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 06:00","2021","05","02","06:00","5.5","","-8.2","","36","","","M","29","","8","","","M","99.24","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 07:00","2021","05","02","07:00","6.1","","-6.9","","39","","","M","27","","10","","","M","99.23","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 08:00","2021","05","02","08:00","8.5","","-5.7","","36","","","M","28","","16","","","M","99.17","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 09:00","2021","05","02","09:00","10.3","","-5.6","","32","","","M","25","","22","","","M","99.05","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 10:00","2021","05","02","10:00","11.6","","-5.0","","31","","","M","26","","25","","","M","99.00","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 11:00","2021","05","02","11:00","11.0","","-5.2","","32","","","M","26","","26","","","M","98.96","","","","","","NA"
"-64.48","48.78","GASPE A","7052602","2021-05-02 12:00","2021","05","02","12:00","10.9","","-2.9","","38","","","M","22","","9","","","M","98.93","","","","","","NA"
