"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 00:00","2019","06","01","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 01:00","2019","06","01","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 02:00","2019","06","01","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 03:00","2019","06","01","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 04:00","2019","06","01","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 05:00","2019","06","01","05:00","7.4","","3.2","","75","","","","36","","1","","40.2","","93.57","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 06:00","2019","06","01","06:00","10.0","","4.1","","66","","","","36","","2","","40.2","","93.57","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 07:00","2019","06","01","07:00","13.3","","4.9","","56","","","","14","","4","","40.2","","93.51","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 08:00","2019","06","01","08:00","16.5","","5.9","","49","","","","36","","2","","40.2","","93.44","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 09:00","2019","06","01","09:00","20.1","","7.5","","44","","","","36","","3","","40.2","","93.34","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 10:00","2019","06","01","10:00","23.6","","6.6","","33","","","","14","","6","","40.2","","93.26","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 11:00","2019","06","01","11:00","25.7","","6.3","","28","","","","17","","7","","40.2","","93.18","","25","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 12:00","2019","06","01","12:00","27.0","","4.4","","23","","","","36","","1","","40.2","","93.11","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 13:00","2019","06","01","13:00","28.2","","4.4","","21","","","","22","","16","","40.2","","93.06","","27","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 14:00","2019","06","01","14:00","27.3","","7.3","","28","","","","29","","17","","40.2","","93.02","","27","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 15:00","2019","06","01","15:00","27.1","","8.3","","30","","","","32","","12","","40.2","","92.97","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 16:00","2019","06","01","16:00","27.5","","8.1","","29","","","","26","","21","","40.2","","92.97","","28","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 17:00","2019","06","01","17:00","26.2","","7.8","","31","","","","23","","21","","40.2","","92.98","","27","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 18:00","2019","06","01","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 19:00","2019","06","01","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 20:00","2019","06","01","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 21:00","2019","06","01","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 22:00","2019","06","01","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-01 23:00","2019","06","01","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 00:00","2019","06","02","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 01:00","2019","06","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 02:00","2019","06","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 03:00","2019","06","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 04:00","2019","06","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 05:00","2019","06","02","05:00","7.9","","6.3","","89","","","","30","","5","","40.2","","93.22","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 06:00","2019","06","02","06:00","10.8","","6.8","","76","","","","36","","3","","40.2","","93.23","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 07:00","2019","06","02","07:00","13.7","","7.4","","65","","","","16","","6","","40.2","","93.20","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 08:00","2019","06","02","08:00","17.4","","8.0","","54","","","","19","","3","","40.2","","93.12","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 09:00","2019","06","02","09:00","20.7","","7.7","","43","","","","8","","4","","40.2","","93.03","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 10:00","2019","06","02","10:00","23.0","","5.2","","31","","","","2","","8","","40.2","","92.93","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 11:00","2019","06","02","11:00","24.1","","6.1","","31","","","","21","","5","","40.2","","92.85","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 12:00","2019","06","02","12:00","26.1","","6.5","","28","","","","17","","11","","40.2","","92.81","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 13:00","2019","06","02","13:00","27.1","","5.8","","25","","","","35","","15","","40.2","","92.75","","27","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 14:00","2019","06","02","14:00","27.7","","3.5","","21","","","","5","","14","","40.2","","92.72","","27","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 15:00","2019","06","02","15:00","26.2","","6.9","","29","","","","28","","14","","40.2","","92.70","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 16:00","2019","06","02","16:00","24.2","","8.3","","36","","","","29","","16","","40.2","","92.70","","25","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 17:00","2019","06","02","17:00","22.8","","8.8","","41","","","","32","","10","","40.2","","92.72","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 18:00","2019","06","02","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 19:00","2019","06","02","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 20:00","2019","06","02","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 21:00","2019","06","02","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 22:00","2019","06","02","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-02 23:00","2019","06","02","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 00:00","2019","06","03","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 01:00","2019","06","03","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 02:00","2019","06","03","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 03:00","2019","06","03","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 04:00","2019","06","03","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 05:00","2019","06","03","05:00","8.6","","3.0","","68","","","","4","","4","","40.2","","93.16","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 06:00","2019","06","03","06:00","12.3","","4.0","","57","","","","12","","5","","40.2","","93.22","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 07:00","2019","06","03","07:00","15.7","","2.1","","40","","","","8","","7","","40.2","","93.24","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 08:00","2019","06","03","08:00","17.9","","-0.6","","28","","","","26","","15","","40.2","","93.25","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 09:00","2019","06","03","09:00","18.7","","-0.7","","27","","","","28","","17","","40.2","","93.28","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 10:00","2019","06","03","10:00","18.9","","1.7","","31","","","","36","","21","","40.2","","93.31","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 11:00","2019","06","03","11:00","19.5","","-2.6","","22","","","","28","","15","","40.2","","93.29","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 12:00","2019","06","03","12:00","19.6","","-0.1","","26","","","","31","","17","","40.2","","93.32","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 13:00","2019","06","03","13:00","20.2","","0.0","","25","","","","28","","17","","40.2","","93.31","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 14:00","2019","06","03","14:00","20.7","","-0.2","","25","","","","25","","16","","40.2","","93.32","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 15:00","2019","06","03","15:00","20.4","","-0.3","","25","","","","27","","14","","40.2","","93.32","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 16:00","2019","06","03","16:00","20.0","","-0.6","","25","","","","30","","14","","40.2","","93.34","","","","","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 17:00","2019","06","03","17:00","19.4","","-1.0","","25","","","","25","","17","","40.2","","93.36","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 18:00","2019","06","03","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 19:00","2019","06","03","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 20:00","2019","06","03","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 21:00","2019","06","03","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 22:00","2019","06","03","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-03 23:00","2019","06","03","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-04 00:00","2019","06","04","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-04 01:00","2019","06","04","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-06-04 02:00","2019","06","04","02:00"
