"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 00:00","2019","08","01","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 01:00","2019","08","01","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 02:00","2019","08","01","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 03:00","2019","08","01","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 04:00","2019","08","01","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 05:00","2019","08","01","05:00","8.8","","6.4","","85","","","","29","","4","","40.2","","93.60","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 06:00","2019","08","01","06:00","11.5","","7.2","","75","","","","36","","1","","40.2","","93.63","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 07:00","2019","08","01","07:00","14.1","","7.7","","65","","","","16","","4","","40.2","","93.61","","","","","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 08:00","2019","08","01","08:00","16.6","","8.2","","57","","","","36","","3","","40.2","","93.55","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 09:00","2019","08","01","09:00","19.7","","8.7","","49","","","","36","","2","","40.2","","93.47","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 10:00","2019","08","01","10:00","23.7","","8.7","","38","","","","8","","7","","40.2","","93.40","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 11:00","2019","08","01","11:00","25.4","","6.9","","30","","","","36","","2","","40.2","","93.31","","25","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 12:00","2019","08","01","12:00","28.1","","6.5","","25","","","","11","","10","","40.2","","93.23","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 13:00","2019","08","01","13:00","28.2","","5.2","","23","","","","21","","8","","40.2","","93.17","","28","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 14:00","2019","08","01","14:00","29.3","","5.0","","21","","","","13","","7","","40.2","","93.12","","29","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 15:00","2019","08","01","15:00","30.2","","3.3","","18","","","","24","","17","","40.2","","93.08","","29","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 16:00","2019","08","01","16:00","31.2","","2.1","","15","","","","23","","19","","40.2","","93.06","","30","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 17:00","2019","08","01","17:00","30.6","","-1.3","","12","","","","23","","25","","40.2","","93.03","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 18:00","2019","08","01","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 19:00","2019","08","01","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 20:00","2019","08","01","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 21:00","2019","08","01","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 22:00","2019","08","01","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-01 23:00","2019","08","01","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 00:00","2019","08","02","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 01:00","2019","08","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 02:00","2019","08","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 03:00","2019","08","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 04:00","2019","08","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 05:00","2019","08","02","05:00","13.2","","6.1","","62","","","","28","","3","","40.2","","93.27","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 06:00","2019","08","02","06:00","13.6","","6.2","","61","","","","30","","5","","40.2","","93.37","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 07:00","2019","08","02","07:00","17.0","","6.6","","50","","","","11","","4","","40.2","","93.40","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 08:00","2019","08","02","08:00","20.4","","8.0","","44","","","","36","","2","","40.2","","93.37","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 09:00","2019","08","02","09:00","21.0","","10.2","","50","","","","28","","16","","40.2","","93.42","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 10:00","2019","08","02","10:00","19.0","","12.9","","67","","","","36","","1","","40.2","","93.55","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 11:00","2019","08","02","11:00","22.5","","12.1","","51","","","","9","","17","","40.2","","93.55","","25","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 12:00","2019","08","02","12:00","24.8","","8.9","","36","","","","23","","7","","40.2","","93.53","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 13:00","2019","08","02","13:00","24.2","","9.2","","38","","","","27","","18","","40.2","","93.57","","25","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 14:00","2019","08","02","14:00","25.7","","7.3","","30","","","","26","","15","","40.2","","93.57","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 15:00","2019","08","02","15:00","26.5","","4.3","","24","","","","25","","28","","40.2","","93.55","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 16:00","2019","08","02","16:00","25.3","","6.8","","30","","","","26","","20","","40.2","","93.58","","25","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 17:00","2019","08","02","17:00","23.6","","8.0","","36","","","","29","","17","","40.2","","93.61","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 18:00","2019","08","02","18:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 19:00","2019","08","02","19:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 20:00","2019","08","02","20:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 21:00","2019","08","02","21:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 22:00","2019","08","02","22:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-02 23:00","2019","08","02","23:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 00:00","2019","08","03","00:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 01:00","2019","08","03","01:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 02:00","2019","08","03","02:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 03:00","2019","08","03","03:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 04:00","2019","08","03","04:00"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 05:00","2019","08","03","05:00","5.9","","4.1","","88","","","","36","","1","","40.2","","94.17","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 06:00","2019","08","03","06:00","8.9","","5.2","","78","","","","15","","5","","40.2","","94.22","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 07:00","2019","08","03","07:00","11.8","","5.5","","65","","","","36","","2","","40.2","","94.20","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 08:00","2019","08","03","08:00","14.3","","5.8","","56","","","","36","","3","","40.2","","94.18","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 09:00","2019","08","03","09:00","17.5","","5.9","","46","","","","36","","1","","40.2","","94.11","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 10:00","2019","08","03","10:00","20.6","","6.2","","39","","","","10","","4","","40.2","","94.05","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 11:00","2019","08","03","11:00","22.5","","5.4","","33","","","","21","","6","","40.2","","93.97","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 12:00","2019","08","03","12:00","23.7","","4.1","","28","","","","11","","9","","40.2","","93.94","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 13:00","2019","08","03","13:00","25.0","","3.7","","25","","","","27","","5","","40.2","","93.88","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 14:00","2019","08","03","14:00","25.3","","3.1","","23","","","","35","","7","","40.2","","93.83","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2019-08-03 15:00","2019","08","03","15:00","24.3","","1.8","","23","","","","4","","7","","40.2","","93.78","","","","","","NA"
