"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-01","2020","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-02","2020","01","02","","-0.2","","-11.6","","-5.9","","23.9","","0.0","","","","","","1.7","","","","1","","67",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-03","2020","01","03","","4.4","","-9.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","21","","54",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-04","2020","01","04","","5.5","","-8.6","","-1.6","","19.6","","0.0","","","","","","0.0","","","","31","","69",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-05","2020","01","05","","0.0","","-8.6","","-4.3","","22.3","","0.0","","","","","","0.4","","","","28","","60",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-06","2020","01","06","","-1.4","","-9.8","","-5.6","","23.6","","0.0","","","","","","0.0","","","","35","","47",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-07","2020","01","07","","-6.1","","-11.7","","-8.9","","26.9","","0.0","","","","","","0.4","","","","14","","60",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-08","2020","01","08","","1.6","","-13.7","","-6.1","","24.1","","0.0","","","","","","0.5","","","","36","","63",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-09","2020","01","09","","-12.9","","-21.6","","-17.3","","35.3","","0.0","","","","","","0.0","","","","36","","51",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-10","2020","01","10","","-4.1","","-22.7","","-13.4","","31.4","","0.0","","","","","","0.0","","","","22","","42",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-11","2020","01","11","","-5.4","","-20.8","","-13.1","","31.1","","0.0","","","","","","0.0","","","","13","","39",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-12","2020","01","12","","-20.0","","-26.0","","-23.0","","41.0","","0.0","","","","","","0.4","","","","36","","48",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-13","2020","01","13","","-24.6","","-30.4","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-14","2020","01","14","","-27.0","","-33.1","","-30.1","","48.1","","0.0","","","","","","0.5","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-15","2020","01","15","","-26.4","","-35.0","","-30.7","","48.7","","0.0","","","","","","0.0","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-16","2020","01","16","","-26.9","","-30.0","","-28.4","","46.4","","0.0","","","","","","0.0","","","","11","","35",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-17","2020","01","17","","-23.4","","-29.2","","-26.3","","44.3","","0.0","","","","","","0.0","","","","36","","38",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-18","2020","01","18","","-20.6","","-29.2","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-19","2020","01","19","","1.2","","-25.5","","-12.1","","30.1","","0.0","","","","","","0.5","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-20","2020","01","20","","5.1","","-2.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","22","","54",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-21","2020","01","21","","3.3","","-3.5","","-0.1","","18.1","","0.0","","","","","","0.5","","","","22","","42",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-22","2020","01","22","","4.0","","-5.5","","-0.8","","18.8","","0.0","","","","","","0.0","","","","23","","36",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-23","2020","01","23","","5.6","","-6.2","","-0.3","","18.3","","0.0","","","","","","0.0","","","","29","","39",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-24","2020","01","24","","5.5","","-0.1","","2.7","","15.3","","0.0","","","","","","0.0","","","","23","","49",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-25","2020","01","25","","7.2","","-2.3","","2.5","","15.5","","0.0","","","","","","1.1","","","","33","","53",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-26","2020","01","26","","-0.6","","-8.3","","-4.4","","22.4","","0.0","","","","","","0.0","","","","15","","36",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-27","2020","01","27","","3.9","","-7.8","","-1.9","","19.9","","0.0","","","","","","0.4","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-28","2020","01","28","","1.4","","-7.0","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-29","2020","01","29","","4.1","","-6.8","","-1.3","","19.3","","0.0","","","","","","0.0","","","","24","","51",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-30","2020","01","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.80","50.60","QUEENSTOWN","3035342","2020-01-31","2020","01","31","","6.4","","-0.8","","2.8","","15.2","","0.0","","","","","","0.0","","","","22","","53",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-01","2020","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-02","2020","02","02","","-0.9","","-11.4","","-6.1","","24.1","","0.0","","","","","","2.7","","","","1","","70",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-03","2020","02","03","","-8.5","","-15.8","","-12.2","","30.2","","0.0","","","","","","0.0","","","","35","","39",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-04","2020","02","04","","-2.3","","-16.5","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-05","2020","02","05","","0.7","","-6.3","","-2.8","","20.8","","0.0","","","","","","0.7","","","","","","",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-06","2020","02","06","","1.2","","-5.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","32","","40",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-07","2020","02","07","","0.3","","-7.9","","-3.8","","21.8","","0.0","","","","","","0.5","","","","15","","36",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-08","2020","02","08","","-2.4","","-11.8","","-7.1","","25.1","","0.0","","","","","","2.4","","","","36","","36",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-09","2020","02","09","","0.5","","-13.7","","-6.6","","24.6","","0.0","","","","","","0.6","","","","36","","46",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-10","2020","02","10","","0.0","","-8.1","","-4.0","","22.0","","0.0","","","","","","0.5","","","","19","","35",""
"-112.80","50.60","QUEENSTOWN","3035342","2020-02-11","2020","02","11","","3.5","","-8.2","","-2.4","","20.4","","0.0","","","","","","0.0","","","","4","","59",""
