"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 00:00","2022","01","01","00:00","-34.9","","-38.5","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 01:00","2022","01","01","01:00","-34.4","","-37.9","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 02:00","2022","01","01","02:00","-32.4","","-35.8","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 03:00","2022","01","01","03:00","-34.4","","-38.1","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 04:00","2022","01","01","04:00","-33.6","","-37.2","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 05:00","2022","01","01","05:00","-34.7","","-38.4","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 06:00","2022","01","01","06:00","-32.5","","-35.7","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 07:00","2022","01","01","07:00","-33.2","","-36.8","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 08:00","2022","01","01","08:00","-33.6","","-37.3","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 09:00","2022","01","01","09:00","-32.0","","-35.4","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 10:00","2022","01","01","10:00","-30.4","","-33.9","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 11:00","2022","01","01","11:00","-28.8","","-32.1","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 12:00","2022","01","01","12:00","-26.0","","-29.1","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 13:00","2022","01","01","13:00","-24.5","","-27.7","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 14:00","2022","01","01","14:00","-23.9","","-27.2","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 15:00","2022","01","01","15:00","-24.2","","-27.5","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 16:00","2022","01","01","16:00","-25.1","","-28.4","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 17:00","2022","01","01","17:00","-25.0","","-28.2","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 18:00","2022","01","01","18:00","-23.4","","-26.5","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 19:00","2022","01","01","19:00","-21.6","","-24.4","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 20:00","2022","01","01","20:00","-19.4","","-22.0","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 21:00","2022","01","01","21:00","-16.8","","-19.2","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 22:00","2022","01","01","22:00","-14.4","","-16.5","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-01 23:00","2022","01","01","23:00","-14.2","","-16.4","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 00:00","2022","01","02","00:00","-16.3","","-18.5","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 01:00","2022","01","02","01:00","-17.2","","-19.5","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 02:00","2022","01","02","02:00","-15.5","","-17.8","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 03:00","2022","01","02","03:00","-18.6","","-21.1","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 04:00","2022","01","02","04:00","-17.3","","-20.5","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 05:00","2022","01","02","05:00","-7.0","","-11.4","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 06:00","2022","01","02","06:00","-6.7","","-10.8","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 07:00","2022","01","02","07:00","-3.3","","-8.2","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 08:00","2022","01","02","08:00","-3.1","","-7.9","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 09:00","2022","01","02","09:00","-2.0","","-6.9","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 10:00","2022","01","02","10:00","-3.1","","-7.9","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 11:00","2022","01","02","11:00","-3.0","","-8.2","","67","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 12:00","2022","01","02","12:00","-2.8","","-8.7","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 13:00","2022","01","02","13:00","-3.5","","-9.2","","65","","","M","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 14:00","2022","01","02","14:00","-3.2","","-9.8","","60","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 15:00","2022","01","02","15:00","-6.4","","-11.7","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 16:00","2022","01","02","16:00","-9.0","","-11.0","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 17:00","2022","01","02","17:00","-11.2","","-12.8","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 18:00","2022","01","02","18:00","-11.6","","-13.3","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 19:00","2022","01","02","19:00","-14.2","","-16.1","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 20:00","2022","01","02","20:00","-15.6","","-17.8","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 21:00","2022","01","02","21:00","-17.2","","-19.1","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 22:00","2022","01","02","22:00","-17.5","","-19.7","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-02 23:00","2022","01","02","23:00","-18.6","","-21.5","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 00:00","2022","01","03","00:00","-19.6","","-22.3","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 01:00","2022","01","03","01:00","-20.4","","-22.9","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 02:00","2022","01","03","02:00","-20.6","","-23.0","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 03:00","2022","01","03","03:00","-20.4","","-22.9","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 04:00","2022","01","03","04:00","-20.4","","-22.7","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 05:00","2022","01","03","05:00","-19.9","","-22.2","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 06:00","2022","01","03","06:00","-20.6","","-23.2","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 07:00","2022","01","03","07:00","-20.7","","-22.9","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 08:00","2022","01","03","08:00","-20.6","","-22.9","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 09:00","2022","01","03","09:00","-20.4","","-22.7","","82","","0.7","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 10:00","2022","01","03","10:00","-20.1","","-22.4","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 11:00","2022","01","03","11:00","-20.0","","-22.5","","81","","0.5","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 12:00","2022","01","03","12:00","-20.0","","-22.6","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 13:00","2022","01","03","13:00","-20.4","","-23.0","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 14:00","2022","01","03","14:00","-20.7","","-23.4","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 15:00","2022","01","03","15:00","-21.3","","-24.1","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 16:00","2022","01","03","16:00","-21.3","","-24.2","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 17:00","2022","01","03","17:00","-21.7","","-24.6","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 18:00","2022","01","03","18:00","-21.9","","-24.9","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 19:00","2022","01","03","19:00","-22.3","","-25.2","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 20:00","2022","01","03","20:00","-22.7","","-25.7","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.68","51.82","SPONDIN AGCM","3016070","2022-01-03 21:00","2022","01","03","21:00","-23.8","","-26.8","","76","","0.0","","","M","","M","","","","M","","","","","NA"
