"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-01","2019","01","01","","-2.5","","-37.2","","-19.9","","37.9","","0.0","","0.0","","5.2","","2.2","","20","","23","","37",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-02","2019","01","02","","3.2","","-9.6","","-3.2","","21.2","","0.0","","0.0","","0.4","","0.4","","22","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-03","2019","01","03","","4.9","","-7.6","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","19","","30","","52",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-04","2019","01","04","","-3.9","","-12.7","","-8.3","","26.3","","0.0","","0.0","","0.4","","0.4","","18","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-05","2019","01","05","","-8.8","","-15.1","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","19","","13","","37",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-06","2019","01","06","","-4.2","","-12.9","","-8.6","","26.6","","0.0","","0.0","","3.6","","3.6","","20","","10","","39",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-07","2019","01","07","","-6.5","","-14.9","","-10.7","","28.7","","0.0","","0.0","","6.8","","6.8","","25","","32","","54",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-08","2019","01","08","","-14.9","","-29.8","","-22.4","","40.4","","0.0","","0.0","","0.2","","0.2","","28","","31","","54",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-09","2019","01","09","","-14.8","","-31.9","","-23.4","","41.4","","0.0","","0.0","","5.8","","5.8","","29","","12","","42",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-10","2019","01","10","","-13.4","","-14.9","","-14.2","","32.2","","0.0","","0.0","","2.8","","2.8","","38","","12","","32",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-11","2019","01","11","","-14.2","","-23.4","","-18.8","","36.8","","0.0","","0.0","","0.2","","0.2","","38","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-12","2019","01","12","","-8.8","","-22.6","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-13","2019","01","13","","-4.4","","-16.3","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","37","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-14","2019","01","14","","-1.1","","-8.0","","-4.6","","22.6","","0.0","","0.0","","0.6","","0.6","","36","","35","","52",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-15","2019","01","15","","-3.9","","-30.9","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","36","","33","","63",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-16","2019","01","16","","-17.8","","-32.5","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","36","E","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-17","2019","01","17","","-17.9","","-34.6","","-26.3","","44.3","","0.0","","0.0","","0.2","","0.2","","36","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-18","2019","01","18","","-24.6","","-38.6","","-31.6","","49.6","","0.0","","0.0","","0.0","","0.0","","36","E","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-19","2019","01","19","","-24.7","","-39.8","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","36","E","10","","33",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-20","2019","01","20","","-15.2","","-27.7","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","36","","17","","33",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-21","2019","01","21","","-9.1","","-21.2","","-15.2","","33.2","","0.0","","0.2","","0.0","T","0.2","","36","","","","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-22","2019","01","22","","-7.9","","-18.6","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","36","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-23","2019","01","23","","-10.1","","-27.2","","-18.7","","36.7","","0.0","","0.0","","0.8","","0.6","","36","","1","","55",""
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-24","2019","01","24","","-20.9","","-34.5","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","M","","M"
"-105.67","53.21","PRINCE ALBERT A","4056241","2019-01-25","2019","01","25","","-18.6","","-36.4","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","M","","M"
