"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.96","50.90","VERGER","3026800","2019-01-01","2019","01","01","","1.7","","-20.1","","-9.2","","27.2","","0.0","","","","","","","M","","","","","",""
"-111.96","50.90","VERGER","3026800","2019-01-02","2019","01","02","","4.7","","-4.6","","0.1","","17.9","","0.0","","","","","","","M","","","","","",""
"-111.96","50.90","VERGER","3026800","2019-01-03","2019","01","03","","9.8","","-4.4","","2.7","","15.3","","0.0","","","","","","0.0","","","","23","","31",""
"-111.96","50.90","VERGER","3026800","2019-01-04","2019","01","04","","9.3","","-8.2","","0.5","","17.5","","0.0","","","","","","0.0","","","","24","","50",""
"-111.96","50.90","VERGER","3026800","2019-01-05","2019","01","05","","-3.3","","-10.7","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.96","50.90","VERGER","3026800","2019-01-06","2019","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.96","50.90","VERGER","3026800","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.96","50.90","VERGER","3026800","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.96","50.90","VERGER","3026800","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.96","50.90","VERGER","3026800","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.96","50.90","VERGER","3026800","2019-01-11","2019","01","11","","-4.8","","-17.6","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.96","50.90","VERGER","3026800","2019-01-12","2019","01","12","","5.4","","-12.8","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2019-01-13","2019","01","13","","1.1","","-13.2","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-111.96","50.90","VERGER","3026800","2019-01-14","2019","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.96","50.90","VERGER","3026800","2019-01-15","2019","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-111.96","50.90","VERGER","3026800","2019-01-16","2019","01","16","","","","","","","","","","","","","","","","","","","","","","",""
