"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 00:00","2018","10","01","00:00","2.8","","0.5","","85","","","","24","","4","","40.2","","90.64","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 01:00","2018","10","01","01:00","2.7","","0.6","","86","","","","25","","7","","40.2","","90.60","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 02:00","2018","10","01","02:00","2.8","","0.8","","87","","","","25","","7","","40.2","","90.59","","","","","","Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 03:00","2018","10","01","03:00","2.9","","0.8","","86","","","","25","","7","","40.2","","90.54","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 04:00","2018","10","01","04:00","3.0","","0.7","","85","","","","25","","8","","40.2","","90.50","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 05:00","2018","10","01","05:00","3.2","","0.6","","83","","","","27","","9","","40.2","","90.48","","","","","","Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 06:00","2018","10","01","06:00","3.1","","0.7","","84","","","","26","","6","","40.2","","90.45","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 07:00","2018","10","01","07:00","3.2","","0.5","","83","","","","27","","9","","40.2","","90.44","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 08:00","2018","10","01","08:00","3.6","","1.0","","83","","","","28","","9","","40.2","","90.48","","","","","","Mostly Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 09:00","2018","10","01","09:00","5.0","","1.4","","77","","","","26","","7","","40.2","","90.47","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 10:00","2018","10","01","10:00","6.4","","1.9","","73","","","","25","","5","","40.2","","90.44","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 11:00","2018","10","01","11:00","8.2","","2.2","","66","","","","36","","2","","40.2","","90.43","","","","","","Mostly Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 12:00","2018","10","01","12:00","10.2","","3.0","","61","","","","19","","7","","40.2","","90.39","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 13:00","2018","10","01","13:00","11.9","","3.2","","55","","","","11","","17","","40.2","","90.32","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 14:00","2018","10","01","14:00","13.2","","4.2","","54","","","","21","","11","","40.2","","90.29","","","","","","Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 15:00","2018","10","01","15:00","11.2","","4.5","","63","","","","26","","7","","40.2","","90.24","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 16:00","2018","10","01","16:00","13.3","","4.2","","54","","","","19","","15","","40.2","","90.22","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 17:00","2018","10","01","17:00","13.1","","4.1","","54","","","","17","","19","","40.2","","90.19","","","","","","Mostly Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 18:00","2018","10","01","18:00","12.6","","4.0","","56","","","","16","","22","","40.2","","90.17","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 19:00","2018","10","01","19:00","11.9","","4.1","","58","","","","15","","19","","40.2","","90.17","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 20:00","2018","10","01","20:00","11.5","","4.2","","60","","","","16","","20","","40.2","","90.17","","","","","","Mostly Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 21:00","2018","10","01","21:00","11.8","","4.1","","59","","","","16","","22","","40.2","","90.13","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 22:00","2018","10","01","22:00","11.7","","4.0","","59","","","","16","","18","","40.2","","90.10","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-01 23:00","2018","10","01","23:00","11.7","","4.1","","60","","","","15","","18","","40.2","","90.05","","","","","","Mostly Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 00:00","2018","10","02","00:00","10.5","","4.4","","66","","","","17","","15","","40.2","","90.01","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 01:00","2018","10","02","01:00","9.2","","4.6","","72","","","","16","","14","","40.2","","89.97","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 02:00","2018","10","02","02:00","10.2","","5.3","","71","","","","15","","18","","40.2","","89.97","","","","","","Mostly Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 03:00","2018","10","02","03:00","9.8","","6.8","","81","","","","16","","17","","32.2","","89.95","","","","","","Rain"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 04:00","2018","10","02","04:00","9.3","","7.1","","86","","","","15","","20","","32.2","","89.91","","","","","","Rain"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 05:00","2018","10","02","05:00","9.6","","6.5","","81","","","","16","","17","","32.2","","89.89","","","","","","Rain"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 06:00","2018","10","02","06:00","9.7","","6.6","","81","","","","13","","19","","32.2","","89.83","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 07:00","2018","10","02","07:00","8.0","","7.2","","95","","","","10","","13","","19.3","","89.83","","","","","","Rain Showers"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 08:00","2018","10","02","08:00","6.5","","6.0","","96","","","","6","","7","","9.7","","89.80","","","","","","Rain,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 09:00","2018","10","02","09:00","3.9","","3.4","","97","","","","4","","14","","6.4","","89.82","","","","","","Rain,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 10:00","2018","10","02","10:00","2.9","","2.4","","96","","","","36","","22","","4.8","","89.82","","","","","","Rain,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 11:00","2018","10","02","11:00","2.8","","2.1","","95","","","","36","","17","","6.4","","89.84","","","","","","Rain,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 12:00","2018","10","02","12:00","2.6","","1.7","","94","","","","36","","17","","8.1","","89.84","","","","","","Rain,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 13:00","2018","10","02","13:00","3.0","","2.2","","95","","","","5","","13","","6.4","","89.76","","","","","","Rain Showers,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 14:00","2018","10","02","14:00","3.0","","2.0","","93","","","","36","","15","","6.4","","89.74","","","","","","Rain Showers,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 15:00","2018","10","02","15:00","3.1","","2.0","","92","","","","36","","12","","6.4","","89.66","","","","","","Rain Showers"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 16:00","2018","10","02","16:00","2.1","","1.1","","93","","","","36","","18","","4.8","","89.57","","","","","","Rain Showers,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 17:00","2018","10","02","17:00","0.4","","-0.2","","96","","","","1","","18","","1.6","","89.57","","","","","","Rain Showers,Snow Showers,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 18:00","2018","10","02","18:00","0.6","","0.0","","96","","","","2","","21","","3.2","","89.53","","","","","","Snow Showers,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 19:00","2018","10","02","19:00","0.9","","-0.2","","93","","","","2","","32","","9.7","","89.50","","","","","","Snow Showers,Fog"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 20:00","2018","10","02","20:00","0.8","","-0.3","","93","","","","2","","28","","6.4","","89.54","","","","","","Thunderstorms,Snow Showers"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 21:00","2018","10","02","21:00","0.1","","-0.4","","97","","","","1","","21","","0.8","","89.63","","","","","","Moderate Snow Showers"
"-115.78","49.61","CRANBROOK A","1152105","2018-10-02 22:00","2018","10","02","22:00","0.2","","-0.3","","97","","","","1","","18","","2.4","","89.70","","","","","","Snow Showers"
