"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 00:00","2018","12","01","00:00","6.9","","","M","","M","0.0","","33","","41","","","","101.15","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 01:00","2018","12","01","01:00","6.9","","","M","","M","0.0","","34","","39","","","","101.18","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 02:00","2018","12","01","02:00","6.9","","","M","","M","0.0","","34","","39","","","","101.21","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 03:00","2018","12","01","03:00","6.7","","","M","","M","0.0","","35","","41","","","","101.24","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 04:00","2018","12","01","04:00","6.7","","","M","","M","0.0","","35","","43","","","","101.27","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 05:00","2018","12","01","05:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 06:00","2018","12","01","06:00","6.2","","","M","","M","0.0","","36","","43","","","","101.31","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 07:00","2018","12","01","07:00","6.2","","","M","","M","0.0","","35","","42","","","","101.33","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 08:00","2018","12","01","08:00","6.2","","","M","","M","0.0","","34","","39","","","","101.34","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2018-12-01 09:00","2018","12","01","09:00","6.2","","","M","","M","0.0","","34","","35","","","","101.38","","","","","","NA"
